entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
cfb404a3-5c3e-5704-bd53-feb4a997fd88	17	1	1	7	AMES, WINTHROP, ed.	What shall we name the baby? Assisted by Florence A. Doody.	A80570	1935-02-20	R308541	1963-01-11	Simon & Schuster, Inc.|PWH						AMES, WINTHROP, ed. What shall we name the baby? Assisted by Florence A. Doody. © 20Feb35; A80570. Simon & Schuster, Inc. (PWH); 11Jan63; R308541.
f2c8af63-36dd-568a-acfe-69a444870d26	17	1	1	7	AMICIS, EDMONDO DE.	Cuore. Edited to fit the interests and abilities of young readers by Edward L. Thorndike; illustrated by Neil O'Keeffe. Student's ed. (The Thorndike library) (With Ruskin, John. The king of the golden river)	A90628	1936-02-03	R317314	1963-06-19	Robert L. Thorndike & Edward M. Thorndike|C		editing & new illus.				AMICIS, EDMONDO DE. Cuore. Edited to fit the interests and abilities of young readers by Edward L. Thorndike; illustrated by Neil O'Keeffe. Student's ed. (The Thorndike library) (With Ruskin, John. The king of the golden river) © on editing & new illus.; 3Feb36; A90628. Robert L. Thorndike & Edward M. Thorndike (C); 19Jun63; R317314.
a3ae8308-760c-5f3d-b9e5-039ce476d1ca	17	1	1	8	ANCIENT & MYSTICAL ORDER ROSAE CRUCIS.	The secret heritage. (Official publication, no.17)	AA179229	1935-06-25	R309119	1963-01-14	AMORC|Ancient Mystical Order Rosae Crucis|||PWH						ANCIENT & MYSTICAL ORDER ROSAE CRUCIS. The secret heritage. (Official publication, no.17) © 25Jun35; AA179229. AMORC (Ancient Mystical Order Rosae Crucis) (PWH); 14Jan63; R309119.
4c3013db-6d09-54d0-afaa-295c23f97359	17	1	1	8	ANDERSON, CARL.	Henry.	A80577	1935-02-05	R308658	1963-01-23	Chilton Co.|PWH						ANDERSON, CARL. Henry. © 5Feb35; A80577. Chilton Co. (PWH); 23Jan63; R308658.
9b09f3ab-dd2c-5578-8f66-fd3ed50e299d	17	1	1	8	ANDERSON, CARL.	How to draw cartoons successfully.	A89537	1935-10-01	R308660	1963-01-23	Chilton Co.|PWH						ANDERSON, CARL. How to draw cartoons successfully. © 1Oct35; A89537. Chilton Co. (PWH); 23Jan63; R308660.
7e9b11f7-502d-55b9-bd7c-28562c3e2e57	17	1	1	8	ANDERSON, MARJORIE.	Old English handbook, by Marjorie Anderson & Blanche Colton Williams.	A85178	1935-07-15	R310460	1963-02-20	Marion Hubbard|E of Marjorie Anderson						ANDERSON, MARJORIE. Old English handbook, by Marjorie Anderson & Blanche Colton Williams. © 15Jul35; A85178. Marion Hubbard (E of Marjorie Anderson); 20Feb63; R310460.
22efd846-d42c-51f2-8bdb-bca1531b388c	17	1	1	8	ANDREA, RAYMUND.	The technique of the disciple. (Rosicrucian library, v.16)	A88589	1935-08-10	R311070	1963-01-14	AMORC|Ancient Mystical Order Rosae Crucis|||PWH						ANDREA, RAYMUND. The technique of the disciple. (Rosicrucian library, v.16) © 10Aug35; A88589. AMORC (Ancient Mystical Order Rosae Crucis) (PWH); 14Jan63; R311070.
30aeeaf4-9620-53bb-b77d-776bd5da52e1	17	1	1	8	ANDREWS, CHARLES M.	The beginnings of Connecticut, 1632-1662.	A80558	1935-02-05	R308701	1963-01-17	John W. Andrews|C						ANDREWS, CHARLES M. The beginnings of Connecticut, 1632-1662. © 5Feb35; A80558. John W. Andrews (C); 17Jan63; R308701.
747b1d91-d289-533b-a3f0-3e1ce0d7d596	17	1	1	8	APPEL, H. M.	Fillies don't win.	A81378	1935-04-04	R311703	1963-03-06	Angeline K. Appel|W						APPEL, H. M. Fillies don't win. © 4Apr35; A81378. Angeline K. Appel (W); 6Mar63; R311703.
94e358d1-a61c-54fe-a0b9-ec2fecff12d8	17	1	1	8	APPEL, H. M.	Flesh and blood.	A85854	1935-08-27	R311702	1963-03-06	Angeline K. Appel|W						APPEL, H. M. Flesh and blood. © 27Aug35; A85854. Angeline K. Appel (W); 6Mar63; R311702.
c4acf5ce-467d-5fd5-9be6-540cdf69da70	17	1	1	9		THE ARABIAN NIGHTS; edited to fit the interests and abilities of young readers by Edward L. Thorndike; illustrated by Boris Artzybasheff. Student's ed. (The Thorndike library)	A90625	1936-02-03	R317311	1963-06-19	Robert L. Thorndike & Edward M. Thorndike|C		editing & new illus.				THE ARABIAN NIGHTS; edited to fit the interests and abilities of young readers by Edward L. Thorndike; illustrated by Boris Artzybasheff. Student's ed. (The Thorndike library) © on editing & new illus.; 3Feb36; A90625. Robert L. Thorndike & Edward M. Thorndike (C); 19Jun63; R317311.
6b60fa00-5f0a-549d-941f-ad7076658e24	17	1	1	9	ARJONA, DORIS KING.	Cuentos contemporaneos. Edited with introd., notes & vocabulary, by Doris King Arjona & Edith Fishtine.	A83323	1935-05-15	R310881	1963-02-19	Doris King Arjona & Edith Fishtine Helman|A		pref., introd., bibliographical notes & vocabulary				ARJONA, DORIS KING. Cuentos contemporaneos. Edited with introd., notes & vocabulary, by Doris King Arjona & Edith Fishtine. © on pref., introd., bibliographical notes & vocabulary; 15May35; A83323. Doris King Arjona & Edith Fishtine Helman (A); 19Feb63; R310881.
9eb1a410-f917-56ce-8a6d-2069d5a9db66	17	1	1	9		ARKANSAS DECISIONS REPORTED IN SOUTH WESTERN REPORTER. SECOND SERIES. Vol. 72-83 (2d) Mar-Jul35.	A90050	1935-11-06	R307741	1963-01-04	West Pub. Co.|PWH						ARKANSAS DECISIONS REPORTED IN SOUTH WESTERN REPORTER. SECOND SERIES. © West Pub. Co. (PWH) Vol. 72-83 (2d) Mar-Jul35. © 6Nov35; A90050. 4Jan63; R307741.
c9ad2a38-8e00-5199-8c06-b3d8003a8a41	17	1	1	9	ARMER, LAURA ADAMS.	Southwest. Illustrated from paintings by the author.	A79972	1935-03-06	R308182	1963-01-04	Laura Adams Armer|A						ARMER, LAURA ADAMS. Southwest. Illustrated from paintings by the author. © 6Mar35; A79972. Laura Adams Armer (A); 4Jan63; R308182.
aa057695-3d71-5657-b825-268d158d237a	17	1	1	9	ARNO, PETER.	For members only. Introd. by Stanley Walker.	A89801	1935-11-20	R308560	1963-01-11	Peter Arno|A						ARNO, PETER. For members only. Introd. by Stanley Walker. © 20Nov35; A89801. Peter Arno (A); 11Jan63; R308560.
66caf81b-99e4-5a84-8267-279009c4a510	17	1	1	9	ARNOLD, OLGA MOORE.	The economist looks at cows, by Olga Moore. (In Hearst's international cosmopolitan, Oct. 1935)	B274459	1935-09-10	R314044	1963-04-17	Olga Moore Arnold|Olga Moore|||A						ARNOLD, OLGA MOORE. The economist looks at cows, by Olga Moore. (In Hearst's international cosmopolitan, Oct. 1935) © 10Sep35; B274459. Olga Moore Arnold (Olga Moore) (A); 17Apr63; R314044.
f41edb19-febe-50b4-a3f3-95d0aca25f38	17	1	1	9	ARNOLD, ROBERT S.	Wonderful love, by Robert S. Arnold, V. I. Stamps & others. (In Thankful hearts, June 1935)	AA190885	1935-07-01	R313727	1963-04-11	Robert S. Arnold|A						ARNOLD, ROBERT S. Wonderful love, by Robert S. Arnold, V. I. Stamps & others. (In Thankful hearts, June 1935) © 1Jul35; AA190885. Robert S. Arnold (A); 11Apr63; R313727.
800d3753-4b88-5b78-a06e-0949190d849e	17	1	1	9	ASHLEY, ROSCOE LEWIS.	Our contemporary civilization.	A86880	1935-10-08	R313337	1963-04-01	Holt, Rinehart & Winston, Inc.|PWH						ASHLEY, ROSCOE LEWIS. Our contemporary civilization. © 8Oct35; A86880. Holt, Rinehart & Winston, Inc. (PWH); 1Apr63; R313337.
7f64024c-85f3-5f44-be1f-6154529c9087	17	1	1	9	ASHLEY, ROSCOE LEWIS.	A study guide to accompany Our contemporary civilization.	A89957	1935-12-03	R313345	1963-04-01	Holt, Rinehart & Winston, Inc.|PWH						ASHLEY, ROSCOE LEWIS. A study guide to accompany Our contemporary civilization. © 3Dec35; A89957. Holt, Rinehart & Winston, Inc. (PWH); 1Apr63; R313345.
9fd6bbf1-d2aa-56a5-8571-6d9d550c8fe5	17	1	1	10	ASSOCIATION OF AMERICAN LAW SCHOOLS.	Directory of teachers In member schools, 1935.	A89928	1935-11-21	R307720	1963-01-04	West Pub. Co.|PWH						ASSOCIATION OF AMERICAN LAW SCHOOLS. Directory of teachers In member schools, 1935. © 21Nov35; A89928. West Pub. Co. (PWH); 4Jan63; R307720.
28d36a4c-bf7b-5779-afb4-3904384bbed2	17	1	1	10	ATKINSON, BROOKS.	Our neighbor Hammond. (In The New York times, May 2, 1956)	B299074	1936-05-02	R315104	1963-05-07	Brooks Atkinson|A						ATKINSON, BROOKS. Our neighbor Hammond. (In The New York times, May 2, 1956) © 2May36; B299074. Brooks Atkinson (A); 7May63; R315104.
d24a903a-c024-5260-90f5-ba5aff653f91	17	1	1	10		ATLANTIC DIGEST. Mar. 1936 cumulative pamphlet.	A94027	1936-03-02	R314610	1963-04-25	West Pub. Co.|PWH						ATLANTIC DIGEST. Mar. 1936 cumulative pamphlet. © 2Mar36; A94027. West Pub. Co. (PWH); 25Apr63; R314610.
1b5ad276-379b-54f3-af89-c4fdab6769d5	17	1	1	10		ATLANTIC DIGEST. 1935 annual covering volumes 174-179 Atlantic reporter.	A89932	1935-11-21	R307724	1963-01-04	West Pub. Co.|PWH						ATLANTIC DIGEST. 1935 annual covering volumes 174-179 Atlantic reporter. © 21Nov35; A89932. West Pub. Co. (PWH); 4Jan63; R307724.
9fbd4453-133a-5c50-b6d1-8896d20de402	17	1	1	10		ATLANTIC DIGEST. 1935 cumulative annual pocket parts. 35 v.	A89927	1935-11-27	R307719	1963-01-04	West Pub. Co.|PWH						ATLANTIC DIGEST. 1935 cumulative annual pocket parts. 35 v. © 27Nov35; A89927. West Pub. Co. (PWH); 4Jan63; R307719.
1d56be71-7b15-57d4-aa03-ec99887276d3	17	1	1	10		ATLANTIC REPORTER. Vol. 179. Jun-Aug35.	A89512	1935-10-23	R307690	1963-01-04	West Pub. Co.|PWH						ATLANTIC REPORTER. © West Pub. Co. (PWH) Vol. 179. Jun-Aug35. © 23Oct35; A89512. 4Jan63; R307690.
af9e7750-92af-5817-942e-3d4ece131d74	17	1	1	10		ATLANTIC REPORTER. Vol. 180. Sep-Nov35.	A91363	1935-12-20	R307755	1963-01-04	West Pub. Co.|PWH						ATLANTIC REPORTER. © West Pub. Co. (PWH) Vol. 180. Sep-Nov35. © 20Dec35; A91363. 4Jan63; R307755.
9e499859-dd36-5c7b-ba75-bc1c324c57d0	17	1	1	10		ATLANTIC REPORTER. Vol. 181. Nov35-Jan36.	A94036	1936-03-02	R314618	1963-04-25	West Pub. Co.|PWH						ATLANTIC REPORTER. © West Pub. Co. (PWH) Vol. 181. Nov35-Jan36. © 2Mar36; A94036. 25Apr63; R314618.
564c2200-7f7f-5d56-96e0-d7d85e9db5b9	17	1	1	10	ATTWOOD, FREDERICK S.	Origin and development of the Bible.	A89629	1935-11-07	R307957	1963-01-07	Frederick S. Attwood|A						ATTWOOD, FREDERICK S. Origin and development of the Bible. © 7Nov35; A89629. Frederick S. Attwood (A); 7Jan63; R307957.
0c03c9cd-296a-5587-8c96-f1a72cc1c93e	17	1	1	10	AUSTIN, JEAN.	Mexico. (In Country life, Jan. 1936)	B287022	1936-01-03	R308142	1963-01-08	Jean Austin|A						AUSTIN, JEAN. Mexico. (In Country life, Jan. 1936) © 3Jan36; B287022. Jean Austin (A); 8Jan63; R308142.
52a22080-a09f-5e3f-a464-ab1f006c14bd	17	1	1	10	AUTRY, GENE.	All I need is a horse, by Gene Autry & Smiley Burnette. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads)	AA191118	1935-11-10	R307917	1963-01-04	Gene Autry & Smiley Burnette|A						AUTRY, GENE. All I need is a horse, by Gene Autry & Smiley Burnette. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads) © 10Nov35; AA191118. Gene Autry & Smiley Burnette (A); 4Jan63; R307917.
5f63942f-de4c-5a56-a62c-d4c86b1e730e	17	1	1	10	AUTRY, GENE.	Answer to the Red River Valley. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads)	AA191118	1935-11-10	R307916	1963-01-04	Gene Autry|A						AUTRY, GENE. Answer to the Red River Valley. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads) © 10Nov35; AA191118. Gene Autry (A); 4Jan63; R307916.
4417f12c-07fc-5b62-bcc0-2c07429be360	17	1	1	11	AUTRY, GENE.	Down in Santa Fe, by Gene Autry & Smiley Burnette. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads)	AA191118	1935-11-10	R307918	1963-01-04	Gene Autry & Smiley Burnette|A						AUTRY, GENE. Down in Santa Fe, by Gene Autry & Smiley Burnette. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads) © 10Nov35; AA191118. Gene Autry & Smiley Burnette (A); 4Jan63; R307918.
16485169-ee3e-5b44-bb90-e69a082b192a	17	1	1	11	AUTRY, GENE.	I'd love a home up in the mountains, by Gene Autry & Smiley Burnette. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads)	AA191118	1935-11-10	R307915	1963-01-04	Gene Autry & Smiley Burnette|A						AUTRY, GENE. I'd love a home up in the mountains, by Gene Autry & Smiley Burnette. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads) © 10Nov35; AA191118. Gene Autry & Smiley Burnette (A); 4Jan63; R307915.
5c76f636-a37e-5c2f-b4ce-2b43dad02c76	17	1	1	11	AUTRY, GENE.	I'll be ridin'. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads)	AA191118	1935-11-10	R307913	1963-01-04	Gene Autry|A						AUTRY, GENE. I'll be ridin'. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads) © 10Nov35; AA191118. Gene Autry (A); 4Jan63; R307913.
3bec9240-db49-51cb-b05b-d2180876ab33	17	1	1	11	AUTRY, GENE.	The little farm home, by Gene Autry, Smiley Burnette, and Jimmy Long. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads)	AA191118	1935-11-10	R312139	1963-03-14	Gene Autry & Smiley Burnette|A||Jack R. Long & Beverly Moss|C of Jimmy Long						AUTRY, GENE. The little farm home, by Gene Autry, Smiley Burnette, and Jimmy Long. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads) © 10Nov35; AA191118. Gene Autry & Smiley Burnette (A), Jack R. Long & Beverly Moss (C of Jimmy Long); 14Mar63; R312139.
29aad6a7-e7a3-557f-b98d-1406965f7db2	17	1	1	11	AUTRY, GENE.	A little old lady, by Gene Autry, Smiley Burnette, and Jimmy Long. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads)	AA191118	1935-11-10	R312140	1963-03-14	Gene Autry & Smiley Burnette|A||Jack R. Long & Beverly Moss|C of Jimmy Long						AUTRY, GENE. A little old lady, by Gene Autry, Smiley Burnette, and Jimmy Long. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads) © 10Nov35; AA191118. Gene Autry & Smiley Burnette (A), Jack R. Long & Beverly Moss (C of Jimmy Long); 14Mar63; R312140.
7a526c9d-651c-581e-815a-5965a7d3f495	17	1	1	11	AUTRY, GENE.	Memories of that silver haired daddy of mine. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads)	AA191118	1935-11-10	R307920	1963-01-04	Gene Autry|A						AUTRY, GENE. Memories of that silver haired daddy of mine. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads) © 10Nov35; AA191118. Gene Autry (A); 4Jan63; R307920.
92c9f78a-323c-5c4e-9304-a259c5001f8a	17	1	1	11	AUTRY, GENE.	Rainbow Valley, by Gene Autry and Smiley Burnette. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads)	AA191118	1935-11-10	R307914	1963-01-04	Gene Autry & Smiley Burnette|A						AUTRY, GENE. Rainbow Valley, by Gene Autry and Smiley Burnette. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads) © 10Nov35; AA191118. Gene Autry & Smiley Burnette (A); 4Jan63; R307914.
06520155-0577-596c-b13d-b640e3f54a20	17	1	1	11	AUTRY, GENE.	Some day in Wyoming. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads)	AA191118	1935-11-10	R307919	1963-01-04	Gene Autry|A						AUTRY, GENE. Some day in Wyoming. (In Gene Autry and Jimmy Long cowboy songs, mountain ballads) © 10Nov35; AA191118. Gene Autry (A); 4Jan63; R307919.
ccc97bbb-5317-5748-9dc5-7d6aa4b55e98	17	1	1	11	AYMAR, GORDON C.	Bird flight. Written & designed by Gordon C. Aymar.	A89942	1935-12-03	R315598	1963-05-15	Gordon C. Aymar|A						AYMAR, GORDON C. Bird flight. Written & designed by Gordon C. Aymar. © 3Dec35; A89942. Gordon C. Aymar (A); 15May63; R315598.
7ac52d14-f9df-57c6-8516-9b434e19e674	17	1	1	11	AYRES, RUBY M.	Afterglow.	A93494	1936-03-20	R312937	1963-03-21	General Accident, Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Afterglow. © 20Mar36; A93494. General Accident, Fire & Life Assurance Co., Ltd. (E); 21Mar63; R312937.
56496ace-bcbd-5771-9da2-1c7b7eea8669	17	1	1	11	AYRES, RUBY M.	Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936)	B291210	1936-01-29	R312643	1963-03-19	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936) © 29Jan36, B291210; 5Feb36, B288728; 11Feb36, B290084; 19Feb36, B290496; 26Feb36, B291568; 4Mar36, B291918; 11Mar36, B292845; 18Mar36, B293660. General Accident Fire & Life Assurance Co., Ltd. (E); 19Mar63; R312643, 312640-312642, 312644-312647.
56496ace-bcbd-5771-9da2-1c7b7eea8669	17	1	1	11	AYRES, RUBY M.	Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936)	B288728	1936-02-05	R312640	1963-03-19	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936) © 29Jan36, B291210; 5Feb36, B288728; 11Feb36, B290084; 19Feb36, B290496; 26Feb36, B291568; 4Mar36, B291918; 11Mar36, B292845; 18Mar36, B293660. General Accident Fire & Life Assurance Co., Ltd. (E); 19Mar63; R312643, 312640-312642, 312644-312647.
56496ace-bcbd-5771-9da2-1c7b7eea8669	17	1	1	11	AYRES, RUBY M.	Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936)	B290084	1936-02-11	R312641	1963-03-19	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936) © 29Jan36, B291210; 5Feb36, B288728; 11Feb36, B290084; 19Feb36, B290496; 26Feb36, B291568; 4Mar36, B291918; 11Mar36, B292845; 18Mar36, B293660. General Accident Fire & Life Assurance Co., Ltd. (E); 19Mar63; R312643, 312640-312642, 312644-312647.
56496ace-bcbd-5771-9da2-1c7b7eea8669	17	1	1	11	AYRES, RUBY M.	Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936)	B290496	1936-02-19	R312642	1963-03-19	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936) © 29Jan36, B291210; 5Feb36, B288728; 11Feb36, B290084; 19Feb36, B290496; 26Feb36, B291568; 4Mar36, B291918; 11Mar36, B292845; 18Mar36, B293660. General Accident Fire & Life Assurance Co., Ltd. (E); 19Mar63; R312643, 312640-312642, 312644-312647.
56496ace-bcbd-5771-9da2-1c7b7eea8669	17	1	1	11	AYRES, RUBY M.	Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936)	B291568	1936-02-26	R312644	1963-03-19	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936) © 29Jan36, B291210; 5Feb36, B288728; 11Feb36, B290084; 19Feb36, B290496; 26Feb36, B291568; 4Mar36, B291918; 11Mar36, B292845; 18Mar36, B293660. General Accident Fire & Life Assurance Co., Ltd. (E); 19Mar63; R312643, 312640-312642, 312644-312647.
56496ace-bcbd-5771-9da2-1c7b7eea8669	17	1	1	11	AYRES, RUBY M.	Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936)	B291918	1936-03-04	R312645	1963-03-19	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936) © 29Jan36, B291210; 5Feb36, B288728; 11Feb36, B290084; 19Feb36, B290496; 26Feb36, B291568; 4Mar36, B291918; 11Mar36, B292845; 18Mar36, B293660. General Accident Fire & Life Assurance Co., Ltd. (E); 19Mar63; R312643, 312640-312642, 312644-312647.
56496ace-bcbd-5771-9da2-1c7b7eea8669	17	1	1	11	AYRES, RUBY M.	Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936)	B292845	1936-03-11	R312646	1963-03-19	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936) © 29Jan36, B291210; 5Feb36, B288728; 11Feb36, B290084; 19Feb36, B290496; 26Feb36, B291568; 4Mar36, B291918; 11Mar36, B292845; 18Mar36, B293660. General Accident Fire & Life Assurance Co., Ltd. (E); 19Mar63; R312643, 312640-312642, 312644-312647.
56496ace-bcbd-5771-9da2-1c7b7eea8669	17	1	1	11	AYRES, RUBY M.	Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936)	B293660	1936-03-18	R312647	1963-03-19	General Accident Fire & Life Assurance Co., Ltd.|E						AYRES, RUBY M. Too much together. (In All-story-Munsey, Feb. 8-Mar. 28, 1936) © 29Jan36, B291210; 5Feb36, B288728; 11Feb36, B290084; 19Feb36, B290496; 26Feb36, B291568; 4Mar36, B291918; 11Mar36, B292845; 18Mar36, B293660. General Accident Fire & Life Assurance Co., Ltd. (E); 19Mar63; R312643, 312640-312642, 312644-312647.
