volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
29	1A	2	333	Allen H. Grammer.	Sea story anthology.		AA92421	1948-07-16	R610900	1975-07-31	The Conde Nast Publications, Inc.|PWH						R610900. Sea story anthology. By Allen H. Grammer. © 16Jul48; AA92421. The Conde Nast Publications, Inc. (PWH); 31Jul75; R610900.
29	1A	2	333	Tani Hunt.	Facts about jobs. No.1-8 & 10-20.		AA95340	1948-07-27	R610901	1975-07-31	The Conde Nast Publications, Inc.|PWH						R610901. Facts about jobs. No.1-8 & 10-20. By Tani Hunt. © 27Jul48; AA95340. The Conde Nast Publications, Inc. (PWH); 31Jul75; R610901.
29	1A	2	333	Horace M. Kallen.	The Liberal spirit.		A24741	1948-07-27	R610921	1975-08-04	Horace M. Kallen|A						R610921. The Liberal spirit. By Horace M. Kallen. © 27Jul48; A24741. Horace M. Kallen (A); 4Aug75; R610921.
29	1A	2	333		Uncle Remus, July 18, 1948.		AA91159	1948-07-06	R610924	1975-08-04	Walt Disney Productions|PWH						R610924. Uncle Remus, July 18, 1948. © 6Jul48; AA91159. Walt Disney Productions (PWH); 4Aug75; R610924.
29	1A	2	333		Mickey Mouse, July 18, 1948.		AA91160	1948-07-06	R610925	1975-08-04	Walt Disney Productions|PWH						R610925. Mickey Mouse, July 18, 1948. © 6Jul48; AA91160. Walt Disney Productions (PWH); 4Aug75; R610925.
29	1A	2	334		Mickey Mouse, July 19-24, 1948.		AA91161	1948-07-05	R610926	1975-08-04	Walt Disney Productions|PWH						R610926. Mickey Mouse, July 19-24, 1948. © 5Jul48; AA91161. Walt Disney Productions (PWH); 4Aug75; R610926.
29	1A	2	334		Donald Duck, July 18, 1948.		AA91162	1948-07-06	R610927	1975-08-04	Walt Disney Productions|PWH						R610927. Donald Duck, July 18, 1948. © 6Jul48; AA91162. Walt Disney Productions (PWH); 4Aug75; R610927.
29	1A	2	334		Donald Duck, July 19-24, 1948.		AA91163	1948-07-05	R610928	1975-08-04	Walt Disney Productions|PWH						R610928. Donald Duck, July 19-24, 1948. © 5Jul48; AA91163. Walt Disney Productions (PWH); 4Aug75; R610928.
29	1A	2	334		Uncle Remus, July 25, 1948.		AA91164	1948-07-13	R610929	1975-08-04	Walt Disney Productions|PWH						R610929. Uncle Remus, July 25, 1948. © 13Jul48; AA91164. Walt Disney Productions (PWH); 4Aug75; R610929.
29	1A	2	334		Mickey Mouse, July 25, 1948.		AA91165	1948-07-13	R610930	1975-08-04	Walt Disney Productions|PWH						R610930. Mickey Mouse, July 25, 1948. © 13Jul48; AA91165. Walt Disney Productions (PWH); 4Aug75; R610930.
29	1A	2	334		Donald Duck, July 25, 1948.		AA91166	1948-07-13	R610931	1975-08-04	Walt Disney Productions|PWH						R610931. Donald Duck, July 25, 1948. © 13Jul48; AA91166. Walt Disney Productions (PWH); 4Aug75; R610931.
29	1A	2	334		Donald Duck, August 1, 1948.		AA92034	1948-07-20	R610932	1975-08-04	Walt Disney Productions|PWH						R610932. Donald Duck, August 1, 1948. © 20Jul48; AA92034. Walt Disney Productions (PWH); 4Aug75; R610932.
29	1A	2	334		Donald Duck, July 26-31, 1948.		AA92039	1948-07-12	R610933	1975-08-04	Walt Disney Productions|PWH						R610933. Donald Duck, July 26-31, 1948. © 12Jul48; AA92039. Walt Disney Productions (PWH); 4Aug75; R610933.
29	1A	2	334		Mickey Mouse, July 26-31, 1948.		AA92040	1948-07-12	R610934	1975-08-04	Walt Disney Productions|PWH						R610934. Mickey Mouse, July 26-31, 1948. © 12Jul48; AA92040. Walt Disney Productions (PWH); 4Aug75; R610934.
29	1A	2	334		Mickey Mouse, August 1, 1948.		AA92041	1948-07-20	R610935	1975-08-04	Walt Disney Productions|PWH						R610935. Mickey Mouse, August 1, 1948. © 20Jul48; AA92041. Walt Disney Productions (PWH); 4Aug75; R610935.
29	1A	2	334		Uncle Remus, August 1, 1948.		AA92042	1948-07-20	R610936	1975-08-04	Walt Disney Productions|PWH						R610936. Uncle Remus, August 1, 1948. © 20Jul48; AA92042. Walt Disney Productions (PWH); 4Aug75; R610936.
29	1A	2	334		Mickey Mouse, August 2-7, 1948.		AA92043	1948-07-19	R610937	1975-08-04	Walt Disney Productions|PWH						R610937. Mickey Mouse, August 2-7, 1948. © 19Jul48; AA92043. Walt Disney Productions (PWH); 4Aug75; R610937.
29	1A	2	334		Donald Duck, August 2-7, 1948.		AA92044	1948-07-19	R610938	1975-08-04	Walt Disney Productions|PWH						R610938. Donald Duck, August 2-7, 1948. © 19Jul48; AA92044. Walt Disney Productions (PWH); 4Aug75; R610938.
29	1A	2	334		Donald Duck, August 8, 1948.		AA92045	1948-07-27	R610939	1975-08-04	Walt Disney Productions|PWH						R610939. Donald Duck, August 8, 1948. © 27Jul48; AA92045. Walt Disney Productions (PWH); 4Aug75; R610939.
29	1A	2	334		Mickey Mouse, August 8, 1948.		AA92046	1948-07-27	R610940	1975-08-04	Walt Disney Productions|PWH						R610940. Mickey Mouse, August 8, 1948. © 27Jul48; AA92046. Walt Disney Productions (PWH); 4Aug75; R610940.
29	1A	2	334		Uncle Remus, August 8, 1948.		AA92047	1948-07-27	R610941	1975-08-04	Walt Disney Productions|PWH						R610941. Uncle Remus, August 8, 1948. © 27Jul48; AA92047. Walt Disney Productions (PWH); 4Aug75; R610941.
29	1A	2	334		Mickey Mouse, August 9-14, 1948.		AA92048	1948-07-26	R610942	1975-08-04	Walt Disney Productions|PWH						R610942. Mickey Mouse, August 9-14, 1948. © 26Jul48; AA92048. Walt Disney Productions (PWH); 4Aug75; R610942.
29	1A	2	334		Donald Duck, August 9-14, 1948.		AA92049	1948-07-26	R610943	1975-08-04	Walt Disney Productions|PWH						R610943. Donald Duck, August 9-14, 1948. © 26Jul48; AA92049. Walt Disney Productions (PWH); 4Aug75; R610943.
29	1A	2	335		Merry menagerie, July 19-24, 1948.		AA96053	1948-07-05	R610944	1975-08-04	Walt Disney Productions|PWH						R610944. Merry menagerie, July 19-24, 1948. © 5Jul48; AA96053. Walt Disney Productions (PWH); 4Aug75; R610944.
29	1A	2	335		Merry menagerie. July 26-31, 1948.		AA96054	1948-07-12	R610945	1975-08-04	Walt Disney Productions|PWH						R610945. Merry menagerie. July 26-31, 1948. © 12Jul48; AA96054. Walt Disney Productions (PWH); 4Aug75; R610945.
29	1A	2	335		Merry menagerie, August 2-7, 1948.		AA96055	1948-07-19	R610946	1975-08-04	Walt Disney Productions|PWH						R610946. Merry menagerie, August 2-7, 1948. © 19Jul48; AA96055. Walt Disney Productions (PWH); 4Aug75; R610946.
29	1A	2	335		Merry menagerie, August 9-14, 1948.		AA96056	1948-07-26	R610947	1975-08-04	Walt Disney Productions|PWH						R610947. Merry menagerie, August 9-14, 1948. © 26Jul48; AA96056. Walt Disney Productions (PWH); 4Aug75; R610947.
29	1A	2	335	Johnston McCulley.	Zorro shears some wolves. (In West, Sept. 1948)		B148678	1948-07-09	R610949	1975-08-04	Maurine McCulley|C						R610949. Zorro shears some wolves. By Johnston McCulley. (In West, Sept. 1948) © 9Jul48; B148678. Maurine McCulley (C); 4Aug75; R610949.
29	1A	2	335	T. L. Peacock, edited & with an introd. by Ben Ray Redman.	The Pleasures of Peacock.		A15177	1947-08-22	R610961	1975-08-06	Farrar, Straus and Giroux, Inc.|formerly Farrar, Straus and Company|||PWH		editing & introd.				R610961. The Pleasures of Peacock. By T. L. Peacock, edited & with an introd. by Ben Ray Redman. NM: editing & introd. © 22Aug47; A15177. Farrar, Straus and Giroux, Inc. (formerly Farrar, Straus and Company) (PWH); 6Aug75; R610961.
29	1A	2	335	Saint Augustine, new translation by John J. Gavigan, John Courtney Murray, Robert P. Russell, Bernard M. Peebles & Ludwig Schopp.	The Fathers of the church. (Writings of Saint Augustine, vol.2, 4)		A27116	1947-12-08	R610978	1975-08-06	John J. Gavigan, Robert P. Russell, Bernard M. Peebles|A||Eamon G. Taylor|E of John Courtney Murray						R610978. The Fathers of the church. By Saint Augustine, new translation by John J. Gavigan, John Courtney Murray, Robert P. Russell, Bernard M. Peebles & Ludwig Schopp. (Writings of Saint Augustine, vol.2, 4) © 8Dec47; A27116. John J. Gavigan, Robert P. Russell, Bernard M. Peebles (A) & Eamon G. Taylor (E of John Courtney Murray); 6Aug75; R610978.
29	1A	2	335	Ruth Adams Knight. Condensed version prev. pub. in McCall's magazine, Feb. 1948.	Fare by my side.		A21789	1948-02-11	R610979	1975-08-06	Elizabeth K. Bixby & John Adams Knight|C		additions				R610979. Fare by my side. By Ruth Adams Knight. Condensed version prev. pub. in McCall's magazine, Feb. 1948. © on additions; 11Feb48; A21789. Elizabeth K. Bixby & John Adams Knight (C); 6Aug75; R610979.
29	1A	2	335		Spring 1948.		AA83004	1948-04-23	R610991	1975-08-07	Analytical Psychology Club of New York, Inc.|PCW						R610991. Spring 1948. © 23Apr48; AA83004. Analytical Psychology Club of New York, Inc. (PCW); 7Aug75; R610991.
29	1A	2	335	Dan Wickenden.	Tobias Brandywine.		A22240	1948-04-28	R610992	1975-08-07	Dan Wickenden|A						R610992. Tobias Brandywine. By Dan Wickenden. © 28Apr48; A22240. Dan Wickenden (A); 7Aug75; R610992.
29	1A	2	335	Sally Tate.	Chickaree, the fuzzy wuzzy squirrel.		AA90461	1948-07-30	R611019	1975-08-06	Whitman Publishing Company|PWH						R611019. Chickaree, the fuzzy wuzzy squirrel. By Sally Tate. © 30Jul48; AA90461. Whitman Publishing Company (PWH); 6Aug75; R611019.
29	1A	2	335	Queen Holden.	Betty and Bob.		AA90467	1948-07-26	R611020	1975-08-06	Whitman Publishing Company|PWH						R611020. Betty and Bob. By Queen Holden. © 26Jul48; AA90467. Whitman Publishing Company (PWH); 6Aug75; R611020.
29	1A	2	335	Cyrus Porter, Jay Chollick & Kurt M. Plowitz.	Bobo. (A Capitol wiggly playbook)		AA91659	1948-07-15	R611021	1975-08-06	Western Publishing Company, Inc.|PWH						R611021. Bobo. By Cyrus Porter, Jay Chollick & Kurt M. Plowitz. (A Capitol wiggly playbook) © 15Jul48; AA91659. Western Publishing Company, Inc. (PWH); 6Aug75; R611021.
29	1A	2	335	Cyrus Porter, Charlotte Howard	Lulu. (Charlotte Howard Porter) & Kurt M. Plowitz. (A Capitol wiggly playbook)		AA91660	1948-07-15	R611022	1975-08-06	Western Publishing Company, Inc.|PWH						R611022. Lulu. By Cyrus Porter, Charlotte Howard (Charlotte Howard Porter) & Kurt M. Plowitz. (A Capitol wiggly playbook) © 15Jul48; AA91660. Western Publishing Company, Inc. (PWH); 6Aug75; R611022.
29	1A	2	335	Cyrus Porter, Jay Chollick & Kurt M. Plowitz.	Hiho. (A Capitol wiggly playbook)		AA91661	1948-07-15	R611023	1975-08-06	Western Publishing Company, Inc.|PWH						R611023. Hiho. By Cyrus Porter, Jay Chollick & Kurt M. Plowitz. (A Capitol wiggly playbook) © 15Jul48; AA91661. Western Publishing Company, Inc. (PWH); 6Aug75; R611023.
29	1A	2	336	Sarah Denman & Dorcas Couri.	The Snowman who wanted to stay.		A24383	1948-07-23	R611024	1975-08-06	Western Publishing Company. Inc.|PWH						R611024. The Snowman who wanted to stay. By Sarah Denman & Dorcas Couri. © 23Jul48; A24383. Western Publishing Company. Inc. (PWH); 6Aug75; R611024.
29	1A	2	336	Louis C. Jones, illustrated by Erwin H. Austin.	Spooks of the valley: ghost storias for boys and girls.		A22395	1948-04-29	R611030	1975-08-06	Louis C. Jones|A						R611030. Spooks of the valley: ghost storias for boys and girls. By Louis C. Jones, illustrated by Erwin H. Austin. © 29Apr48; A22395. Louis C. Jones (A); 6Aug75; R611030.
29	1A	2	336	the Lawyers Co-operative Publishing Company.	American law reports, annotated. Vol. 168.		A15037	1947-08-07	R611031	1975-07-31	The Lawyers Co-operative Publishing Company & Bancroft-Whitney Company|PWH						R611031. American law reports, annotated. Vol. 168. By the Lawyers Co-operative Publishing Company. © 7Aug47; A15037. The Lawyers Co-operative Publishing Company & Bancroft-Whitney Company (PWH); 31Jul75; R611031.
29	1A	2	336	Patricia Wentworth	Wicked uncle; a Miss Silver mystery. (Patricia Wentworth Turnbull)		A17666	1947-09-22	R611032	1975-08-06	The National Westminster Bank, Trustee Department|E						R611032. Wicked uncle; a Miss Silver mystery. By Patricia Wentworth (Patricia Wentworth Turnbull) © 22Sep47; A17666. The National Westminster Bank, Trustee Department (E); 6Aug75; R611032.
29	1A	2	336		King Features weekly, December 4, 1947.		AA72199	1947-12-04	R611033	1975-08-05	King Features Syndicate, Inc.|PCW						R611033. King Features weekly, December 4, 1947. © 4Dec47; AA72199. King Features Syndicate, Inc. (PCW); 5Aug75; R611033.
29	1A	2	336		King Features weekly, December 11, 1947.		AA72200	1947-12-11	R611034	1975-08-05	King Features Syndicate, Inc.|PCW						R611034. King Features weekly, December 11, 1947. © 11Dec47; AA72200. King Features Syndicate, Inc. (PCW); 5Aug75; R611034.
29	1A	2	336		King Features weekly, December 18, 1947.		AA72201	1947-12-18	R611035	1975-08-05	King Features Syndicate, Inc.|PCW						R611035. King Features weekly, December 18, 1947. © 18Dec47; AA72201. King Features Syndicate, Inc. (PCW); 5Aug75; R611035.
29	1A	2	336		King Features weekly, December 25, 1947.		AA72202	1947-12-25	R611036	1975-08-05	King Features Syndicate, Inc.|PCW						R611036. King Features weekly, December 25, 1947. © 25Dec47; AA72202. King Features Syndicate, Inc. (PCW); 5Aug75; R611036.
29	1A	2	336		King Features illustrated weekly, December 4, 1947.		AA72203	1947-12-04	R611037	1975-08-05	King Features Syndicate, Inc.|PCW						R611037. King Features illustrated weekly, December 4, 1947. © 4Dec47; AA72203. King Features Syndicate, Inc. (PCW); 5Aug75; R611037.
29	1A	2	336		King Features illustrated weekly, December 11, 1947.		AA72204	1947-12-11	R611038	1975-08-05	King Features Syndicate, Inc.|PCW						R611038. King Features illustrated weekly, December 11, 1947. © 11Dec47; AA72204. King Features Syndicate, Inc. (PCW); 5Aug75; R611038.
29	1A	2	336		King Features illustrated weekly, December 18, 1947.		AA72205	1947-12-18	R611039	1975-08-05	King Features Syndicate, Inc.|PCW						R611039. King Features illustrated weekly, December 18, 1947. © 18Dec47; AA72205. King Features Syndicate, Inc. (PCW); 5Aug75; R611039.
29	1A	2	336		King Features illustrated weekly, December 25, 1947.		AA72206	1947-12-25	R611040	1975-08-05	King Features Syndicate, Inc.|PCW						R611040. King Features illustrated weekly, December 25, 1947. © 25Dec47; AA72206. King Features Syndicate, Inc. (PCW); 5Aug75; R611040.
29	1A	2	336	Enid Starkie.	Arthur Rimbaud.		A17562	1947-09-25	R611095	1975-08-01	Enid Starkie|A						R611095. Arthur Rimbaud. By Enid Starkie. © 25Sep47; A17562. Enid Starkie (A); 1Aug75; R611095.
29	1A	2	336		The Musorgsky reader. Editor & translator: Jay Leyda & Sergei Bertensson.		A18673	1947-10-27	R611096	1975-08-01	Jay Leyda & Sergei Bertensson|A						R611096. The Musorgsky reader. Editor & translator: Jay Leyda & Sergei Bertensson. © 27Oct47; A18673. Jay Leyda & Sergei Bertensson (A); 1Aug75; R611096.
29	1A	2	336	Wheeler Williams.	Wheeler Williams. (American sculptors series, vol.1)		A18674	1947-09-25	R611097	1975-08-01	Wheeler Williams|A						R611097. Wheeler Williams. By Wheeler Williams. (American sculptors series, vol.1) © 25Sep47; A18674. Wheeler Williams (A); 1Aug75; R611097.
29	1A	2	337	Anna Hyatt Huntington.	Anna Hyatt Huntington. (American sculptors series, vol.3)		A18675	1947-09-25	R611098	1975-08-01	Anna Hyatt Huntington|A						R611098. Anna Hyatt Huntington. By Anna Hyatt Huntington. (American sculptors series, vol.3) © 25Sep47; A18675. Anna Hyatt Huntington (A); 1Aug75; R611098.
29	1A	2	337	Paul Manship.	Paul Manship. (American sculptors series, vol.2)		A18676	1947-09-25	R611099	1975-08-01	Paul Manship|A						R611099. Paul Manship. By Paul Manship. (American sculptors series, vol.2) © 25Sep47; A18676. Paul Manship (A); 1Aug75; R611099.
29	1A	2	337	Daniel Chester French & Margaret French Cresson.	Daniel Chester French. (American sculptors series, vol.4)		A18677	1947-09-25	R611100	1975-08-01	Margaret French Cresson|A						R611100. Daniel Chester French. By Daniel Chester French & Margaret French Cresson. (American sculptors series, vol.4) © 25Sep47; A18677. Margaret French Cresson (A); 1Aug75; R611100.
29	1A	2	337	George Soloveytchik. U.S. ed. of a book prev. pub. abroad 1938.	Potemkin, soldier, statesman, lover and consort of Catherine of Russia.		A19112	1947-10-27	R611101	1975-08-01	George Soloveytchik|A		revisions.				R611101. Potemkin, soldier, statesman, lover and consort of Catherine of Russia. By George Soloveytchik. U.S. ed. of a book prev. pub. abroad 1938. NM: revisions. © 27Oct47; A19112. George Soloveytchik (A); 1Aug75; R611101.
29	1A	2	337	Hugh Gray & Lillian R. Lieber.	Mits, wits and logic--what modern logic means to you.		A19113	1947-10-24	R611102	1975-08-01	Matus Radzivilover|E of Lillian R. Lieber						R611102. Mits, wits and logic--what modern logic means to you. By Hugh Gray & Lillian R. Lieber. © 24Oct47; A19113. Matus Radzivilover (E of Lillian R. Lieber); 1Aug75; R611102.
29	1A	2	337														R611103. Yours ever. By Maysie Greig Murray. © 26Jan48, AI-1556; 13Jul48, A24738. Maysie Greig Murray (A); 1Aug75; R611103. (AI reg. entered under British Proclamation of 10Mar44)
29	1A	2	337	William S. Gray & Marion Monroe.	Think and do book to accompany People and progress.		AA88503	1948-07-17	R611107	1975-08-01	Scott, Foresman and Company|PWH		revisions.				R611107. Think and do book to accompany People and progress. By William S. Gray & Marion Monroe. NM: revisions. © 17Jul48; AA88503. Scott, Foresman and Company (PWH); 1Aug75; R611107.
29	1A	2	337	Elizabeth Montgomery, W. W. Bauer & William S. Gray.	Happy days with our friends.		A24579	1948-07-29	R611108	1975-08-01	Scott, Foresman and Company|PWH						R611108. Happy days with our friends. By Elizabeth Montgomery, W. W. Bauer & William S. Gray. © 29Jul48; A24579. Scott, Foresman and Company (PWH); 1Aug75; R611108.
29	1A	2	337		Discovering our world: science for the middle grades; cathedral edition. Book 2. Consulting editor: Francis P. Cavanaugh. Adapted from Discovering our world, book 2, by Wilbur L. Beauchamp, Mary Melrose Williams & Glenn O. Blough, prev. reg. A9878.		A24601	1948-07-27	R611109	1975-08-01	Scott, Foresman and Company|PWH		revisions.				R611109. Discovering our world: science for the middle grades; cathedral edition. Book 2. Consulting editor: Francis P. Cavanaugh. Adapted from Discovering our world, book 2, by Wilbur L. Beauchamp, Mary Melrose Williams & Glenn O. Blough, prev. reg. A9878. NM: revisions. © 27Jul48; A24601. Scott, Foresman and Company (PWH); 1Aug75; R611109.
