entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
2dce9579-754b-5b62-a053-d0b93d38e33f	21	1	1	7	ALLEN, IDA C. BAILEY.	Money-saving cook book.	A141252	1940-04-19	R409480	1967-04-24	Ida C. Bailey Allen|A						ALLEN, IDA C. BAILEY. Money-saving cook book. © 19Apr40; A141252. Ida C. Bailey Allen (A); 24Apr67; R409480.
793ce40b-15ca-5636-93c0-ec45a7c8542a	21	1	1	7	ALLEN, WARREN DWIGHT.	Philosophies of music history.	A134228	1939-11-09	R403841	1967-02-02	Warren D. Allen|A						ALLEN, WARREN DWIGHT. Philosophies of music history. © 9Nov39; A134228. Warren D. Allen (A); 2Feb67; R403841.
686fb7d9-d0a4-5149-8903-163de6c49874	21	1	1	7	ALLEY, JOHN.	City beginnings in Oklahoma Territory.	A135849	1939-12-07	R402650	1967-01-16	John Newton Alley|C						ALLEY, JOHN. City beginnings in Oklahoma Territory. © 7Dec39; A135849. John Newton Alley (C); 16Jan67; R402650.
b073c3ab-6d58-53e3-9e9f-c95623c19c3f	21	1	1	7	ALPERN, HYMEN.	Diez comedias del siglo de oro. Edited by Hymen Alpern & Jose Martel.	A132534	1939-10-04	R411259	1967-05-31	Hymen Alpern & Jose Martel|A						ALPERN, HYMEN. Diez comedias del siglo de oro. Edited by Hymen Alpern & Jose Martel. © 4Oct39; A132534. Hymen Alpern & Jose Martel (A); 31May67; R411259.
1def9105-46c0-52df-bc83-1074cba4b3fc	21	1	1	7	ALTER, IRVING.	Harry Alter's Dependabook. No.128. Catalog, summer & fall 1939.	AA307224	1939-07-17	R403018	1967-01-25	Irving Alter|A						ALTER, IRVING. Harry Alter's Dependabook. No.128. Catalog, summer & fall 1939. © 17Jul39; AA307224. Irving Alter (A); 25Jan67; R403018.
eb6237cc-f927-5af9-af0c-a9d585e6580e	21	1	1	7	ALTER, IRVING.	Harry Alter's Dependabook. No.129. Winter 1939-1940, wholesale only.	AA319350	1939-11-11	R405019	1967-01-25	Irving Alter|A						ALTER, IRVING. Harry Alter's Dependabook. No.129. Winter 1939-1940, wholesale only. © 11Nov39; AA319350. Irving Alter (A); 25Jan67; R405019.
4979f92b-c475-5c04-8b58-fa7d77287ccf	21	1	1	7	ALTER, IRVING.	Harry Alter's Dependabook. No.130. NM: additions & revisions.	AA328518	1940-02-28	R405677	1967-03-06	Irving Alter|A						ALTER, IRVING. Harry Alter's Dependabook. No.130. NM: additions & revisions. © 28Feb40; AA328518. Irving Alter (A); 6Mar67; R405677.
217fcc74-e0ec-5c12-ac4f-51a7d7f89c52	21	1	1	7	ALTER, IRVING.	Harry Alter's Dependabook. No.131.	AA338710	1940-05-22	R411170	1967-06-05	Irving Alter|A						ALTER, IRVING. Harry Alter's Dependabook. No.131. © 22May40; AA338710. Irving Alter (A); 5Jun67; R411170.
c2c495ad-fdbc-50e8-9921-7b7182073b9a	21	1	1	8	AMERICAN INSTITUTE OF CERTIFIED PUBLIC ACCOUNTANTS, INC.	Extensions of auditing procedure; a report by the Special Committee on Auditing Procedure.	AA298571	1939-05-12	R410444	1967-05-01	American Institute of Certified Public Accountants, Inc.|PWH						AMERICAN INSTITUTE OF CERTIFIED PUBLIC ACCOUNTANTS, INC. Extensions of auditing procedure; a report by the Special Committee on Auditing Procedure. © 12May39; AA298571. American Institute of Certified Public Accountants, Inc. (PWH); 1May67; R410444.
7cb10c00-1478-5054-9d8c-154bd1a993d4	21	1	1	8	AMERICAN INSTITUTE OF CERTIFIED PUBLIC ACCOUNTANTS, INC.	Papers on accounting principles and procedures presented at the fifty-first annual meeting ... 1938.	A129476	1939-05-09	R410443	1967-05-01	American Institute of Certified Public Accountants, Inc.|PWH						AMERICAN INSTITUTE OF CERTIFIED PUBLIC ACCOUNTANTS, INC. Papers on accounting principles and procedures presented at the fifty-first annual meeting ... 1938. © 9May39; A129476. American Institute of Certified Public Accountants, Inc. (PWH); 1May67; R410443.
af8a5ed5-5676-526a-8eee-7a8dbdb487a7	21	1	1	8	AMERICAN LAW INSTITUTE.	California annotations to the Restatement of the law of property, as adopted and promulgated by the American Law Institute. Prepared by Marion R. Kirkwood & Lowell Turrentine. Assisted by George S. Swarth & John A. Loomis. Appl. author: American Law Institute, employer for hire.	A139220	1940-01-03	R407409	1967-04-06	American Law Institute|PWH						AMERICAN LAW INSTITUTE. California annotations to the Restatement of the law of property, as adopted and promulgated by the American Law Institute. Prepared by Marion R. Kirkwood & Lowell Turrentine. Assisted by George S. Swarth & John A. Loomis. Appl. author: American Law Institute, employer for hire. © 3Jan40; A139220. American Law Institute (PWH); 6Apr67; R407409.
adca78d6-cc68-5231-b34d-9e6a63951663	21	1	1	8	AMERICAN LAW INSTITUTE.	California annotations to the Restatement of the law of trusts, as adopted and promulgated by the American Law Institute. Prepared by William W. Bryan, assisted by Elizabeth Ent, Arthur J. Manasse, Jr. & Paul M. McClarrinon. Appl. author: American Law Institute, employer for hire.	A139218	1940-01-03	R407407	1967-04-06	American Law Institute|PWH						AMERICAN LAW INSTITUTE. California annotations to the Restatement of the law of trusts, as adopted and promulgated by the American Law Institute. Prepared by William W. Bryan, assisted by Elizabeth Ent, Arthur J. Manasse, Jr. & Paul M. McClarrinon. Appl. author: American Law Institute, employer for hire. © 3Jan40; A139218. American Law Institute (PWH); 6Apr67; R407407.
764c3fd9-851c-5e6f-98c3-7311604ead10	21	1	1	8	AMERICAN LAW INSTITUTE.	Kansas annotations to the Restatement of the law of agency, as adopted and promulgated by the American Law Institute. Prepared by P. W. Viesselman. Appl. author: American Law Institute, employer for hire.	A139221	1940-01-03	R407410	1967-04-06	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Kansas annotations to the Restatement of the law of agency, as adopted and promulgated by the American Law Institute. Prepared by P. W. Viesselman. Appl. author: American Law Institute, employer for hire. © 3Jan40; A139221. American Law Institute (PWH); 6Apr67; R407410.
21ef95ed-cd81-5bb8-89f1-8b6763205403	21	1	1	8	AMERICAN LAW INSTITUTE.	Kansas annotations to the Restatement of the law of trusts, as adopted and promulgated by the American Law Institute; Prepared by W. J. Brockelbank. Appl. author: American Law Institute, employer for hire.	A139217	1940-01-03	R407406	1967-04-06	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Kansas annotations to the Restatement of the law of trusts, as adopted and promulgated by the American Law Institute; Prepared by W. J. Brockelbank. Appl. author: American Law Institute, employer for hire. © 3Jan40; A139217. American Law Institute (PWH); 6Apr67; R407406.
b83d4998-0f96-5d84-84a1-1bb0340518f4	21	1	1	8	AMERICAN LAW INSTITUTE.	Missouri annotations to the Restatement of the law of trusts, as adopted and promulgated by the American Law Institute. Prepared by Charles Edward Cullen. Appl. author: American Law Institute, employer for hire.	A139216	1940-01-03	R407405	1967-04-06	American Law Institute|PWH						AMERICAN LAW INSTITUTE. Missouri annotations to the Restatement of the law of trusts, as adopted and promulgated by the American Law Institute. Prepared by Charles Edward Cullen. Appl. author: American Law Institute, employer for hire. © 3Jan40; A139216. American Law Institute (PWH); 6Apr67; R407405.
43709b7c-4c96-58a2-937b-b82e100670f3	21	1	1	8	AMERICAN LAW INSTITUTE.	New Jersey annotations to the Restatement of the law of torts, as adopted and promulgated by the American Law Institute.	A139219	1940-01-03	R407408	1967-04-06	American Law Institute|PWH						AMERICAN LAW INSTITUTE. New Jersey annotations to the Restatement of the law of torts, as adopted and promulgated by the American Law Institute. © 3Jan40; A139219. American Law Institute (PWH); 6Apr67; R407408.
6fb7fe0f-17a4-5377-9faf-5af65423a835	21	1	1	8	AMERICAN NATIONAL RED CROSS.	Swimming, life saving and water safety instruction; refresher course.	AA315664	1939-11-14	R403051	1967-01-26	American National Red Cross|PWH						AMERICAN NATIONAL RED CROSS. Swimming, life saving and water safety instruction; refresher course. © 14Nov39; AA315664. American National Red Cross (PWH); 26Jan67; R403051.
906079a9-e88a-59a9-bc47-0ffb09f7ac81	21	1	1	9	ANDERSEN, HANS CHRISTIAN.	Thumbelina. Decorations by Hilda Scott. Edited by Vernon Ives. NM: illus.	AA304859	1939-04-20	R408376	1967-04-18	Hilda Scott|A						ANDERSEN, HANS CHRISTIAN. Thumbelina. Decorations by Hilda Scott. Edited by Vernon Ives. NM: illus. © 20Apr39; AA304859. Hilda Scott (A); 18Apr67; R408376.
682035fe-6305-51a6-b32b-fe120034709c	21	1	1	9	ANDERSON, C. W.	Salute. Story & pictures by C. W. Anderson.	A139599	1940-04-09	R409904	1967-05-10	C. W. Anderson|A						ANDERSON, C. W. Salute. Story & pictures by C. W. Anderson. © 9Apr40; A139599. C. W. Anderson (A); 10May67; R409904.
a09af810-bc55-582a-85a7-271ad6738bb1	21	1	1	9	ANDERSON, SHERWOOD.	Discovery of a father. (In Reader's digest, Nov. 1939)	B433612	1939-10-25	R402842	1967-01-17	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. Discovery of a father. (In Reader's digest, Nov. 1939) © 25Oct39; B433612. Eleanor Copenhaver Anderson (W); 17Jan67; R402842.
c0584e75-7a2f-599d-a321-1fca4a49353f	21	1	1	9	ANDERSON, SHERWOOD.	His chest of drawers. (In Household magazine, Aug. 1939)	B421710	1939-07-05	R402837	1967-01-17	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. His chest of drawers. (In Household magazine, Aug. 1939) © 5Jul39; B421710. Eleanor Copenhaver Anderson (W); 17Jan67; R402837.
286a41ef-7a20-5d39-b9af-c63b8cab578e	21	1	1	9	ANDERSON, SHERWOOD.	I live a dozen lives. (In The American magazine, Oct. 1939)	B428250	1939-09-01	R402838	1967-01-17	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. I live a dozen lives. (In The American magazine, Oct. 1939) © 1Sep39; B428250. Eleanor Copenhaver Anderson (W); 17Jan67; R402838.
31cd81ab-2bbe-5df3-aad5-81e7f199735f	21	1	1	9	ANDERSON, SHERWOOD.	The situation in American writing. (In Partisan review, fall 1939)	B433838	1939-10-31	R402839	1967-01-17	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. The situation in American writing. (In Partisan review, fall 1939) © 31Oct39; B433838. Eleanor Copenhaver Anderson (W); 17Jan67; R402839.
50d51962-19ec-5fb7-984b-3cda5604c4ef	21	1	1	9	ANDERSON, SHERWOOD.	So you want to be a writer. (In Saturday review of literature, Dec. 9, 1939)	B437809	1939-12-06	R402840	1967-01-17	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. So you want to be a writer. (In Saturday review of literature, Dec. 9, 1939) © 6Dec39; B437809. Eleanor Copenhaver Anderson (W); 17Jan67; R402840.
03b3bd5c-8a7a-5d74-b2ee-c5d6650ecd31	21	1	1	9	ANDERSON, SHERWOOD.	A writer's conception of realism.	AA291922	1939-01-20	R402841	1967-01-17	Eleanor Copenhaver Anderson|W						ANDERSON, SHERWOOD. A writer's conception of realism. © 20Jan39; AA291922. Eleanor Copenhaver Anderson (W); 17Jan67; R402841.
76394f8e-114b-597e-82c5-ca14364eda39	21	1	1	9	ANDERSON, SYLVIA F.	Our changing world. Selected & edited by Sylvia F. Anderson, Martha J. Nix & Anne E. Windhusen.	A127626	1939-03-23	R403264	1967-01-30	Sylvia F. Anderson|A						ANDERSON, SYLVIA F. Our changing world. Selected & edited by Sylvia F. Anderson, Martha J. Nix & Anne E. Windhusen. © 23Mar39; A127626. Sylvia F. Anderson (A); 30Jan67; R403264.
bea5a0c5-236f-5533-9365-30741dd88fa7	21	1	1	9	ANDREWS, E. W.	Employment trends in the printing trades.	AA302915	1939-06-01	R408622	1967-04-24	Science Research Associates, Inc.|PWH						ANDREWS, E. W. Employment trends in the printing trades. © 1Jun39; AA302915. Science Research Associates, Inc. (PWH); 24Apr67; R408622.
25dc9e5d-79d8-52da-8e74-c579f121c70a	21	1	1	9	ANDREWS, GEORGE GORDON.	Napoleon in review.	A128388	1939-05-01	R404476	1967-02-15	Alfred A. Knopf, Inc.|PPW						ANDREWS, GEORGE GORDON. Napoleon in review. © 1May39; A128388. Alfred A. Knopf, Inc. (PPW); 15Feb67; R404476.
dbada105-357a-514f-9776-f749999de7ac	21	1	1	9	ANDREWS, ROY CHAPMAN.	Glamor girl with wings. (In This week magazine (Boston herald) Oct. 15, 1939)	B431441	1939-10-11	R401252	1967-01-09	Wilhelmina S. Street|W						ANDREWS, ROY CHAPMAN. Glamor girl with wings. (In This week magazine (Boston herald) Oct. 15, 1939) © 11Oct39; B431441. Wilhelmina S. Street (W); 9Jan67; R401252.
757a4436-3409-51a3-aa5f-178cbd200c90	21	1	1	9	ANDREWS, ROY CHAPMAN.	Lord Jitters. (In This week (Boston herald) June 9, 1940)	B459171	1940-06-05	R412079	1967-06-15	Wilhelmina A. Street|W						ANDREWS, ROY CHAPMAN. Lord Jitters. (In This week (Boston herald) June 9, 1940) © 5Jun40; B459171. Wilhelmina A. Street (W); 15Jun67; R412079.
9fa992e2-83ba-54cb-ae79-2dd8c9af521f	21	1	1	9	ANDRUS, VERA.	Sea-bird island. Written & illustrated by Vera Andrus.	A131831	1939-08-17	R408453	1967-04-18	Vera Andrus|A						ANDRUS, VERA. Sea-bird island. Written & illustrated by Vera Andrus. © 17Aug39; A131831. Vera Andrus (A); 18Apr67; R408453.
2f948fe3-e55d-5afd-935d-ca3e1f7f4a86	21	1	1	10	ANGELL, NORMAN.	For what do we fight?	AI-25663	1939-12-04	R409824	1967-05-09	Norman Angell|A						ANGELL, NORMAN. For what do we fight? © 4Dec39, AI-25663; 1Mar40, A137923. Norman Angell (A); 9May67; R409824.
2f948fe3-e55d-5afd-935d-ca3e1f7f4a86	21	1	1	10	ANGELL, NORMAN.	For what do we fight?	A137923	1940-03-01	R409824	1967-05-09	Norman Angell|A						ANGELL, NORMAN. For what do we fight? © 4Dec39, AI-25663; 1Mar40, A137923. Norman Angell (A); 9May67; R409824.
9644fd07-b6f2-550a-9f2b-2823b4eff614	21	1	1	10	ANNETT, R. ROSS.	Crazy with the heat. (In Saturday evening post, Sept. 30, 1939)	B427841	1939-09-27	R409714	1967-04-17	R. Ross Annett|A						ANNETT, R. ROSS. Crazy with the heat. (In Saturday evening post, Sept. 30, 1939) © 27Sep39; B427841. R. Ross Annett (A); 17Apr67; R409714.
0e775dca-93ef-5813-bf29-b6ff5cee525a	21	1	1	10	ANNETT, R. ROSS.	Uncle Pete laid an egg. (In Saturday evening post, May 6, 1939)	B417000	1939-05-03	R408027	1967-04-11	R. Ross Annett|A						ANNETT, R. ROSS. Uncle Pete laid an egg. (In Saturday evening post, May 6, 1939) © 3May39; B417000. R. Ross Annett (A); 11Apr67; R408027.
a1697f6a-f0f5-5b50-a8c5-5fce64190e15	21	1	1	10	ANNETT, R. ROSS.	We got a Princess too. (In The Saturday evening post, June 17, 1939)	B419270	1939-06-14	R409715	1967-04-17	R. Ross Annett|A						ANNETT, R. ROSS. We got a Princess too. (In The Saturday evening post, June 17, 1939) © 14Jun39; B419270. R. Ross Annett (A); 17Apr67; R409715.
e321dd67-a42b-5bcf-85f7-b9fb49b32882	21	1	1	10	ANTONIORROBLES.	Merry tales from Spain. Illustrated by Fritz Eichenberg. Translated from the Spanish by Edward Huberman. NM: translation.	A132470	1939-09-29	R403876	1967-02-06	Edward Huberman|A						ANTONIORROBLES. Merry tales from Spain. Illustrated by Fritz Eichenberg. Translated from the Spanish by Edward Huberman. NM: translation. © 29Sep39; A132470. Edward Huberman (A); 6Feb67; R403876.
8a4890bc-529e-57ab-8c36-12792caa9347	21	1	1	10	Arturo Cuyas. Rev. & enl. by Antonio Llano.	APPLETON'S NEW ENGLISH-SPANISH AND SPANISH-ENGLISH DICTIONARY.	A139926	1940-04-05	R410355	1967-05-15	Meredith Pub. Co.|PWH						APPLETON'S NEW ENGLISH-SPANISH AND SPANISH-ENGLISH DICTIONARY. By Arturo Cuyas. Rev. & enl. by Antonio Llano. © 5Apr40; A139926. Meredith Pub. Co. (PWH); 15May67; R410355.
a6b513aa-a9f9-57ef-8827-65a69dfae2d6	21	1	1	10	ARCHIBALD, JOE.	Flight headed. (In Flying aces, June 1939)	B416524	1939-04-25	R408699	1967-04-21	Joe Archibald|A						ARCHIBALD, JOE. Flight headed. (In Flying aces, June 1939) © 25Apr39; B416524. Joe Archibald (A); 21Apr67; R408699.
07421599-a97b-5f15-b779-6ad8063f0b23	21	1	1	10		ARIZONA DIGEST, ANNOTATED. Pamphlet. Mar40.	A139765	1940-03-07	R407429	1967-04-06	West Pub. Co. & Bancroft-Whitney Co.|PWH						ARIZONA DIGEST, ANNOTATED. Pamphlet. © West Pub. Co. & Bancroft-Whitney Co. (PWH) Mar40. © 7Mar40; A139765. 6Apr67; R407429.
6ae50939-6b07-5fb8-84a5-599c639c750e	21	1	1	10		ARKANSAS BLUE & WHITE BOOK. Blue section.	A139791	1940-03-14	R407455	1967-04-06	West Pub. Co.|PWH						ARKANSAS BLUE & WHITE BOOK. Blue section. © 14Mar40; A139791. West Pub. Co. (PWH); 6Apr67; R407455.
4bbae44b-df4a-5a68-ae51-1e850d4462eb	21	1	1	10	ARMITAGE, THERESA.	Our songs; a singing school teachers manual. Text by Theresa Armitage, Peter W. Dykema & Gladys Pitcher.	AA327373	1940-02-28	R411021	1967-06-02	Summy-Birchard Co.|PWH						ARMITAGE, THERESA. Our songs; a singing school teachers manual. Text by Theresa Armitage, Peter W. Dykema & Gladys Pitcher. © 28Feb40; AA327373. Summy-Birchard Co. (PWH); 2Jun67; R411021.
233f5e99-b284-5198-826e-2119a2952fbc	21	1	1	10	ARMOUR, RICHARD W., ed.	Coleridge the talker. With a critical introd. by Richard W. Armour & Raymond F. Howes.	A136672	1940-01-15	R409471	1967-04-28	Richard W. Armour & Raymond F. Howes|A						ARMOUR, RICHARD W., ed. Coleridge the talker. With a critical introd. by Richard W. Armour & Raymond F. Howes. © 15Jan40; A136672. Richard W. Armour & Raymond F. Howes (A); 28Apr67; R409471.
7d70ea20-912b-5035-a33a-603bffb1f179	21	1	1	11	ARNOLD, EDWARD.	Lorenzo goes to Hollywood. By Edward Arnold in collaboration with Frances Fisher Dubuc.	A137257	1940-01-10	R401969	1967-01-11	William Arnold|C						ARNOLD, EDWARD. Lorenzo goes to Hollywood. By Edward Arnold in collaboration with Frances Fisher Dubuc. © 10Jan40; A137257. William Arnold (C); 11Jan67; R401969.
eeed567a-873f-5f92-8e10-5632329e813f	21	1	1	11	ARTHUR, ROBERT.	Midnight visit. (In Collier's, June 17, 1939)	B415942	1939-06-09	R407036	1967-03-29	Robert Arthur|A						ARTHUR, ROBERT. Midnight visit. (In Collier's, June 17, 1939) © 9Jun39; B415942. Robert Arthur (A); 29Mar67; R407036.
3c93dba2-b579-5a15-8320-8500f9a13a48	21	1	1	11	ARTHUR, WILLIAM R.	The law of drugs and druggists. 2d ed.	A139789	1940-03-22	R407453	1967-04-06	West Pub. Co.|PWH						ARTHUR, WILLIAM R. The law of drugs and druggists. 2d ed. © 22Mar40; A139789. West Pub. Co. (PWH); 6Apr67; R407453.
2972c773-c7df-5c38-9b72-23657b04cbf1	21	1	1	11	ARVEY, VERNA.	Studies of American contemporary composers: William Grant Still. With an introd., by John Tasker Howard.	AA288602	1939-01-26	R402648	1967-01-16	Verna Arvey|A						ARVEY, VERNA. Studies of American contemporary composers: William Grant Still. With an introd., by John Tasker Howard. © 26Jan39; AA288602. Verna Arvey (A); 16Jan67; R402648.
cbbdbc17-5fd6-51fb-932b-0d97c128a316	21	1	1	11	ASIMOV, ISAAC.	The Callistan menace. (In Astonishing stories, Apr. 1940)	B448625	1940-02-23	R405072	1967-02-27	Isaac Asimov|A						ASIMOV, ISAAC. The Callistan menace. (In Astonishing stories, Apr. 1940) © 23Feb40; B448625. Isaac Asimov (A); 27Feb67; R405072.
b6bbfc64-ae14-5e5a-ad10-70e399976ae6	21	1	1	11	ASPDEN, DON.	Mike of Company D. Drawings by Paul Brown.	A127357	1939-02-20	R404531	1967-02-17	Don Aspden|A||Harriet S. Brown|W						ASPDEN, DON. Mike of Company D. Drawings by Paul Brown. © 20Feb39; A127357. Don Aspden (A) & Harriet S. Brown (W); 17Feb67; R404531.
0e47d312-af11-5425-b9d1-e67024cec3e5	21	1	1	11	ASSOCIATION FOR CHILDHOOD EDUCATION. LITERATURE COMMITTEE.	Told under the magic umbrella. Illustrated by Elizabeth Orton Jones. Foreword by Margery Bianco.	A126800	1939-04-04	R407956	1967-04-03	Francesco M. Bianco|C||Elizabeth Orton Jones|A						ASSOCIATION FOR CHILDHOOD EDUCATION. LITERATURE COMMITTEE. Told under the magic umbrella. Illustrated by Elizabeth Orton Jones. Foreword by Margery Bianco. © 4Apr39; A126800. Francesco M. Bianco (C) & Elizabeth Orton Jones (A); 3Apr67; R407956.
4c1588fe-dccd-57b8-8ca5-de47b08c0cf5	21	1	1	11		ATLANTIC DIGEST. Cumulative pamphlet. Mar40.	A139771	1940-03-21	R407435	1967-04-06	West Pub. Co.|PWH						ATLANTIC DIGEST. Cumulative pamphlet. © West Pub. Co. (PWH) Mar40. © 21Mar40; A139771. 6Apr67; R407435.
95fe104e-2ad6-5167-97b3-1703425d9635	21	1	1	11		ATLANTIC REPORTER, SECOND SERIES. Vol. 8.	A138181	1940-02-06	R407351	1967-04-06	West Pub. Co.|PWH						ATLANTIC REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 8. © 6Feb40; A138181. 6Apr67; R407351.
0dcbdc15-f96b-5d13-b7de-2871d243a04a	21	1	1	11		ATLANTIC REPORTER, SECOND SERIES. Vol. 9A.	A139806	1940-03-12	R407470	1967-04-06	West Pub. Co.|PWH						ATLANTIC REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 9A. © 12Mar40; A139806. 6Apr67; R407470.
1d6060e6-fdfd-52b8-8eea-5d0771def5e7	21	1	1	12	AUDEN, ERIKA MANN.	Escape to life, by Erika & Claus Mann.	A127972	1939-04-14	R408290	1967-04-10	Erika Mann Auden|A						AUDEN, ERIKA MANN. Escape to life, by Erika & Claus Mann. © 14Apr39; A127972. Erika Mann Auden (A); 10Apr67; R408290.
b93dc14c-49cc-58e0-81dc-150479f7f0a6	21	1	1	12	AUDEN, WYSTAN HUGH.	Journey to a war. By Wystan Hugh Auden & Christopher Isherwood.	AI-25023	1939-03-16	R406447	1967-03-16	W. H. Auden & Christopher Isherwood|A						AUDEN, WYSTAN HUGH. Journey to a war. By Wystan Hugh Auden & Christopher Isherwood. © 16Mar39, AI-25023; 1Aug39, A131525. W. H. Auden & Christopher Isherwood (A); 16Mar67; R406447.
