volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
11	1A	1	205	WHITEHEAD, ALFRED NORTH.	The aims of education and other essays.		A7643	1929-04-23	R187751	1957-03-13	Evelyn Whltehead|W						WHITEHEAD, ALFRED NORTH. The aims of education and other essays. © 23Apr29; A7643. Evelyn Whltehead (W); 13Mar57; R187751.
11	1A	1	205	WHITEHEAD, ALFRED NORTH.	Process and reality.		A14308	1929-10-22	R192300	1957-05-16	Evelyn Whitehead|W						WHITEHEAD, ALFRED NORTH. Process and reality. © 22Oct29; A14308. Evelyn Whitehead (W); 16May57; R192300.
11	1A	1	205	WHITING, EDWARD ELWELL.	Changing New England.		A15094	1929-10-11	R193029	1957-06-06	Margaret R. Whiting|W						WHITING, EDWARD ELWELL. Changing New England. © 11Oct29; A15094. Margaret R. Whiting (W); 6Jun57; R193029.
11	1A	1	205	WHITLOCK, BRAND.	LaFayette. Vol. 1-2.		A12497	1929-09-20	R193014	1957-06-06	James L. Brainerd|NK						WHITLOCK, BRAND. LaFayette. Vol. 1-2. © 20Sep29; A12497. James L. Brainerd (NK); 6Jun57; R193014.
11	1A	1	205	WHITMAN, IRVING.	At the dance of the paper dolls. Stage director's guide		AA16405	1929-05-13	R187941	1957-03-14	M. Wltmark & Sons|PWH						WHITMAN, IRVING. At the dance of the paper dolls. Stage director's guide © 13May29; AA16405. M. Wltmark & Sons (PWH); 14Mar57; R187941.
11	1A	1	205	WHITNEY, EMMA MILLER BOLENIUS.	The Bolenius readers. Fourth reader, by Emma Miller Bolenius. Illustrated by Mabel B. Hill and Edith F. Butler.  Rev. ed.		A3671	1929-01-11	R183879	1957-01-07	Emma Miller Bolenius Whltney|A		revision & new material				WHITNEY, EMMA MILLER BOLENIUS. The Bolenius readers. Fourth reader, by Emma Miller Bolenius. Illustrated by Mabel B. Hill and Edith F. Butler.  Rev. ed. © on revision & new material; 11Jan29; A3671. Emma Miller Bolenius Whltney (A); 7Jan57; R183879.
11	1A	1	205	WHITNEY, EMMA MILLER BOLENIUS.	The Bolenius readers. Fifth reader, by Emma Miller Bolenius. Illustrated by Mabel B. Hill and Edith F. Butler. Rev. ed.		A3907	1929-01-22	R183881	1957-01-07	Emma Miller Bolenius Whitney|A						WHITNEY, EMMA MILLER BOLENIUS. The Bolenius readers. Fifth reader, by Emma Miller Bolenius. Illustrated by Mabel B. Hill and Edith F. Butler. Rev. ed. © 22Jan29; A3907. Emma Miller Bolenius Whitney (A); 7Jan57; R183881.
11	1A	1	205	WHITNEY, EMMA MILLER BOLENIUS.	The Bolenlus readers. Sixth reader, by Emma Miller Bolenius. Illustrated by Mabel B. Hill. Rev. ed.		A3672	1929-01-11	R183880	1957-01-07	Emma Miller Bolenius Whltney|A		revisions & changes				WHITNEY, EMMA MILLER BOLENIUS. The Bolenlus readers. Sixth reader, by Emma Miller Bolenius. Illustrated by Mabel B. Hill. Rev. ed.   © on revisions & changes; 11Jan29; A3672. Emma Miller Bolenius Whltney (A); 7Jan57; R183880.
11	1A	1	205	WHITNEY, EMMA MILLER BOLENIUS.	Mother Goose book; a work and play book for silent reading. Editorial work by Emma Miller Bolenius and Marion George Kellogg. Illus. by Gustaf Tenggren.		A4076	1929-01-09	R183882	1957-01-07	Emma Miller Bolenius Whitney|A		editorial work & illus.				WHITNEY, EMMA MILLER BOLENIUS. Mother Goose book; a work and play book for silent reading. Editorial work by Emma Miller Bolenius and Marion George Kellogg. Illus. by Gustaf Tenggren. © on editorial work & illus.; 9Jan29; A4076.  Emma Miller Bolenius Whitney (A); 7Jan57; R183882.
11	1A	1	205	WHITNEY, VERNER MEURICE.	The unearthly kingdom.		A21286	1930-03-21	R190291	1957-04-23	Verner Meurice Whitney|A						WHITNEY, VERNER MEURICE. The unearthly kingdom. © 21Mar30; A21286. Verner Meurice Whitney (A); 23Apr57; R190291.
11	1A	1	206	WILBUR, SIBYL.	The life of Mary Baker Eddy.		A16151	1929-11-29	R189984	1957-04-02	Christian Science Pub. Society|PWH						WILBUR, SIBYL. The life of Mary Baker Eddy. © 29Nov29; A16151. Christian Science Pub. Society (PWH); 2Apr57; R189984.
11	1A	1	206	WILDE, OSCAR.	The harlot'a house and other poems. Illus. by John Vassos.		A17730	1929-10-15	R185282	1957-01-23	John Vassos|A		illus.				WILDE, OSCAR. The harlot'a house and other poems. Illus. by John Vassos. © on illus.; 15Oct29; A17730. John Vassos (A); 23Jan57; R185282.
11	1A	1	206	WILDE, PERCIVAL.	A mountain of millions. (In McCall's magazine, Apr. 1929)		B21250	1929-03-10	R184928	1957-01-22	Roger Wilde|C						WILDE, PERCIVAL. A mountain of millions. (In McCall's magazine, Apr. 1929) © 10Mar29; B21250. Roger Wilde (C); 22Jan57; R184928.
11	1A	1	206	WILDER, JAMES AUSTIN.	Jack-knife cookery. Illustrated by the author.		A9674	1929-05-31	R186626	1957-02-19	Mrs. James Austin Wilder|Sarah Wilder						WILDER, JAMES AUSTIN. Jack-knife cookery. Illustrated by the author. © 31May29; A9674. Mrs. James Austin Wilder (Sarah Wilder); 19Feb57; R186626.
11	1A	1	206	WILDER, THORNTON.	The bridge of San Luis Rey. Illustrated by Rockwell Kent.		A12818	1929-09-20	R182774	1956-12-19	Rockwell Kent|A		illus.				WILDER, THORNTON. The bridge of San Luis Rey. Illustrated by Rockwell Kent. © on illus.; 20Sep29; A12818. Rockwell Kent (A); 19Dec56; R182774.
11	1A	1	206	WILKINS, HAROLD T.	Hunting hidden treasures.		A15224	1929-09-20	R186134	1957-02-01	Harold T. Wilkins|A						WILKINS, HAROLD T. Hunting hidden treasures. © 20Sep29; A15224. Harold T. Wilkins (A); 1Feb57; R186134.
11	1A	1	206	WILKINSON, C. E.	Modern rythmic studies for trombone. (Rubank educational library, no.30)		AA12178	1929-02-15	R184813	1957-01-17	Rubank, Inc.|PWH						WILKINSON, C. E. Modern rythmic studies for trombone. (Rubank educational library, no.30) © 15Feb29; AA12178. Rubank, Inc. (PWH); 17Jan57; R184813.
11	1A	1	206	WILKINSON, CHARLES E.	Wilkinson modern rhythmics for piano. Book 1-2.		AA20849	1929-07-27	R193000	1957-06-06	Rubank, Inc.|PWH						WILKINSON, CHARLES E. Wilkinson modern rhythmics for piano. Book 1-2. © 27Jul29, AA20849; 14Aug29, AA23274. Rubank, Inc. (PWH); 6Jun57; R193000-193001.
11	1A	1	206	WILKINSON, CHARLES E.	Wilkinson modern rhythmics for piano. Book 1-2.		AA23274	1929-08-14	R193001	1957-06-06	Rubank, Inc.|PWH						WILKINSON, CHARLES E. Wilkinson modern rhythmics for piano. Book 1-2. © 27Jul29, AA20849; 14Aug29, AA23274. Rubank, Inc. (PWH); 6Jun57; R193000-193001.
11	1A	1	206	WILKINSON, CLENNELL.	Dampier, explorer and buccaneer. (Pub. abroad as William Dampier) (The Golden Hind series)		AI-12948	1929-06-16	R186788	1957-02-19	Mona Andrade|W						WILKINSON, CLENNELL. Dampier, explorer and buccaneer. (Pub. abroad as William Dampier) (The Golden Hind series) © 16Jun29, AI-12948; 16Oct29, A14237. Mona Andrade (W); 19Feb57; R186788.
11	1A	1	206	WILKINSON, CLENNELL.	Dampier, explorer and buccaneer. (Pub. abroad as William Dampier) (The Golden Hind series)		A14237	1929-10-16	R186788	1957-02-19	Mona Andrade|W						WILKINSON, CLENNELL. Dampier, explorer and buccaneer. (Pub. abroad as William Dampier) (The Golden Hind series) © 16Jun29, AI-12948; 16Oct29, A14237. Mona Andrade (W); 19Feb57; R186788.
11	1A	1	206	WILKINSON, LOUIS UMFREVILLE.	Love by accident, a tragi-farce, by Louis Marlow, pseud.		AI-13360	1929-10-14	R190434	1957-04-15	Louis Wilkinson|A						WILKINSON, LOUIS UMFREVILLE. Love by accident, a tragi-farce, by Louis Marlow, pseud. © 14Oct29, AI-13360; 10Apr30, A22238. Louis Wilkinson (A); 15Apr57; R190434.
11	1A	1	206	WILKINSON, LOUIS UMFREVILLE.	Love by accident, a tragi-farce, by Louis Marlow, pseud.		A22238	1930-04-10	R190434	1957-04-15	Louis Wilkinson|A						WILKINSON, LOUIS UMFREVILLE. Love by accident, a tragi-farce, by Louis Marlow, pseud. © 14Oct29, AI-13360; 10Apr30, A22238. Louis Wilkinson (A); 15Apr57; R190434.
11	1A	1	206	WILLARD, T. A.	The wizard of Zacna, a lost city of the Mayas.		A16130	1929-11-19	R191571	1957-05-09	Florence V. Willard|W						WILLARD, T. A. The wizard of Zacna, a lost city of the Mayas. © 19Nov29; A16130. Florence V. Willard (W); 9May57; R191571.
11	1A	1	207	WILLEBRANDT, MABEL WALKER.	The inside of prohibition.		A17006	1929-11-22	R182766	1956-12-10	Mabel Walker Willebrandt|A						WILLEBRANDT, MABEL WALKER. The inside of prohibition. © 22Nov29; A17006. Mabel Walker Willebrandt (A); 10Dec56; R182766.
11	1A	1	207	WILLIAMS, BEN AMES.	Cinderella by request. (In The Saturday evening post. Apr. 13, 1929)		B24246	1929-04-11	R187520	1957-03-07	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Cinderella by request. (In The Saturday evening post. Apr. 13, 1929) © 11Apr29; B24246. Florence Talpey Williams (W); 7Mar57; R187520.
11	1A	1	207	WILLIAMS, BEN AMES.	Creatures of the night. (In American magazine, Feb. 1930)		B54567	1929-12-24	R188453	1957-03-26	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Creatures of the night. (In American magazine, Feb. 1930) © 24Dec29; B54567. Florence Talpey Williams (W); 26Mar57; R188453.
11	1A	1	207	WILLIAMS, BEN AMES.	The death apple. (In Saturday evening post, Dec. 14, 1929)		B53095	1929-12-12	R189003	1957-04-02	Florence Talpey Williams|W						WILLIAMS, BEN AMES. The death apple. (In Saturday evening post, Dec. 14, 1929) © 12Dec29; B53095. Florence Talpey Williams (W); 2Apr57; R189003.
11	1A	1	207	WILLIAMS, BEN AMES.	Eavesdrop. (In The Saturday evening post, Apr. 27, 1929)		B26165	1929-04-27	R187521	1957-03-07	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Eavesdrop. (In The Saturday evening post, Apr. 27, 1929) © 27Apr29; B26165. Florence Talpey Williams (W); 7Mar57; R187521.
11	1A	1	207	WILLIAMS, BEN AMES.	The happy house. (In The Saturday evening post. Sept. 14, 1929)		B42073	1929-09-12	R187548	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. The happy house. (In The Saturday evening post. Sept. 14, 1929) © 12Sep29; B42073. Florence Talpey Williams (W); 11Mar57; R187548.
11	1A	1	207	WILLIAMS, BEN AMES.	The high road. (In The Saturday evening post. Mar. 30-Apr. 6, 1929)		B22254	1929-03-28	R187518	1957-03-07	Florence Talpey Williams|W						WILLIAMS, BEN AMES. The high road. (In The Saturday evening post. Mar. 30-Apr. 6, 1929) © 28Mar29, B22254; 4Apr29, B22626. Florence Talpey Williams (W); 7Mar57; R187518-187519.
11	1A	1	207	WILLIAMS, BEN AMES.	The high road. (In The Saturday evening post. Mar. 30-Apr. 6, 1929)		B22626	1929-04-04	R187519	1957-03-07	Florence Talpey Williams|W						WILLIAMS, BEN AMES. The high road. (In The Saturday evening post. Mar. 30-Apr. 6, 1929) © 28Mar29, B22254; 4Apr29, B22626. Florence Talpey Williams (W); 7Mar57; R187518-187519.
11	1A	1	207	WILLIAMS, BEN AMES.	Immune. (In The Saturday evening post, Jan. 11, 1930)		B54994	1930-01-09	R187567	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Immune. (In The Saturday evening post, Jan. 11, 1930) © 9Jan30; B54994. Florence Talpey Williams (W); 11Mar57; R187567.
11	1A	1	207	WILLIAMS, BEN AMES.	The luck cat. (In Country gentleman, May 1929)		B26164	1929-04-25	R187552	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. The luck cat. (In Country gentleman, May 1929) © 25Apr29; B26164. Florence Talpey Williams (W); 11Mar57; R187552.
11	1A	1	207	WILLIAMS, BEN AMES.	A matter of business. (In The Saturday evening post, May 18, 1929)		B27877	1929-05-16	R187553	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. A matter of business. (In The Saturday evening post, May 18, 1929) © 16May29; B27877. Florence Talpey Williams (W); 11Mar57; R187553.
11	1A	1	207	WILLIAMS, BEN AMES.	Preferred lies. (In Saturday evening post, Aug. 3, 1929)		B37238	1929-08-01	R187561	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Preferred lies. (In Saturday evening post, Aug. 3, 1929) © 1Aug29; B37238. Florence Talpey Williams (W); 11Mar57; R187561.
11	1A	1	207	WILLIAMS, BEN AMES.	Pricking thumbs. (In Country gentleman, Sept.-Nov. 1929)		B39640	1929-08-29	R187549	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Pricking thumbs. (In Country gentleman, Sept.-Nov. 1929) © 29Aug29, B39640; 26Sep29, B42922; 31Oct29, B46986. Florence Talpey Williams (W); 11Mar57; R187549-187551.
11	1A	1	207	WILLIAMS, BEN AMES.	Pricking thumbs. (In Country gentleman, Sept.-Nov. 1929)		B42922	1929-09-26	R187550	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Pricking thumbs. (In Country gentleman, Sept.-Nov. 1929) © 29Aug29, B39640; 26Sep29, B42922; 31Oct29, B46986. Florence Talpey Williams (W); 11Mar57; R187549-187551.
11	1A	1	207	WILLIAMS, BEN AMES.	Pricking thumbs. (In Country gentleman, Sept.-Nov. 1929)		B46986	1929-10-31	R187551	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Pricking thumbs. (In Country gentleman, Sept.-Nov. 1929) © 29Aug29, B39640; 26Sep29, B42922; 31Oct29, B46986. Florence Talpey Williams (W); 11Mar57; R187549-187551.
11	1A	1	207	WILLIAMS, BEN AMES.	Tell it not in Gath. (In The Saturday evening post, May 25, 1929)		B29295	1929-05-23	R187554	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Tell it not in Gath. (In The Saturday evening post, May 25, 1929) © 23May29; B29295. Florence Talpey Williams (W); 11Mar57; R187554.
11	1A	1	207	WILLIAMS, BEN AMES.	The throwback. (In The Saturday evening post, June 22, 1929)		B32582	1929-06-20	R187555	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. The throwback. (In The Saturday evening post, June 22, 1929) © 20Jun29; B32582. Florence Talpey Williams (W); 11Mar57; R187555.
11	1A	1	207	WILLIAMS, BEN AMES.	Touch. (In Saturday evening post, Nov. 9, 1929)		B47864	1929-11-07	R189004	1957-04-02	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Touch. (In Saturday evening post, Nov. 9, 1929) © 7Nov29; B47864. Florence Talpey Williams (W); 2Apr57; R189004.
11	1A	1	207	WILLIAMS, BEN AMES.	Touchstone. (In Ladies home journal, Nov. 1929-Feb. 1930)		B47391	1929-10-30	R187765	1957-03-13	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Touchstone. (In Ladies home journal, Nov. 1929-Feb. 1930) © 30Oct29, B47391; 29Nov29, B51240; 31Dec29, B55327; 28Jan30, B58331. Florence Talpey Williams (W); 13Mar57; R187765-187768.
11	1A	1	207	WILLIAMS, BEN AMES.	Touchstone. (In Ladies home journal, Nov. 1929-Feb. 1930)		B51240	1929-11-29	R187766	1957-03-13	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Touchstone. (In Ladies home journal, Nov. 1929-Feb. 1930) © 30Oct29, B47391; 29Nov29, B51240; 31Dec29, B55327; 28Jan30, B58331. Florence Talpey Williams (W); 13Mar57; R187765-187768.
11	1A	1	207	WILLIAMS, BEN AMES.	Touchstone. (In Ladies home journal, Nov. 1929-Feb. 1930)		B55327	1929-12-31	R187767	1957-03-13	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Touchstone. (In Ladies home journal, Nov. 1929-Feb. 1930) © 30Oct29, B47391; 29Nov29, B51240; 31Dec29, B55327; 28Jan30, B58331. Florence Talpey Williams (W); 13Mar57; R187765-187768.
11	1A	1	207	WILLIAMS, BEN AMES.	Touchstone. (In Ladies home journal, Nov. 1929-Feb. 1930)		B58331	1930-01-28	R187768	1957-03-13	Florence Talpey Williams|W						WILLIAMS, BEN AMES. Touchstone. (In Ladies home journal, Nov. 1929-Feb. 1930) © 30Oct29, B47391; 29Nov29, B51240; 31Dec29, B55327; 28Jan30, B58331. Florence Talpey Williams (W); 13Mar57; R187765-187768.
11	1A	1	207	WILLIAMS, BEN AMES.	The wild ones. (In Saturday evening post, Aug. 17, 1929)		B37983	1929-08-15	R187503	1957-03-11	Florence Talpey Williams|W						WILLIAMS, BEN AMES. The wild ones. (In Saturday evening post, Aug. 17, 1929) © 15Aug29; B37983. Florence Talpey Williams (W); 11Mar57; R187503.
11	1A	1	208	WILLIAMS, BLANCHE COLTON, comp.	New narratives.		A23736	1930-05-29	R192744	1957-06-03	Wirt A. Williams|E						WILLIAMS, BLANCHE COLTON, comp. New narratives. © 29May30; A23736. Wirt A. Williams (E); 3Jun57; R192744.
11	1A	1	208	WILLIAMS, EDWARD THOMAS.	China yesterday and today. 4th ed., rev.		A7211	1929-04-01	R188329	1957-03-25	Mrs. Edward T. Williams|W						WILLIAMS, EDWARD THOMAS. China yesterday and today. 4th ed., rev. © 1Apr29; A7211. Mrs. Edward T. Williams (W); 25Mar57; R188329.
11	1A	1	208	WILLIAMS, GARFIELD HODDER.	What if He came?		A21615	1930-04-01	R191205	1957-04-30	Garfield Hodder Williams|A						WILLIAMS, GARFIELD HODDER. What if He came? © 1Apr30; A21615. Garfield Hodder Williams (A); 30Apr57; R191205.
11	1A	1	208	WILLIAMS, GORDON.	More love to Thee, O Christ. (In The Choir leader, Nov. 1929)		B45866	1929-10-05	R190565	1957-04-12	Edith B. Williams|W						WILLIAMS, GORDON. More love to Thee, O Christ. (In The Choir leader, Nov. 1929) © 5Oct29; B45866. Edith B. Williams (W); 12Apr57; R190565.
11	1A	1	208	WILLIAMSON, ALICE M.	Duchess, behave, by Alice M. Williamson and Sidney Arundel. (In Five novels monthly, June 1929)		B26719	1929-05-04	R191341	1957-04-30	Alice M. Williamson & Sidney Arundel|A						WILLIAMSON, ALICE M. Duchess, behave, by Alice M. Williamson and Sidney Arundel. (In Five novels monthly, June 1929) © 4May29; B26719. Alice M. Williamson & Sidney Arundel (A); 30Apr57; R191341.
11	1A	1	208	WILLIAMSON, THAMES ROSS.	Hunky.		A11305	1929-07-01	R193943	1957-06-18	Thames Ross Williamson|A						WILLIAMSON, THAMES ROSS. Hunky. © 1Jul29; A11305. Thames Ross Williamson (A); 18Jun57; R193943.
11	1A	1	208	WILLIUS, FREDERICK A.	Clinical electrocardiograms, their interpretation and significance. (Mayo Clinic monographs)		A7475	1929-04-10	R185731	1957-01-28	Frederick A. Willius|A						WILLIUS, FREDERICK A. Clinical electrocardiograms, their interpretation and significance. (Mayo Clinic monographs) © 10Apr29; A7475. Frederick A. Willius (A); 28Jan57; R185731.
11	1A	1	208	WILLOUGHBY, BARRETT.	Ben Eielson, daring pioneer of Alaskan skies. (In American magazine, Apr. 1930)		B62145	1930-02-25	R187569	1957-03-11	Barrett Willoughby|A						WILLOUGHBY, BARRETT. Ben Eielson, daring pioneer of Alaskan skies. (In American magazine, Apr. 1930) © 25Feb30; B62145. Barrett Willoughby (A); 11Mar57; R187569.
11	1A	1	208	WILLOUGHBY, BARRETT.	The most dangerous sport In the world. (In American magazine, June 1930)		B70163	1930-04-25	R191072	1957-05-01	Barrett Willoughby|A						WILLOUGHBY, BARRETT. The most dangerous sport In the world. (In American magazine, June 1930) © 25Apr30; B70163. Barrett Willoughby (A); 1May57; R191072.
11	1A	1	208	WILLOUGHBY, BARRETT.	Sitka. portal to romance.		A21422	1930-03-26	R191071	1957-05-01	Barrett Willoughby|A						WILLOUGHBY, BARRETT. Sitka. portal to romance. © 26Mar30; A21422. Barrett Willoughby (A); 1May57; R191071.
11	1A	1	208	WILSON, CHERRY.	Stormy dorn. (In Western story magazine, Oct. 12-Nov. 2, 1929)		B43529	1929-10-04	R186110	1957-02-06	Cherry Wilson|A						WILSON, CHERRY. Stormy dorn. (In Western story magazine, Oct. 12-Nov. 2, 1929) © 4Oct29, B43529; 11Oct29, B45204; 18Oct29, B46128; 25Oct29, B46597. Cherry Wilson (A); 6Feb57; R186110-186113.
11	1A	1	208	WILSON, CHERRY.	Stormy dorn. (In Western story magazine, Oct. 12-Nov. 2, 1929)		B45204	1929-10-11	R186111	1957-02-06	Cherry Wilson|A						WILSON, CHERRY. Stormy dorn. (In Western story magazine, Oct. 12-Nov. 2, 1929) © 4Oct29, B43529; 11Oct29, B45204; 18Oct29, B46128; 25Oct29, B46597. Cherry Wilson (A); 6Feb57; R186110-186113.
11	1A	1	208	WILSON, CHERRY.	Stormy dorn. (In Western story magazine, Oct. 12-Nov. 2, 1929)		B46128	1929-10-18	R186112	1957-02-06	Cherry Wilson|A						WILSON, CHERRY. Stormy dorn. (In Western story magazine, Oct. 12-Nov. 2, 1929) © 4Oct29, B43529; 11Oct29, B45204; 18Oct29, B46128; 25Oct29, B46597. Cherry Wilson (A); 6Feb57; R186110-186113.
11	1A	1	208	WILSON, CHERRY.	Stormy dorn. (In Western story magazine, Oct. 12-Nov. 2, 1929)		B46597	1929-10-25	R186113	1957-02-06	Cherry Wilson|A						WILSON, CHERRY. Stormy dorn. (In Western story magazine, Oct. 12-Nov. 2, 1929) © 4Oct29, B43529; 11Oct29, B45204; 18Oct29, B46128; 25Oct29, B46597. Cherry Wilson (A); 6Feb57; R186110-186113.
11	1A	1	209	WILSON, DESEMEA NEWMAN.	Family group, by Diana Patrick, pseud.		A10662	1929-07-12	R186129	1957-02-01	Diana Patrick|Mrs. Desemea Newman Wilson|||A						WILSON, DESEMEA NEWMAN. Family group, by Diana Patrick, pseud. © 12Jul29; A10662. Diana Patrick (Mrs. Desemea Newman Wilson) (A); 1Feb57; R186129.
11	1A	1	209	WILSON, HARRY LEON.	Lone tree.		A13140	1929-09-07	R187272	1957-03-06	Harry Leon Wilson, Jr. & Charis Wilson Weston|C						WILSON, HARRY LEON. Lone tree. © 7Sep29; A13140. Harry Leon Wilson, Jr. & Charis Wilson Weston (C); 6Mar57; R187272.
