entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
af9c4cdc-7343-5de5-9a19-51d7de587093	7	1	2	176		BEACH, RANSFORD. Playmates in America; illustrated by Elsa Alison Hartman.	A883921	1926-04-01	R116224	1953-08-20	Ransford Beach|A						BEACH, RANSFORD. Playmates in America; illustrated by Elsa Alison Hartman. © 1Apr26, A883921. R116224, 20Aug53, Ransford Beach (A)
80e5563c-a508-554e-b987-15129ed17d78	7	1	2	176		BEACH, REX. Padlocked, a novel.	A901221	1926-07-20	R115194	1953-07-21	Joe D. Kinsey & William L. Canady|E						BEACH, REX. Padlocked, a novel. © 20Jul26, A901221. R115194, 21Jul53, Joe D. Kinsey & William L. Canady (E)
dfd2e732-3a6c-541d-b1d0-a3ec67610580	7	1	2	176		BEARD, DANIEL CARTER. What to do and how to do it. New ed.	A864333	1925-08-21	R115294	1953-07-27	Daniel Bartlett Beard & Barbara Beard Harper|C		revisions & new material				BEARD, DANIEL CARTER. What to do and how to do it. New ed. © on revisions & new material; 21Aug25, A864333. R115294, 27Jul53, Daniel Bartlett Beard & Barbara Beard Harper (C)
aca325ca-7567-578b-afb4-c56222c1ab4e	7	1	2	177		BEAUMONT, GERALD. Common ground. (In Red book magazine, Jan. 3, 1926)	B688049	1925-12-12	R121871	1953-12-10	May R. Beaumont|W						BEAUMONT, GERALD. Common ground. (In Red book magazine, Jan. 3, 1926) © 12Dec25, B688049. R121871, 10Dec53, May R. Beaumont (W)
bed7c040-bd99-5023-89d4-7844768c0425	7	1	2	177		BECK, JAMES M. The vanishing rights of the states.	A958400	1926-12-06	R122084	1953-12-11	Lilla Mitchell Beck|W						BECK, JAMES M. The vanishing rights of the states. © 6Dec26, A958400. R122084, 11Dec53, Lilla Mitchell Beck (W)
d4e3947a-216d-58ff-813a-5564c0c2c8ff	7	1	2	177													BECK, LILY (MORESBY) ADAMS. The captain herself, by L. Moresby [pseud.] (In McClure's, Sept.-Oct. 1926) © 17Aug26, B707477, 17Sep26, B710318. R117662-117663, 21Sep53, H. D. Hodgkinson (C)
e9df0d18-23e8-53bf-a14f-2b8720796792	7	1	2	177		BECK, LILY (MORESBY) ADAMS. Dreams and delights.	A949465	1926-10-02	R122925	1953-12-24	Harry Drake Hodgkinson|C						BECK, LILY (MORESBY) ADAMS. Dreams and delights. © 2Oct26, A949465. R122925, 24Dec53, Harry Drake Hodgkinson (C)
9e5551af-d7fd-5e10-a2a1-46f912baefc9	7	1	2	177		BECK, LILY (MORESBY) ADAMS. The exquisite Perdita, by E. Barrington [pseud.]	A901183	1926-07-16	R115993	1953-08-11	Harry Drake Hodgkinson|C						BECK, LILY (MORESBY) ADAMS. The exquisite Perdita, by E. Barrington [pseud.] © 16Jul26, A901183. R115993, 11Aug53, Harry Drake Hodgkinson (C)
35fadd47-da81-5083-a8ac-d8efd1fccb1d	7	1	2	177		BECK, LILY (MORESBY) ADAMS. The glory of Egypt, by Louis Moresby [pseud.]	A901677	1926-08-27	R116794	1953-08-28	H. D. Hodgkinson|C	pub. abroad|1926-05-05|AI-8304					BECK, LILY (MORESBY) ADAMS. The glory of Egypt, by Louis Moresby [pseud.] © 27Aug26, (pub. abroad 5May26, AI-8304), A901677. R116794, 28Aug53, H. D. Hodgkinson (C)
a7e580d1-776d-56e7-9cec-238153cc3890	7	1	2	177		BECK, LILY (MORESBY) ADAMS. The splendour of Asia.	A879737	1926-02-27	R115992	1953-08-11	Harry Drake Hodgkinson|C						BECK, LILY (MORESBY) ADAMS. The splendour of Asia. © 27Feb26, A879737. R115992, 11Aug53, Harry Drake Hodgkinson (C)
105dca27-717f-5a32-b7a3-19a329ee05d0	7	1	2	177		BEEBE, WILLIAM. Pheasants: their lives and homes. 2 v.	A958790	1926-12-17	R122653	1953-12-21	William Beebe|A						BEEBE, WILLIAM. Pheasants: their lives and homes. 2 v. © 17Dec26, A958790. R122653, 21Dec53, William Beebe (A)
8c2391b4-5a93-53a4-88d7-233749bd426c	7	1	2	177		BEEDING, FRANCIS, PSEUD. The little white hag, by Francis Beeding [pseud. of John Palmer and H. A. St. George Saunders]	A879219	1926-01-02	R115533	1953-08-06	Anthony Palmer|C||Joan W. St. George Saunders|W						BEEDING, FRANCIS, PSEUD. The little white hag, by Francis Beeding [pseud. of John Palmer and H. A. St. George Saunders] © 2Jan26, A879219. R115533, 6Aug53, Anthony Palmer (C) & Joan W. St. George Saunders (W)
8da0f6aa-c3d5-59c6-9f84-49ad139d8968	7	1	2	177		BEER, THOMAS. Fire feathers. (In Saturday review of literature, Dec. 19, 1925)	B689071	1925-12-14	R120525	1953-11-03	Alice B. Beer|E						BEER, THOMAS. Fire feathers. (In Saturday review of literature, Dec. 19, 1925) © 14Dec25, B689071. R120525, 3Nov53, Alice B. Beer (E)
50419b80-f35a-52d9-bfbd-519cc717fe8c	7	1	2	177		BEER, THOMAS. Gentility. (In Saturday evening post, Oct. 3, 1925)	B668446	1925-09-30	R119036	1953-09-29	Alice B. Beer|E						BEER, THOMAS. Gentility. (In Saturday evening post, Oct. 3, 1925) © 30Sep25, B668446. R119036, 29Sep53, Alice B. Beer (E)
07d66699-149e-5790-99d1-0fc09572ee34	7	1	2	178		BEER, THOMAS. Love's bitter mystery. (In Saturday evening post, Nov. 7, 1925)	B685100	1925-11-05	R119037	1953-10-16	Alice B. Beer|E						BEER, THOMAS. Love's bitter mystery. (In Saturday evening post, Nov. 7, 1925) © 5Nov25, B685100. R119037, 16Oct53, Alice B. Beer (E)
afae7955-4c74-5b10-8ee1-86bc3edaa02b	7	1	2	178		BEER, THOMAS. Reunion. (In Saturday evening post, Dec. 12, 1925)	B687935	1925-12-10	R119038	1953-10-16	Alice B. Beer|E						BEER, THOMAS. Reunion. (In Saturday evening post, Dec. 12, 1925) © 10Dec25, B687935. R119038, 16Oct53, Alice B. Beer (E)
64114edd-4835-501d-a5d2-f99bcd02be9e	7	1	2	178		BEITH, JOHN HAY. Half a sovereign, by Ian Hay [pseud.]	A901918	1926-09-10	R119119	1953-10-08	Helen Margaret Beith|W						BEITH, JOHN HAY. Half a sovereign, by Ian Hay [pseud.] © 10Sep26, A901918. R119119, 8Oct53, Helen Margaret Beith (W)
3dd51436-c26e-5e80-85f3-767f522c1fae	7	1	2	178													BEITH, JOHN HAY. Half a sovereign, chapter 4-18. By Ian Hay [pseud.] (Pub. abroad in installments in the Graphic, June 26-Aug. 7, 1926) © 10Sep26, (pub. abroad 24Jun26, AI-8458, 1Jul26, AI-8457, 8Jul26, AI-8459, 15Jul26, AI-8460, 22Jul26, AI-8461, 29Jul26, AI-8462, 5Aug26, AI-8480), A901918. R119112-R119118, 8Oct53, Helen Margaret Beith (W)
8d173b91-2211-5790-87e0-2ee7dc6a5330	7	1	2	178		BELLE, FRANCES P. California cook book.	A879327	1925-12-19	R115430	1953-05-06	P. R. C. Publications, inc.|PWH						BELLE, FRANCES P. California cook book. © 19Dec25, A879327. R115430, 6May53, P. R. C. Publications, inc. (PWH)
a18f831d-199a-5111-8c5c-8569aacaa5b8	7	1	2	178		BELLE, FRANCES P. California cook book.	A879327	1925-12-19	R115432	1953-07-30	Frances Belle Powner|A						BELLE, FRANCES P. California cook book. © 19Dec25, A879327. R115432, 30Jul53, Frances Belle Powner (A)
50eafda0-aa1e-5cf2-b3ba-01c287d21f8d	7	1	2	179		BENEFIELD, BARRY. Christmas eve's day. (In Woman's home companion, Dec. 1926)	B713158	1926-10-25	R120716	1953-11-12	Barry Benefield|A						BENEFIELD, BARRY. Christmas eve's day. (In Woman's home companion, Dec. 1926) © 25Oct26, B713158. R120716, 12Nov53, Barry Benefield (A)
da0b6bc9-7967-5093-bcaa-5f7b81e7d1c7	7	1	2	179		BENEFIELD, BARRY. Short turns.	A897933	1926-08-20	R116777	1953-08-31	Barry Benefield|A						BENEFIELD, BARRY. Short turns. © 20Aug26, A897933. R116777, 31Aug53, Barry Benefield (A)
3a9da330-a763-544a-8b2f-782bc4170890	7	1	2	179		BENET, STEPHEN VINCENT. Blackbeard & Co. (In Liberty, Aug. 21, 1926)	B707313	1926-08-16	R116778	1953-08-31	Rosemary Carr Benet|W						BENET, STEPHEN VINCENT. Blackbeard & Co. (In Liberty, Aug. 21, 1926) © 16Aug26, B707313. R116778, 31Aug53, Rosemary Carr Benet (W)
4d2cfd8e-21ac-5171-bda1-6e70c00d90a0	7	1	2	179		BENET, STEPHEN VINCENT. Miss Willie Lou and the swan. (In Country gentleman, Nov. 1926)	B713054	1926-10-27	R120713	1953-11-12	Rosemary Carr Benet|W						BENET, STEPHEN VINCENT. Miss Willie Lou and the swan. (In Country gentleman, Nov. 1926) © 27Oct26, B713054. R120713, 12Nov53, Rosemary Carr Benet (W)
05e4f8ae-43fd-5606-96e6-65abd693e89c	7	1	2	179		BENET, WILLIAM ROSE. The flying king of Kurio; illustrated by Janet Smalley.	A950120	1926-09-17	R117671	1953-09-21	Marjorie Flack Benet|W						BENET, WILLIAM ROSE. The flying king of Kurio; illustrated by Janet Smalley. © 17Sep26, A950120. R117671, 21Sep53, Marjorie Flack Benet (W)
a51970be-8e58-52a7-806d-cae224b3cf47	7	1	2	179		BENITEZ, CONRADO. History of the Philippines.	A897677	1926-07-14	R118079	1953-09-24	Conrado Benitez|A						BENITEZ, CONRADO. History of the Philippines. © 14Jul26, A897677. R118079, 24Sep53, Conrado Benitez (A)
743e8777-462b-57a7-a8b7-33144aa531f5	7	1	2	179		BENJAMINE, ELBERT. Mundane houses, by C. C. Zain [pseud.]	A1073555	1926-08-01	R117488	1953-09-17	Maria M. Benjamine|W						BENJAMINE, ELBERT. Mundane houses, by C. C. Zain [pseud.] © 1Aug26, A1073555. R117488, 17Sep53, Maria M. Benjamine (W)
dabd083b-ea31-57e4-9d6a-11943da0b495	7	1	2	179		BENNARD, GEORGE, comp. Divine praise, a collection of songs, etc.	A953712	1926-08-02	R116136	1953-08-14	George Bennard|A						BENNARD, GEORGE, comp. Divine praise, a collection of songs, etc. © 2Aug26, A953712. R116136, 14Aug53, George Bennard (A)
f5ecdf46-76e1-535b-850d-d9401a046d22	7	1	2	179		BENNETT, ARNOLD. Lord Raingo.	A950415	1926-10-08	R119238	1953-10-14	Marie Marguerite Bennett|W						BENNETT, ARNOLD. Lord Raingo. © 8Oct26, A950415. R119238, 14Oct53, Marie Marguerite Bennett (W)
e88c5529-c50b-5c72-9b9f-3d477fc111d9	7	1	2	179		BENNETT, CHARLES ALPHEUS. History of manual and industrial education up to 1870.	A897908	1926-08-16	R121808	1953-12-07	Howard G. Bennett & Emily B. Kerchner|C						BENNETT, CHARLES ALPHEUS. History of manual and industrial education up to 1870. © 16Aug26, A897908. R121808, 7Dec53, Howard G. Bennett & Emily B. Kerchner (C)
0824dde6-c464-56ac-9da8-a63dfcef95ff	7	1	2	179		BENOIT, PIERRE. Alberte, roman.	AF30659	1926-03-12	R115538	1953-08-06	Pierre Benoit|A						BENOIT, PIERRE. Alberte, roman. © 12Mar26, AF30659. R115538, 6Aug53, Pierre Benoit (A)
b1e4b7fb-d7dc-5f50-abc3-37e24add0169	7	1	2	179		BENSON, EDWARD FREDERIC. Mezzanine.	A949480	1926-10-08	R119235	1953-10-14	Kenneth Stewart Patrick McDowall|NK	pub. abroad|1926-06-17|AI-8431					BENSON, EDWARD FREDERIC. Mezzanine. © 8Oct26, (pub. abroad 17Jun26, AI-8431), A949480. R119235, 14Oct53, Kenneth Stewart Patrick McDowall (NK)
4233195b-f28f-5b4e-ad21-9a21c3626956	7	1	2	180		BENSON, STELLA. Goodbye stranger.	A957030	1926-11-09	R120722	1953-11-12	Georgina Benson|NK						BENSON, STELLA. Goodbye stranger. © 9Nov26, A957030. R120722, 12Nov53, Georgina Benson (NK)
b511b2dc-007e-5840-9aed-1e3ec18cfc3a	7	1	2	180		BERCOVICI, KONRAD. Fire-wood. (In Pictorial review, July 1926)	B704573	1926-07-01	R114421	1953-07-02	Konrad Bercovici|A						BERCOVICI, KONRAD. Fire-wood. (In Pictorial review, July 1926) © 1Jul26, B704573. R114421, 2Jul53, Konrad Bercovici (A)
1dae10bf-9522-5835-a5d5-4d71e3934dda	7	1	2	180		BERCOVICI, KONRAD. Singing winds, stories of gipsy life.	A949814	1926-09-10	R117361	1953-09-11	Konrad Bercovici|A						BERCOVICI, KONRAD. Singing winds, stories of gipsy life. © 10Sep26, A949814. R117361, 11Sep53, Konrad Bercovici (A)
7180a1ce-8c83-58ce-a281-b26f2cd2de04	7	1	2	180		BERCOVICI, KONRAD. Sirocco. (In Country gentleman, Oct. 1926)	B710864	1926-09-29	R118359	1953-09-30	Konrad Bercovici|A						BERCOVICI, KONRAD. Sirocco. (In Country gentleman, Oct. 1926) © 29Sep26, B710864. R118359, 30Sep53, Konrad Bercovici (A)
36d0a54d-b9b5-5121-8a46-40d0a84da8a1	7	1	2	180		BERESFORD, JOHN DAVYS. Almost pagan. (Pub. abroad under title: That kind of man)	A901987	1926-09-02	R117530	1953-09-16	Beatrice Evelyn Beresford|W	pub. abroad|1926-05-29|AI-8362					BERESFORD, JOHN DAVYS. Almost pagan. (Pub. abroad under title: That kind of man) © 2Sep26, (pub. abroad 29May26, AI-8362), A901987. R117530, 16Sep53, Beatrice Evelyn Beresford (W)
7e77aacd-bb06-5744-838f-6fac7d2a1c69	7	1	2	180		BEUCLER, ANDRÉ. Gueule d'amour.	AF32765	1926-11-19	R122639	1953-12-23	André Beucler|A						BEUCLER, ANDRÉ. Gueule d'amour. © 19Nov26, AF32765. R122639, 23Dec53, André Beucler (A)
70a3bcd8-b13d-535a-b194-cbdc99531736	7	1	2	180	Marie-Henri Beyle	BEYLE, MARIE HENRI. The red and the black (de Stendhal) Translated from the French by C. K. Scott-Moncrieff. 2 v.	A949609	1926-10-01	R119543	1953-10-26	George Scott Moncrieff|NK						BEYLE, MARIE HENRI. The red and the black, by Marie-Henri Beyle (de Stendhal) Translated from the French by C. K. Scott-Moncrieff. 2 v. © 1Oct26, A949609. R119543, 26Oct53, George Scott Moncrieff (NK)
c18a1a7a-b1bb-5d5c-a0f7-8fc0f431984a	7	1	2	180		BIANCO, MARGERY WILLIAMS. The little wooden doll; with pictures by Pamela Bianco.	A861551	1925-08-25	R114956	1953-07-22	Francesco M. Bianco|C						BIANCO, MARGERY WILLIAMS. The little wooden doll; with pictures by Pamela Bianco. © 25Aug25, A861551. R114956, 22Jul53, Francesco M. Bianco (C)
1e5a61ae-d1ac-584f-942d-c99d98fc4419	7	1	2	180		BIBLE. ENGLISH. The holy Bible, containing the Old and New Testaments. A new translation by James Moffatt.	A879970	1926-03-19	R115092	1953-07-20	James A. R. Moffatt|C		revisions and new introd.				BIBLE. ENGLISH. The holy Bible, containing the Old and New Testaments. A new translation by James Moffatt. © on revisions and new introd.; 19Mar26, A879970. R115092, 20Jul53, James A. R. Moffatt (C)
8ce4fa83-58e4-5792-8e31-ac0950378814	7	1	2	181		BIBLE. ENGLISH. 1926. AUTHORIZED. The master Bible, the master Bible study. J. Wesley Dickson, editor in chief.	A958370	1926-11-23	R121168	1953-11-23	J. Wesley Dickson and Co., inc.|PCW						BIBLE. ENGLISH. 1926. AUTHORIZED. The master Bible, the master Bible study. J. Wesley Dickson, editor in chief. © 23Nov26, A958370. R121168, 23Nov53, J. Wesley Dickson and Co., inc. (PCW)
950cd558-aa3e-541a-b479-6ddf1e5a7c89	7	1	2	181		BIGGERS, EARL DERR. The Chinese parrot, a novel.	A949062	1926-09-10	R118342	1953-09-16	Eleanor Biggers Cole|W						BIGGERS, EARL DERR. The Chinese parrot, a novel. © 10Sep26, A949062. R118342, 16Sep53, Eleanor Biggers Cole (W)
8bc32052-7ddd-5fad-996b-620536d06497	7	1	2	181		BINDLOSS, HAROLD. Prairie gold. (Pub. abroad under title: The broken net)	A869275	1925-10-08	R115457	1953-08-04	Harold Bindloss|A	pub. abroad|1925-08-07|AI-7313					BINDLOSS, HAROLD. Prairie gold. (Pub. abroad under title: The broken net) © 8Oct25, (pub. abroad 7Aug25, AI-7313), A869275. R115457, 4Aug53, Harold Bindloss (A)
791a3355-bdf7-5707-aab4-187399609e8c	7	1	2	181	Walter Van Dyke Bingham and Max Freyd.	BINGHAM, WALTER VAN DYKE. Procedures in employment psychology	A950575	1926-10-18	R120039	1953-11-02	Millicent Todd Bingham|W						BINGHAM, WALTER VAN DYKE. Procedures in employment psychology, by Walter Van Dyke Bingham and Max Freyd. © 18Oct26, A950575. R120039, 2Nov53, Millicent Todd Bingham (W)
973145bb-6e59-5e79-a10c-f761b7dbe838	7	1	2	181		BIZET, RENÉ. Anne en sabots.	AF32881	1926-12-03	R122640	1953-12-23	Mme René Bizet|née Blanche Andree Benz|||W						BIZET, RENÉ. Anne en sabots. © 3Dec26, AF32881. R122640, 23Dec53, Mme René Bizet (née Blanche Andree Benz) (W)
f38ee1d6-ed6a-5d74-8c50-cc3a601231bd	7	1	2	181		BLACK, JOHN D. Introduction to production economics.	A950882	1926-10-25	R121245	1953-11-23	John D. Black|A						BLACK, JOHN D. Introduction to production economics. © 25Oct26, A950882. R121245, 23Nov53, John D. Black (A)
a56adfb0-919d-50cb-b03e-d052080436f6	7	1	2	181		BLASCO IBAÑEZ, VICENTE. A novelist's tour of the world. Authorized translation by Leo Ongley and Arthur Livingston.	A949402	1926-10-01	R119914	1953-10-28	E. P. Dutton & Co., inc.|PWH						BLASCO IBAÑEZ, VICENTE. A novelist's tour of the world. Authorized translation by Leo Ongley and Arthur Livingston. © 1Oct26, A949402. R119914, 28Oct53, E. P. Dutton & Co., inc. (PWH)
5ae0d71f-a54a-5fcf-9e4c-75902f7554e6	7	1	2	182		BLASCO IBAÑEZ, VICENTE. Les quatre fils d'Eve; traduit de l'espagnol par Renée Lafont.	AF28475	1925-08-13	R115976	1953-08-13	Libertad Blasco-Ibañez Blasco vda. de Llorca|PWH						BLASCO IBAÑEZ, VICENTE. Les quatre fils d'Eve; traduit de l'espagnol par Renée Lafont. © 13Aug25, AF28475. R115976, 13Aug53, Libertad Blasco-Ibañez Blasco vda. de Llorca (PWH)
4612f373-b1f5-561c-84c9-bf6a81dbb183	7	1	2	182		BLASCO IBAÑEZ, VICENTE. Siete cuentos; edited with introd., notes, and vocabulary by Sturgis E. Leavitt.	A883836	1926-03-29	R114637	1953-07-09	Sturgis E. Leavitt|A		introd., notes & vocabulary				BLASCO IBAÑEZ, VICENTE. Siete cuentos; edited with introd., notes, and vocabulary by Sturgis E. Leavitt. © on introd., notes & vocabulary; 29Mar26, A883836. R114637, 9Jul53, Sturgis E. Leavitt (A)
b0a7ebf3-fadc-58fb-9113-b99037ecc258	7	1	2	182		BLASCO IBAÑEZ, VICENTE. Sonnica la courtisane, roman; traduit de l'espagnol par Jean Carayon.	AF33487	1926-10-07	R122135	1953-12-14	Libertad Blasco-Ibañez Blasco vda. de Llorca, Mario Blasco-Ibañez Blasco & Sigfrido Blasco-Ibañez Blasco|PWH						BLASCO IBAÑEZ, VICENTE. Sonnica la courtisane, roman; traduit de l'espagnol par Jean Carayon. © 7Oct26, AF33487. R122135, 14Dec53, Libertad Blasco-Ibañez Blasco vda. de Llorca, Mario Blasco-Ibañez Blasco & Sigfrido Blasco-Ibañez Blasco (PWH)
9dee3918-58e8-50c3-8ac6-f440730cc865	7	1	2	182		BLASCO IBAÑEZ, VICENTE. Tandis que le soleil se couche; traduit de l'espagnol par Jean Carayon.	AF31552	1926-07-08	R122134	1953-12-14	Libertad Blasco-Ibañez Blasco vda. de Llorca, Mario Blasco-Ibañez Blasco & Sigfrido Blasco-Ibañez Blasco|PWH						BLASCO IBAÑEZ, VICENTE. Tandis que le soleil se couche; traduit de l'espagnol par Jean Carayon. © 8Jul26, AF31552. R122134, 14Dec53, Libertad Blasco-Ibañez Blasco vda. de Llorca, Mario Blasco-Ibañez Blasco & Sigfrido Blasco-Ibañez Blasco (PWH)
bd9b56eb-697b-5414-b0ed-1bdd0aee8c35	7	1	2	182		BOHLEN, FRANCIS H. Studies in the law of torts.	A897375	1926-06-16	R114584	1953-07-06	The Bobbs-Merrill Co., inc.|PWH						BOHLEN, FRANCIS H. Studies in the law of torts. © 16Jun26, A897375. R114584, 6Jul53, The Bobbs-Merrill Co., inc. (PWH)
3910f673-ea96-525b-9415-1a610db16a6c	7	1	2	183		BOISEN, ANTON T., ed. Lift up your hearts, a service book for use in hospitals.	A897634	1926-07-17	R115097	1953-07-22	Anton T. Boisen|A						BOISEN, ANTON T., ed. Lift up your hearts, a service book for use in hospitals. © 17Jul26, A897634. R115097, 22Jul53, Anton T. Boisen (A)
5e504bf1-1eb7-51ff-b1f1-ffe55359082a	7	1	2	183		BOLITHO, WILLIAM. Murder for profit.	A950321	1926-10-01	R119887	1953-10-26	Sybil Bolitho Fearnley|W						BOLITHO, WILLIAM. Murder for profit. © 1Oct26, A950321. R119887, 26Oct53, Sybil Bolitho Fearnley (W)
52a32c03-8df7-51df-96ca-6ee152174674	7	1	2	183		BOND, OTTO F. An introduction to the study of French.	A949713	1926-07-01	R122118	1953-12-14	Otto F. Bond|A						BOND, OTTO F. An introduction to the study of French. © 1Jul26, A949713. R122118, 14Dec53, Otto F. Bond (A)
ea9c1f19-a754-5f6f-b62c-09e04ff10317	7	1	2	183		BOND, OTTO F. The sounds of French.	A872528	1925-11-12	R117182	1953-09-08	Otto F. Bond|A						BOND, OTTO F. The sounds of French. © 12Nov25, A872528. R117182, 8Sep53, Otto F. Bond (A)
345c6b07-715a-58f7-84fa-be8e1df42b34	7	1	2	183		BONNELL, OTTO, comp. The Will Rossiter original dance calls.	A887566	1926-03-15	R118120	1953-09-28	Will Rossiter|PCW						BONNELL, OTTO, comp. The Will Rossiter original dance calls. © 15Mar26, A887566. R118120, 28Sep53, Will Rossiter (PCW)
045aa7cc-7db6-595d-939a-f2657d3da352	7	1	2	183		BONNER, MARY GRAHAM. A parents' guide to children's reading.	A875520	1925-11-23	R121173	1953-11-23	Mary Graham Bonner|A						BONNER, MARY GRAHAM. A parents' guide to children's reading. © 23Nov25, A875520. R121173, 23Nov53, Mary Graham Bonner (A)
7de8e1e6-e36f-5805-80da-13385b0f03a3	7	1	2	183		BORGESE, GIUSEPPE ANTONIO. La tragedia di Mayerling.	AF29940	1926-01-01	R114516	1953-07-06	Elizabeth Mann Borgese|W						BORGESE, GIUSEPPE ANTONIO. La tragedia di Mayerling. © 1Jan26, AF29940. R114516, 6Jul53, Elizabeth Mann Borgese (W)
799ad3a8-65e3-5625-9553-6099bb48dd45	7	1	2	183		BORNIER, HENRI, VICOMTE DE. La fille de Roland; with introd., notes, and vocabulary by C. A. Nelson.	A869640	1925-09-28	R116124	1953-08-17	Edward T. Nelson|E		notes & vocabulary				BORNIER, HENRI, VICOMTE DE. La fille de Roland; with introd., notes, and vocabulary by C. A. Nelson. © on notes & vocabulary; 28Sep25, A869640. R116124, 17Aug53, Edward T. Nelson (E)
078604ba-06e3-5aa5-aaaa-c974afcfebe2	7	1	2	183		BORODIN, ALEXANDER PORPHYRIEVICH. Mazurka in C, piano. Text matter by Lewis G. Thomas.	AA365170	1926-12-31	R123177	1953-12-31	Art Publication Society|PWH						BORODIN, ALEXANDER PORPHYRIEVICH. Mazurka in C, piano. Text matter by Lewis G. Thomas. © 31Dec26, AA365170. R123177, 31Dec53, Art Publication Society (PWH)
21600e75-fb1d-58c1-a3c4-96406269d935	7	1	2	183		BOST, PIERRE. Crise de croissance.	AF32474	1926-10-27	R122632	1953-12-23	Pierre Boat|A						BOST, PIERRE. Crise de croissance. © 27Oct26, AF32474. R122632, 23Dec53, Pierre Boat (A)
27f3f0a3-bb87-5ce8-8597-0704f9052ca8	7	1	2	183		BOUCHIER, JONATHAN. Reminiscences of an American loyalist, 1738-1789; edited by his grandson, Jonathan Bouchier.	A869071	1925-09-25	R115238	1953-07-23	Houghton Mifflin Co.|PWH						BOUCHIER, JONATHAN. Reminiscences of an American loyalist, 1738-1789; edited by his grandson, Jonathan Bouchier. © 25Sep25, A869071. R115238, 23Jul53, Houghton Mifflin Co. (PWH)
