entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
541a5250-9277-5c1d-b09b-cbdd70cab34c	9	1	1	28	CAIN, JAMES M.	Red, white and blue. (In American mercury, Oct. 1927)	B755039	1927-09-25	R144445	1955-02-16	James M. Cain|A						CAIN, JAMES M. Red, white and blue. (In American mercury, Oct. 1927) © 25Sep27; B755039. James M. Cain (A); 16Feb55; R144445.
55a7dc41-3211-51c6-a98c-b139595dd26a	9	1	1	28	CAIN, JAMES M.	Trial by jury. (In American mercury, Jan. 1928)	B761594	1927-12-25	R144446	1955-02-16	James M. Cain|A						CAIN, JAMES M. Trial by jury. (In American mercury, Jan. 1928) © 25Dec27; B761594. James M. Cain (A); 16Feb55; R144446.
378a60c5-25b4-5b0f-8e77-cb5aa31fe72a	9	1	1	28	CALDWELL, FRED P.	Annotated Kentucky form book, revised and enlarged. 2d ed.	A1007974	1927-10-22	R149948	1955-05-18	W. H. Anderson Co.|PWH						CALDWELL, FRED P. Annotated Kentucky form book, revised and enlarged. 2d ed. © 22Oct27; A1007974. W. H. Anderson Co. (PWH); 18May55; R149948.
fcd1e906-bd35-51e8-8cff-e0708b1d531c	9	1	1	28	George F. Longsdorf.	CALLAGHAN'S ILLINOIS DIGEST. Supplement. Vol.16.	A999999	1927-09-15	R142145	1954-12-30	Callaghan & Co.|PCW						CALLAGHAN'S ILLINOIS DIGEST. Supplement. Vol.16. By George F. Longsdorf. © 15Sep27; A999999. Callaghan & Co. (PCW); 30Dec54; R142145.
5a690d88-e2b6-5a9c-987f-ea80e109802c	9	1	1	28	CAMERON, EDWARD HERBERT.	Educational psychology.	A1004750	1927-10-19	R145557	1955-03-10	Mrs. Edward Herbert Cameron|W						CAMERON, EDWARD HERBERT. Educational psychology. © 19Oct27; A1004750. Mrs. Edward Herbert Cameron (W); 10Mar55; R145557.
47dcb199-c468-5690-83f1-5fd830aa7f3d	9	1	1	29	CAMPBELL, WILLIS C.	Orthopedics of childhood. (Clinical pediatrica, v.6. Supervising editor, Royal Storrs Haynes)	A990356	1927-05-31	R145532	1955-03-10	George Yaeger Campbell|C						CAMPBELL, WILLIS C. Orthopedics of childhood. (Clinical pediatrica, v.6. Supervising editor, Royal Storrs Haynes) © 31May27; A990356. George Yaeger Campbell (C); 10Mar55; R145532.
d01cb55c-28f2-5d26-8f15-5d967c9ec44a	9	1	1	29	CANBY, HENRY SEIDEL.	Harper essays.	A1004518	1927-10-06	R143241	1955-01-21	Henry Seidel Canby|A						CANBY, HENRY SEIDEL. Harper essays. © 6Oct27; A1004518. Henry Seidel Canby (A); 21Jan55; R143241.
7e02af41-9c3b-52b6-8b61-14154e0fd562	9	1	1	29	CANNON, CORNELIA JAMES.	Red rust.	A1061717	1928-02-08	R150970	1955-06-03	Cornelia James Cannon|A						CANNON, CORNELIA JAMES. Red rust. © 8Feb28; A1061717. Cornelia James Cannon (A); 3Jun55; R150970.
c573d7f8-b9b9-5391-930e-670ce29773c6	9	1	1	29	CARCO, FRANCIS.	L'amour venal.	AF36763	1927-11-15	R143177	1954-12-21	Francis Carco|A						CARCO, FRANCIS. L'amour venal. © 15Nov27; AF36763. Francis Carco (A); 21Dec54; R143177.
7a52884e-16c1-5e18-a1cd-67a17ed5719c	9	1	1	29	CARLILL, H. F.	Socrates; or, The emancipation of mankind.	AI9188	1927-02-23	R144820	1955-02-21	H. F. Carlill|A						CARLILL, H. F. Socrates; or, The emancipation of mankind. © 23Feb27, AI-9188; 20Jul27, A996545. H. F. Carlill (A); 21Feb55; R144820.
7a52884e-16c1-5e18-a1cd-67a17ed5719c	9	1	1	29	CARLILL, H. F.	Socrates; or, The emancipation of mankind.	A996545	1927-07-20	R144820	1955-02-21	H. F. Carlill|A						CARLILL, H. F. Socrates; or, The emancipation of mankind. © 23Feb27, AI-9188; 20Jul27, A996545. H. F. Carlill (A); 21Feb55; R144820.
c94e1c11-991e-5afa-a509-f3e34134654c	9	1	1	29	CARMELITES.	Carmel, its history, spirit and saints, compiled from approved sources by the Discalced Carmelites of Boston and Santa Clara.	A999961	1927-06-05	R147651	1955-04-15	P. J. Kenedy & Sons|PCW						CARMELITES. Carmel, its history, spirit and saints, compiled from approved sources by the Discalced Carmelites of Boston and Santa Clara. © 5Jun27; A999961. P. J. Kenedy & Sons (PCW); 15Apr55; R147651.
f86097f1-8f5e-554e-8531-671be9787f19	9	1	1	29	CARRE, JEAN MARIE.	Vie de Goethe. (Vies des hommes illustres, no.13)	AF37319	1927-11-28	R143181	1954-12-21	Jean Marie Carre|A						CARRE, JEAN MARIE. Vie de Goethe. (Vies des hommes illustres, no.13) © 28Nov27; AF37319. Jean Marie Carre (A); 21Dec54; R143181.
54faa10e-f4fc-5bd3-968a-09fc05481924	9	1	1	29	CARSE, ROBERT.	Horizon.	A972525	1927-03-26	R146740	1955-03-21	Robert Carse|A						CARSE, ROBERT. Horizon. © 26Mar27; A972525. Robert Carse (A); 21Mar55; R146740.
02184b0c-3c4b-5b2d-b9b2-2618eefbaf8d	9	1	1	29	CARUSO, DOROTHY.	Wings of song: the story of Caruso, by Dorothy Caruso and Torrance Goddard.	A1069374	1928-02-24	R145998	1955-02-28	Dorothy Caruso & Torrance Goddard|A						CARUSO, DOROTHY. Wings of song: the story of Caruso, by Dorothy Caruso and Torrance Goddard. © 24Feb28; A1069374. Dorothy Caruso & Torrance Goddard (A); 28Feb55; R145998.
12fdb711-8a4f-5877-b41c-15def43e33a8	9	1	1	30	CASE, ROBERT ORMOND.	Riders of the Grande Ronde.	A1077969	1928-05-04	R149724	1955-05-06	Robert Ormond Case|A						CASE, ROBERT ORMOND. Riders of the Grande Ronde. © 4May28; A1077969. Robert Ormond Case (A); 6May55; R149724.
77c34153-992e-5e19-8406-1bd7d2874811	9	1	1	30	CASE, ROBERT ORMOND.	Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928)	B765403	1928-01-23	R145948	1955-03-08	Robert Ormond Case|A						CASE, ROBERT ORMOND. Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928) © 23Jan28, B765403; 30Jan28, B765633; 6Feb28, B767085; 13Feb28, B766453; 20Feb28, B766497; 27Feb28, B768389; 5Mar28, B768702. Robert Ormond Case (A); 8Mar55; R145948-145949, 145952, 145950-145951, 145953-145954.
77c34153-992e-5e19-8406-1bd7d2874811	9	1	1	30	CASE, ROBERT ORMOND.	Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928)	B765633	1928-01-30	R145949	1955-03-08	Robert Ormond Case|A						CASE, ROBERT ORMOND. Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928) © 23Jan28, B765403; 30Jan28, B765633; 6Feb28, B767085; 13Feb28, B766453; 20Feb28, B766497; 27Feb28, B768389; 5Mar28, B768702. Robert Ormond Case (A); 8Mar55; R145948-145949, 145952, 145950-145951, 145953-145954.
77c34153-992e-5e19-8406-1bd7d2874811	9	1	1	30	CASE, ROBERT ORMOND.	Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928)	B767085	1928-02-06	R145952	1955-03-08	Robert Ormond Case|A						CASE, ROBERT ORMOND. Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928) © 23Jan28, B765403; 30Jan28, B765633; 6Feb28, B767085; 13Feb28, B766453; 20Feb28, B766497; 27Feb28, B768389; 5Mar28, B768702. Robert Ormond Case (A); 8Mar55; R145948-145949, 145952, 145950-145951, 145953-145954.
77c34153-992e-5e19-8406-1bd7d2874811	9	1	1	30	CASE, ROBERT ORMOND.	Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928)	B766453	1928-02-13	R145950	1955-03-08	Robert Ormond Case|A						CASE, ROBERT ORMOND. Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928) © 23Jan28, B765403; 30Jan28, B765633; 6Feb28, B767085; 13Feb28, B766453; 20Feb28, B766497; 27Feb28, B768389; 5Mar28, B768702. Robert Ormond Case (A); 8Mar55; R145948-145949, 145952, 145950-145951, 145953-145954.
77c34153-992e-5e19-8406-1bd7d2874811	9	1	1	30	CASE, ROBERT ORMOND.	Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928)	B766497	1928-02-20	R145951	1955-03-08	Robert Ormond Case|A						CASE, ROBERT ORMOND. Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928) © 23Jan28, B765403; 30Jan28, B765633; 6Feb28, B767085; 13Feb28, B766453; 20Feb28, B766497; 27Feb28, B768389; 5Mar28, B768702. Robert Ormond Case (A); 8Mar55; R145948-145949, 145952, 145950-145951, 145953-145954.
77c34153-992e-5e19-8406-1bd7d2874811	9	1	1	30	CASE, ROBERT ORMOND.	Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928)	B768389	1928-02-27	R145953	1955-03-08	Robert Ormond Case|A						CASE, ROBERT ORMOND. Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928) © 23Jan28, B765403; 30Jan28, B765633; 6Feb28, B767085; 13Feb28, B766453; 20Feb28, B766497; 27Feb28, B768389; 5Mar28, B768702. Robert Ormond Case (A); 8Mar55; R145948-145949, 145952, 145950-145951, 145953-145954.
77c34153-992e-5e19-8406-1bd7d2874811	9	1	1	30	CASE, ROBERT ORMOND.	Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928)	B768702	1928-03-05	R145954	1955-03-08	Robert Ormond Case|A						CASE, ROBERT ORMOND. Riders of the Grande Ronde. (In Western story magazine, Jan. 28-Mar. 10, 1928) © 23Jan28, B765403; 30Jan28, B765633; 6Feb28, B767085; 13Feb28, B766453; 20Feb28, B766497; 27Feb28, B768389; 5Mar28, B768702. Robert Ormond Case (A); 8Mar55; R145948-145949, 145952, 145950-145951, 145953-145954.
d3af56e4-d22a-5ceb-812f-5dac55eac961	9	1	1	30	CASTILLO, CARLOS.	Spanish tales and fables, by Carlos Castillo and Jane C. Watson.	A1077553	1928-05-25	R150410	1955-05-27	Carlos Castillo & Jane C. Watson|A						CASTILLO, CARLOS. Spanish tales and fables, by Carlos Castillo and Jane C. Watson. © 25May28; A1077553. Carlos Castillo & Jane C. Watson (A); 27May55; R150410.
55de67da-1d41-5e20-9f59-9b74dc0714ee	9	1	1	30	CATHER, WILLA.	Death comes for the archbishop.	A1004116	1927-09-02	R142815	1955-01-11	Edith Lewis & City Bank Farmers Trust Co.|E						CATHER, WILLA. Death comes for the archbishop. © 2Sep27; A1004116. Edith Lewis & City Bank Farmers Trust Co. (E); 11Jan55; R142815.
e62da092-66c3-5935-a477-061e9ad17a73	9	1	1	30	CATHER, WILLA.	Letter on Death comes for the Archbishop. (In The Commonweal, Nov. 23, 1927)	B759146	1927-11-23	R151548	1955-06-15	Edith Lewis & City Bank Farmers Trust Co.|E						CATHER, WILLA. Letter on Death comes for the Archbishop. (In The Commonweal, Nov. 23, 1927) © 23Nov27; B759146. Edith Lewis & City Bank Farmers Trust Co. (E); 15Jun55; R151548.
26b8df56-4197-58aa-bd17-15387119fe9f	9	1	1	30	CECIL, RUSSELL LA FAYETTE, ed.	A textbook of medicine, by American authors. Associate editor for Diseases of the nervous system: Foster Kennedy.	A990103	1927-05-07	R149379	1955-05-05	W. B. Saunders Co.|PCW						CECIL, RUSSELL LA FAYETTE, ed. A textbook of medicine, by American authors. Associate editor for Diseases of the nervous system: Foster Kennedy. © 7May27; A990103. W. B. Saunders Co. (PCW); 5May55; R149379.
27e9c269-ddaf-56bb-83c0-16af06796241	9	1	1	30	CHAFEE, ZECHARIAH, JR.	The inquiring mind.	A1074163	1928-04-19	R151784	1955-06-27	Zechariah Chafee, Jr.|A						CHAFEE, ZECHARIAH, JR. The inquiring mind. © 19Apr28; A1074163. Zechariah Chafee, Jr. (A); 27Jun55; R151784.
034304c3-b523-5196-bc27-756cdd71f977	9	1	1	30	CHAMPION, FREDERICK WALTER.	With a camera In Tiger-Land.	AI10288	1927-10-06	R150394	1955-05-20	F. W. Champion|A						CHAMPION, FREDERICK WALTER. With a camera In Tiger-Land. © 6Oct27, AI-10288; 30Mar28, A1069931. F. W. Champion (A); 20May55; R150394.
034304c3-b523-5196-bc27-756cdd71f977	9	1	1	30	CHAMPION, FREDERICK WALTER.	With a camera In Tiger-Land.	A1069931	1928-03-30	R150394	1955-05-20	F. W. Champion|A						CHAMPION, FREDERICK WALTER. With a camera In Tiger-Land. © 6Oct27, AI-10288; 30Mar28, A1069931. F. W. Champion (A); 20May55; R150394.
d5e3a80a-0843-520f-8852-a37d9b908122	9	1	1	30	CHAMPNEYS, ADELAIDE.	The house made with hands.	A1004955	1927-08-12	R145177	1955-02-28	Adelaide Champneys|A						CHAMPNEYS, ADELAIDE. The house made with hands. © 12Aug27; A1004955. Adelaide Champneys (A); 28Feb55; R145177.
1f9e223a-e1c2-570c-8dc4-48fedbcd121b	9	1	1	30	CHAMPNEYS, ADELAIDE.	November night.	AI10601	1928-01-06	R145200	1955-02-25	Adelaide Champneys|A						CHAMPNEYS, ADELAIDE. November night. © 6Jan28, AI-10601; 20Jan28, A1061451. Adelaide Champneys (A); 25Feb55; R145200.
1f9e223a-e1c2-570c-8dc4-48fedbcd121b	9	1	1	30	CHAMPNEYS, ADELAIDE.	November night.	A1061451	1928-01-20	R145200	1955-02-25	Adelaide Champneys|A						CHAMPNEYS, ADELAIDE. November night. © 6Jan28, AI-10601; 20Jan28, A1061451. Adelaide Champneys (A); 25Feb55; R145200.
e2fd9904-ea76-55c4-ae66-91fd0e913462	9	1	1	30	CHAMSON, ANDRE.	Lea hommes de la route.	AF37306	1927-11-06	R143463	1955-01-20	Andre Chamson|A						CHAMSON, ANDRE. Lea hommes de la route. © 6Nov27; AF37306. Andre Chamson (A); 20Jan55; R143463.
604aec3a-f429-5e61-8290-358f6c8b6193	9	1	1	30	CHAPMAN, ALLEN.	The radio boys In Gold Valley; or, The mystery of the deserted mining camp. Walter S. Rogers, illustrator. With a foreword by Jack Binns.	A963599	1927-02-15	R142033	1955-01-07	Allen Chapman|A						CHAPMAN, ALLEN. The radio boys In Gold Valley; or, The mystery of the deserted mining camp. Walter S. Rogers, illustrator. With a foreword by Jack Binns. © 15Feb27; A963599. Allen Chapman (A); 7Jan55; R142033.
7e728ef9-246e-5c9f-8e6d-d94f55e5d8af	9	1	1	30	CHAPMAN, ALLEN.	Ralph on the mountain division; or, Fighting both flames and flood.	A990174	1927-05-16	R146610	1955-03-24	Allen Chapman|A						CHAPMAN, ALLEN. Ralph on the mountain division; or, Fighting both flames and flood. © 16May27; A990174. Allen Chapman (A); 24Mar55; R146610.
6e4007d4-0042-5bd9-8ebd-d6dbcea335a1	9	1	1	30	CHAPMAN, CHARLES E.	A history of the Cuban Republic.	A967529	1927-03-08	R143863	1955-02-02	Aimee F. Chapman|W						CHAPMAN, CHARLES E. A history of the Cuban Republic. © 8Mar27; A967529. Aimee F. Chapman (W); 2Feb55; R143863.
acbe8fa7-7f4d-503e-8b27-bb6d95ef90b6	9	1	1	31	CHAPMAN, JOHN JAY.	Dante.	A972852	1927-04-22	R142797	1955-01-03	Chanler A. Chapman|C						CHAPMAN, JOHN JAY. Dante. © 22Apr27; A972852. Chanler A. Chapman (C); 3Jan55; R142797.
e61a1d16-d86d-52b6-a7c7-e6df5502ec04	9	1	1	31	CHAPPELL, CLOVIS G.	Christ and the new woman.	A1077933	1928-05-16	R151314	1955-06-16	Clovis G. Chappell|A						CHAPPELL, CLOVIS G. Christ and the new woman. © 16May28; A1077933. Clovis G. Chappell (A); 16Jun55; R151314.
d37f55cf-fae5-5960-9935-c5ececfe4208	9	1	1	31	CHARDONNE, JACQUES.	Le chant du bienheureux.	AF36764	1927-11-26	R143178	1954-12-21	Jacques Chardonne|A						CHARDONNE, JACQUES. Le chant du bienheureux. © 26Nov27; AF36764. Jacques Chardonne (A); 21Dec54; R143178.
20b71f81-e0da-576a-8bcb-79fe13ab4f88	9	1	1	31	CHASE, MARY ELLEN.	Uplands.	A999293	1927-08-05	R149873	1955-05-16	Mary Ellen Chase|A						CHASE, MARY ELLEN. Uplands. © 5Aug27; A999293. Mary Ellen Chase (A); 16May55; R149873.
d7f891bf-3194-570b-911c-63e2ffaede2a	9	1	1	31	CHASE, MARY ELLEN.	The writing of informal essays, by Mary Ellen Chase and Margaret Eliot Macgregor.	A1077495	1928-05-22	R150638	1955-06-02	Mary Ellen Chase|A||Frederick Nelson Macgregor|NK of M. E. Macgregor						CHASE, MARY ELLEN. The writing of informal essays, by Mary Ellen Chase and Margaret Eliot Macgregor. © 22May28; A1077495. Mary Ellen Chase (A) & Frederick Nelson Macgregor (NK of M. E. Macgregor); 2Jun55; R150638.
5cbcaaee-a671-5336-88f1-e60b7b34a557	9	1	1	31	CHATTERTON, E. KEBLE.	Captain John Smith.	AI9841	1927-06-24	R147442	1955-03-25	Robert Errington Gibbs|NK						CHATTERTON, E. KEBLE. Captain John Smith. © 24Jun27, AI-9841; 24Sep27, A1004359. Robert Errington Gibbs (NK); 25Mar55; R147442.
5cbcaaee-a671-5336-88f1-e60b7b34a557	9	1	1	31	CHATTERTON, E. KEBLE.	Captain John Smith.	A1004359	1927-09-24	R147442	1955-03-25	Robert Errington Gibbs|NK						CHATTERTON, E. KEBLE. Captain John Smith. © 24Jun27, AI-9841; 24Sep27, A1004359. Robert Errington Gibbs (NK); 25Mar55; R147442.
5d67a847-e66c-59c1-a45b-d35b56f643c3	9	1	1	31	CHAUCER, GEOFFREY.	Canterbury tales. Introd., notes and a glossary by John Matthews Manly.	A1082437	1928-06-14	R151726	1955-06-21	Mary L. Patrick & Helen Patrick Cochrane|C						CHAUCER, GEOFFREY. Canterbury tales. Introd., notes and a glossary by John Matthews Manly. © 14Jun28; A1082437. Mary L. Patrick & Helen Patrick Cochrane (C); 21Jun55; R151726.
365e5056-b7d6-5ad6-b153-f8faa133a021	9	1	1	31	CHESTERTON, G. K.	The outline of sanity.	A967653	1927-03-12	R145941	1955-03-10	Oliver Chesterton|NK						CHESTERTON, G. K. The outline of sanity. © 12Mar27; A967653. Oliver Chesterton (NK); 10Mar55; R145941.
f8a83da9-0160-5b48-946d-459456bcc881	9	1	1	31	CHESTERTON, G. K.	Robert Louis Stevenson.	AI10517	1927-11-08	R145942	1955-03-04	Oliver Chesterton|NK						CHESTERTON, G. K. Robert Louis Stevenson. © 8Nov27, AI-10517; 17Feb28, A1061957. Oliver Chesterton (NK); 4Mar55; R145942.
f8a83da9-0160-5b48-946d-459456bcc881	9	1	1	31	CHESTERTON, G. K.	Robert Louis Stevenson.	A1061957	1928-02-17	R145942	1955-03-04	Oliver Chesterton|NK						CHESTERTON, G. K. Robert Louis Stevenson. © 8Nov27, AI-10517; 17Feb28, A1061957. Oliver Chesterton (NK); 4Mar55; R145942.
4bc7350d-268f-585b-b93a-990798835c9e	9	1	1	31	CHEYNEY, E. G.	What tree is that? Illus. by G. D. George.	A996178	1927-06-17	R145549	1955-03-10	Frances Porter Cheyney|W						CHEYNEY, E. G. What tree is that? Illus. by G. D. George. © 17Jun27; A996178. Frances Porter Cheyney (W); 10Mar55; R145549.
818ed6ba-ee0b-535a-b401-402e7f17aca9	9	1	1	32	CHEYNEY, RALPH.	Hints on how to merchandise.	A1065884	1927-12-29	R144410	1955-02-14	Haldeman-Julius Co.|PWH						CHEYNEY, RALPH. Hints on how to merchandise. © 29Dec27; A1065884. Haldeman-Julius Co. (PWH); 14Feb55; R144410.
fc5a2dc1-8600-5b8b-9b36-65d7fa05635c	9	1	1	32	CHICAGO AND NORTH WESTERN RAILWAY CO.	Forty ways and more to California and the North Coast via Chicago and North Western Line.	A989440	1927-04-27	R144531	1955-02-11	Chicago & North Western Railway Co.|PCB						CHICAGO AND NORTH WESTERN RAILWAY CO. Forty ways and more to California and the North Coast via Chicago and North Western Line. © 27Apr27; A989440. Chicago & North Western Railway Co. (PCB);  11Feb55; R144531.
a70d557f-1501-5b3b-907a-f4d5fdf4818b	9	1	1	32	CHILDERS, JAMES SAXON.	Laurel and straw.	A972503	1927-03-31	R144393	1955-02-14	James Saxon Childers|A						CHILDERS, JAMES SAXON. Laurel and straw.  © 31Mar27; A972503.  James Saxon Childers (A); 14Feb55; R144393.
864bd184-5c51-59ef-9043-63327e764cd2	9	1	1	32	CHRISTIE, AGATHA.	The big four.	A996830	1927-07-15	R148322	1955-04-14	Agatha Christie Mallowan|A						CHRISTIE, AGATHA. The big four.  © 15Jul27; A996830. Agatha Christie Mallowan (A); 14Apr55;  R148322.
afbdfa67-7794-56f2-8863-5da155eb36ab	9	1	1	32	CHURCHILL,  WINSTON S.	The world crisis, 1916-1918. Vol. 1-2.	A967562	1927-03-01	R142907	1955-01-10	Winston S. Churchill|A						CHURCHILL,  WINSTON S. The world crisis, 1916-1918. Vol. 1-2. © 1Mar27;  A967562-967563. Winston S. Churchill (A); 10Jan55; R142907-142908.
afbdfa67-7794-56f2-8863-5da155eb36ab	9	1	1	32	CHURCHILL,  WINSTON S.	The world crisis, 1916-1918. Vol. 1-2.	A967563	1927-03-01	R142908	1955-01-10	Winston S. Churchill|A						CHURCHILL,  WINSTON S. The world crisis, 1916-1918. Vol. 1-2. © 1Mar27;  A967562-967563. Winston S. Churchill (A); 10Jan55; R142907-142908.
7920e595-812a-50aa-b63a-0a3660cececb	9	1	1	32		THE CITATOR. Wisconsin ed. Vol.22, no. 2, Mar. 1928.	A1069785	1928-03-21	R149157	1955-05-09	Citator Pub. Co.|PCB						THE CITATOR. Wisconsin ed. Vol.22, no. 2, Mar. 1928. © 21Mar28; A1069785. Citator Pub. Co. (PCB); 9May55; R149157.
86af85a8-2fca-5b74-96c0-c6258125fc4b	9	1	1	32		THE CLARINETIST'S JAZZ ALBUM, by Barroll, Parnell, and others.	A966972	1927-02-15	R143081	1955-01-19	Rubank, Inc.|PWH						THE CLARINETIST'S JAZZ ALBUM, by Barroll, Parnell, and others. © 15Feb27; A966972. Rubank, Inc. (PWH); 19Jan55; R143081.
d4d107f1-2b28-53bd-b285-f0309d7601a8	9	1	1	32	CLARK, DONALD LEMEN.	Sentence building, by Donald Lemen Clark and Marle M. Hoover.	A995115	1927-06-13	R150449	1955-05-25	Donald Lemen Clark & Merle M. Hoover|A						CLARK, DONALD LEMEN. Sentence building, by Donald Lemen Clark and Marle M. Hoover. © 13Jun27; A995115.  Donald Lemen Clark & Merle M. Hoover (A); 25May55; R150449.
10f477e3-bf2d-5d31-a06d-b1c441d00e67	9	1	1	32	CLARKE, COVINGTON.	Sea dogs.	A1004219	1927-07-18	R152072	1955-06-30	Reilly & Lee Co.|PWH						CLARKE, COVINGTON. Sea dogs.  © 18Jul27; A1004219. Reilly & Lee Co. (PWH); 30Jun55; R152072.
5be54b51-7ca7-54ca-9250-73d6377f5d5a	9	1	1	32	CLARKE, ISABEL C.	A case of conscience.	A976790	1927-03-28	R144733	1955-02-18	Benziger Bros., Inc.|PWH						CLARKE, ISABEL C. A case of conscience.  © 28Mar27; A976790.  Benziger Bros., Inc. (PWH); 18Feb55; R144733.
31ad0697-0f3d-5941-9bc4-4798e1c8397d	9	1	1	33	CLEMENS, WILLIAM MONTGOMERY, ed.	North and South Carolina marriage records from the earliest colonial days to the Civil War.	A1004945	1927-10-20	R147425	1955-03-21	William Montgomery Clemens|A						CLEMENS, WILLIAM MONTGOMERY, ed. North and South Carolina marriage records from the earliest colonial days to the Civil War. © 20Oct27; A1004945. William Montgomery Clemens (A); 21Mar55; R147425.
d47516d6-8f70-54a7-af74-256a4b31086c	9	1	1	33	CLENDENING, LOGAN.	The human body. Illustrated by W. C. Shepard and Dale Beronius.	A1007545	1927-10-07	R144235	1955-02-07	Mrs. Alfred B. Clark|Dorothy Clendening|||W						CLENDENING, LOGAN. The human body. Illustrated by W. C. Shepard and Dale Beronius. © 7Oct27; A1007545. Mrs. Alfred B. Clark (Dorothy Clendening) (W); 7Feb55; R144235.
05d40ea0-f3e2-550f-9c1a-b5fca3ec48ce	9	1	1	33	CLEVENGER, JOSEPH R., ed.	Practice manual of New York, 1928. 6th ed.	A1068910	1928-04-12	R151204	1955-06-13	Matthew Bender & Co., Inc. & Baker, Voorhis & Co.|PWH						CLEVENGER, JOSEPH R., ed. Practice manual of New York, 1928. 6th ed. © 12Apr28; A1068910. Matthew Bender & Co., Inc. & Baker, Voorhis & Co. (PWH); 13Jun55; R151204.
