volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
15	1A	1	96	LOUISIANA. SUPREME COURT.	Louisiana reports. Vol.177. Edited under the direction of the Court.		A69606	1934-01-30	R274080	1961-04-05	West Pub. Co.|PWH						LOUISIANA. SUPREME COURT. Louisiana reports. Vol.177. Edited under the direction of the Court. © 30Jan34; A69606. West Pub. Co. (PWH); 5Apr61; R274080.
15	1A	1	96		LOUISIANA AND SOUTHERN DIGEST. Dec. 1933 cumulative pamphlet.		A69086	1933-12-08	R269467	1961-01-12	West Pub. Co.|PWH						LOUISIANA AND SOUTHERN DIGEST. Dec. 1933 cumulative pamphlet. © 8Dec33; A69086. West Pub. Co. (PWH); 12Jan61; R269467.
15	1A	1	96		LOUISIANA AND SOUTHERN DIGEST. 1933 cumulative annual pocket part for volume 30, table of cases digested and table of statutes construed.		A69924	1934-02-28	R274100	1961-04-05	West Pub. Co.|PWH						LOUISIANA AND SOUTHERN DIGEST. 1933 cumulative annual pocket part for volume 30, table of cases digested and table of statutes construed. © 28Feb34; A69924. West Pub. Co. (PWH); 5Apr61; R274100.
15	1A	1	96		LOUISIANA AND SOUTHERN DIGEST, October 1933 cumulative pamphlet.		A68187	1933-10-31	R269448	1961-01-12	West Pub. Co.|PWH						LOUISIANA AND SOUTHERN DIGEST, October 1933 cumulative pamphlet. © 31Oct33; A68187. West Pub. Co. (PWH); 12Jan61; R269448.
15	1A	1	96	LOW, RUTH IRMA.	Maureen O'Day at Glengariff.		A71572	1934-03-13	R277325	1961-06-12	Benziger Bros., Inc.|*						LOW, RUTH IRMA. Maureen O'Day at Glengariff. © 13Mar34; A71572. Benziger Bros., Inc. (*); 12Jun61; R277325.
15	1A	1	97	LOWELL, JULIET.	Dumb belles-lettres. Illustrated by Soglow.		A65676	1933-10-10	R269163	1961-01-10	Juliet Lowell|A						LOWELL, JULIET. Dumb belles-lettres. Illustrated by Soglow. © 10Oct33; A65676. Juliet Lowell (A); 10Jan61; R269163.
15	1A	1	97	LOWENTHAL, MARVIN.	A world passed by; scenes and memoirs of Jewish civilization in Europe and North Africa.		A59712	1933-02-24	R269871	1961-01-23	Marvin Lowenthal|A						LOWENTHAL, MARVIN. A world passed by; scenes and memoirs of Jewish civilization in Europe and North Africa. © 24Feb33; A59712. Marvin Lowenthal (A); 23Jan61; R269871.
15	1A	1	97	LOWENTHAL, MAX.	The investor pays.		A63046	1933-06-02	R275372	1961-05-04	Max Lowenthal|A						LOWENTHAL, MAX. The investor pays. © 2Jun33; A63046. Max Lowenthal (A); 4May61; R275372.
15	1A	1	97	LOWES, JOHN LIVINGSTON.	Geoffrey Chaucer and the development of his genius.		A69666	1934-02-21	R272931	1961-03-22	John Wilbur Lowes|C						LOWES, JOHN LIVINGSTON. Geoffrey Chaucer and the development of his genius. © 21Feb34; A69666. John Wilbur Lowes (C); 22Mar61; R272931.
15	1A	1	97	LUCAS, E. V.	Post-bag diversions.		AI-18720	1934-01-11	R276728	1961-06-02	Audrey Scott|C						LUCAS, E. V. Post-bag diversions. © 11Jan34, AI-18720; 4Apr34, A71158. Audrey Scott (C); 2Jun61; R276728.
15	1A	1	97	LUCAS, E. V.	Post-bag diversions.		A71158	1934-04-04	R276728	1961-06-02	Audrey Scott|C						LUCAS, E. V. Post-bag diversions. © 11Jan34, AI-18720; 4Apr34, A71158. Audrey Scott (C); 2Jun61; R276728.
15	1A	1	97	LUCKIESH, MATTHEW.	The book of the sky. Rev. & enl.		A60404	1933-02-21	R270573	1961-02-01	Matthew Luckiesh|A						LUCKIESH, MATTHEW. The book of the sky. Rev. & enl. © 21Feb33; A60404. Matthew Luckiesh (A); 1Feb61; R270573.
15	1A	1	97	LUHAN, MABEL DODGE.	Intimate memories. Vol.1: Background.		A59988	1933-03-16	R269979	1961-01-12	Mabel Dodge Luhan|A						LUHAN, MABEL DODGE. Intimate memories. Vol.1: Background. © 16Mar33; A59988. Mabel Dodge Luhan (A); 12Jan61; R269979.
15	1A	1	97	MACCARTNEY, CLARENCE EDWARD.	Ancient wives and modern husbands.		A72294	1934-04-24	R276143	1961-05-22	People's First National Bank & Trust Co.|E						MACCARTNEY, CLARENCE EDWARD. Ancient wives and modern husbands. © 24Apr34; A72294. People's First National Bank & Trust Co. (E); 22May61; R276143.
15	1A	1	97	MCCASKILL, O. L., ed.	Illinois Civil practice act, annotated with forms. Under direction of Illinois State Bar Assn. Albert E. Jenner, Jr. & Walter V. Schaefer, associate editors.		A68751	1933-12-18	R269456	1961-01-12	Foundation Press, Inc.|PWH						MCCASKILL, O. L., ed. Illinois Civil practice act, annotated with forms. Under direction of Illinois State Bar Assn. Albert E. Jenner, Jr. & Walter V. Schaefer, associate editors. © 18Dec33; A68751. Foundation Press, Inc. (PWH); 12Jan61; R269456.
15	1A	1	98	MCCONATHY, OSBOURNE.	Advance sheets of Music in rural education, by Osbourne McConathy, W. Otto Miessner, Edward Bailey Birge & Mabel E. Bray.		AA122927	1933-06-14	R269953	1961-01-11	Mabel E. Bray|A						MCCONATHY, OSBOURNE. Advance sheets of Music in rural education, by Osbourne McConathy, W. Otto Miessner, Edward Bailey Birge & Mabel E. Bray. © 14Jun33; AA122927. Mabel E. Bray (A); 11Jan61; R269953.
15	1A	1	98	MCCONATHY, OSBOURNE.	Music in rural education, by Osbourne McConathy, W. Otto Miessner, Edward Bailey Birge & Mabel E. Bray, in collaboration with Fannie W. Dunn, Frank A. Beach & Josephine Murray.		A64504	1933-07-21	R269950	1961-01-11	Mabel E. Bray|A						MCCONATHY, OSBOURNE. Music in rural education, by Osbourne McConathy, W. Otto Miessner, Edward Bailey Birge & Mabel E. Bray, in collaboration with Fannie W. Dunn, Frank A. Beach & Josephine Murray. © 21Jul33; A64504. Mabel E. Bray (A); 11Jan61; R269950.
15	1A	1	98	MCCONNELL, FRANCIS J.	Christianity and coercion.		A66666	1933-09-19	R268671	1961-01-03	Eva H. McConnell|W						MCCONNELL, FRANCIS J. Christianity and coercion. © 19Sep33; A66666. Eva H. McConnell (W); 3Jan61; R268671.
15	1A	1	98	MCCORD, DAVID.	Of bed in spring. (In New York herald tribune. May 15, 1934)		B224811	1934-05-15	R276285	1961-05-22	David McCord|A						MCCORD, DAVID. Of bed in spring. (In New York herald tribune. May 15, 1934) © 15May34; B224811. David McCord (A); 22May61; R276285.
15	1A	1	98	MCCORMACK, JOSEPH PATRICK.	Plane geometry. Rev. ed.		A70771	1934-03-21	R275512	1961-05-04	Joseph Paul McCormack|C						MCCORMACK, JOSEPH PATRICK. Plane geometry. Rev. ed. © 21Mar34; A70771. Joseph Paul McCormack (C); 4May61; R275512.
15	1A	1	98	MCCOY, OTIS L., ed.	Carols of love.		AA128423	1933-08-15	R270705	1961-02-07	Tennessee Music & Print. Co.|PWH						MCCOY, OTIS L., ed. Carols of love. © 15Aug33; AA128423. Tennessee Music & Print. Co. (PWH); 7Feb61; R270705.
15	1A	1	98	MCCRINDLE, SUSAN ERTZ.	Big frogs and little frogs, by Susan Ertz. (In Harper's magazine, Feb. 1934)		B212909	1934-01-18	R272147	1961-03-08	Susan Ertz McCrindle|A						MCCRINDLE, SUSAN ERTZ. Big frogs and little frogs, by Susan Ertz. (In Harper's magazine, Feb. 1934) © 18Jan34; B212909. Susan Ertz McCrindle (A); 8Mar61; R272147.
15	1A	1	98	MCCRINDLE, SUSAN ERTZ.	Natural enough, by Susan Ertz. (In Harper's magazine, May 1934)		B222433	1934-04-16	R275314	1961-05-01	Susan Ertz McCrindle|A						MCCRINDLE, SUSAN ERTZ. Natural enough, by Susan Ertz. (In Harper's magazine, May 1934) © 16Apr34; B222433. Susan Ertz McCrindle (A); 1May61; R275314.
15	1A	1	98	MCCRINDLE, SUSAN ERTZ.	The proselyte, by Susan Ertz.		AI-18276	1933-09-21	R276778	1961-06-05	Susan Ertz McCrindle|A						MCCRINDLE, SUSAN ERTZ. The proselyte, by Susan Ertz. © 21Sep33, AI-18276; 29Sep33, A66407. Susan Ertz McCrindle (A); 5Jun61; R276778.
15	1A	1	98	MCCRINDLE, SUSAN ERTZ.	The proselyte, by Susan Ertz.		A66407	1933-09-29	R276778	1961-06-05	Susan Ertz McCrindle|A						MCCRINDLE, SUSAN ERTZ. The proselyte, by Susan Ertz. © 21Sep33, AI-18276; 29Sep33, A66407. Susan Ertz McCrindle (A); 5Jun61; R276778.
15	1A	1	98	MACCURRAN, GEORGE.	Party wire, by Bruce Manning, pseud.		A71682	1934-04-27	R274986	1961-04-27	George MacCurran|Bruce Manning|||A						MACCURRAN, GEORGE. Party wire, by Bruce Manning, pseud. © 27Apr34; A71682. George MacCurran (Bruce Manning) (A); 27Apr61; R274986.
15	1A	1	98	MACDONALD, ALLAN WILLIAM COLT.	Law of the forty-fives, by William Colt MacDonald.		A65095	1933-08-01	R270688	1961-02-06	Allan William Colt MacDonald|A						MACDONALD, ALLAN WILLIAM COLT. Law of the forty-fives, by William Colt MacDonald. © 1Aug33; A65095. Allan William Colt MacDonald (A); 6Feb61; R270688.
15	1A	1	98	MACDONALD, ALLAN WILLIAM COLT.	Six-gun melody, by William Colt MacDonald.		A63068	1933-05-22	R270687	1961-02-06	Allan William Colt MacDonald|A						MACDONALD, ALLAN WILLIAM COLT. Six-gun melody, by William Colt MacDonald. © 22May33; A63068. Allan William Colt MacDonald (A); 6Feb61; R270687.
15	1A	1	98	MACDONELL, ARCHIBALD GORDON.	The Shakespeare murders, by Neil Gordon, pseud.		A64949	1933-07-13	R271533	1961-02-23	Archibald Gordon MacDonell|A						MACDONELL, ARCHIBALD GORDON. The Shakespeare murders, by Neil Gordon, pseud. © 13Jul33; A64949. Archibald Gordon MacDonell (A); 23Feb61; R271533.
15	1A	1	98	MCDOUGALL, EMMA JANE TAYLOR.	Wilderness walls, by Jane Rolyat, pseud.		A62030	1933-04-11	R272577	1961-03-17	Mrs. Neil McDougall|Jane Rolyat|||A						MCDOUGALL, EMMA JANE TAYLOR. Wilderness walls, by Jane Rolyat, pseud. © 11Apr33; A62030. Mrs. Neil McDougall (Jane Rolyat) (A); 17Mar61; R272577.
15	1A	1	99	MCDOWELL, TREMAINE, ed.	The romantic triumph; American literature from 1830 to 1860.		A62188	1933-04-18	R272870	1961-03-22	Dimmes Bishop|C						MCDOWELL, TREMAINE, ed. The romantic triumph; American literature from 1830 to 1860. © 18Apr33; A62188. Dimmes Bishop (C); 22Mar61; R272870.
15	1A	1	99	MCDOWELL, WILLIAM FRASER.	Creative men; our fathers and brethren.		A70799	1934-03-05	R274257	1961-04-12	American Security & Trust Co.|E						MCDOWELL, WILLIAM FRASER. Creative men; our fathers and brethren. © 5Mar34; A70799. American Security & Trust Co. (E); 12Apr61; R274257.
15	1A	1	99	MCDUFFEE, LILLIE B.	The lures of Manatee.		A67891	1934-01-04	R275194	1961-05-01	Mary B. McDuffee Fletcher|E						MCDUFFEE, LILLIE B. The lures of Manatee. © 4Jan34; A67891. Mary B. McDuffee Fletcher (E); 1May61; R275194.
15	1A	1	99	MCELROY, ANNA S. BAINBRIDGE.	Ships of fate; the life and experiences of a stewardess, by Nan S. Bridge, pseud.		AA126546	1933-08-02	R277755	1961-06-23	Anna B. McElroy|A						MCELROY, ANNA S. BAINBRIDGE. Ships of fate; the life and experiences of a stewardess, by Nan S. Bridge, pseud. © 2Aug33; AA126546. Anna B. McElroy (A); 23Jun61; R277755.
15	1A	1	99	MCFARLAND, CARL.	Judicial control of the Federal Trade Commission and the Interstate Commerce Commission, 1920-1930; a comparative study in the relations of courts to administrative commissions. (Harvard studies in administrative law, v.5)		A65730	1933-10-16	R277817	1961-06-19	Carl McFarland|A						MCFARLAND, CARL. Judicial control of the Federal Trade Commission and the Interstate Commerce Commission, 1920-1930; a comparative study in the relations of courts to administrative commissions. (Harvard studies in administrative law, v.5) © 16Oct33; A65730. Carl McFarland (A); 19Jun61; R277817.
15	1A	1	99	MCFEE, WILLIAM.	Wives in every port. (In The Brooklyn daily eagle, Jan. 7, 1934)		A5-62088	1934-01-07	R269067	1961-01-10	William McFee|A						MCFEE, WILLIAM. Wives in every port. (In The Brooklyn daily eagle, Jan. 7, 1934) © 7Jan34; A5-62088. William McFee (A); 10Jan61; R269067.
15	1A	1	99	MCHUGH, VINCENT.	Sing before breakfast.		A59992	1933-03-16	R269561	1961-01-13	Vincent McHugh|A						MCHUGH, VINCENT. Sing before breakfast. © 16Mar33; A59992. Vincent McHugh (A); 13Jan61; R269561.
15	1A	1	99	MACKAIL, DENIS.	Chelbury Abbey.		AI-18648	1934-01-11	R272305	1961-03-10	Denis Mackail|A						MACKAIL, DENIS. Chelbury Abbey. © 11Jan34, AI-18648; 7Mar34, A70723. Denis Mackail (A); 10Mar61; R272305.
15	1A	1	99	MACKAIL, DENIS.	Chelbury Abbey.		A70723	1934-03-07	R272305	1961-03-10	Denis Mackail|A						MACKAIL, DENIS. Chelbury Abbey. © 11Jan34, AI-18648; 7Mar34, A70723. Denis Mackail (A); 10Mar61; R272305.
15	1A	1	99	MACKAY, WILLIAM B.	New Jersey automobile accident cases; all the New Jersey automobile accident cases reported in New Jersey reports and Atlantic reporter contained in one volume and arranged from the date of the first case reported to 1933.		A65459	1933-10-03	R269371	1961-01-12	Soney & Sage Co.|PWH						MACKAY, WILLIAM B. New Jersey automobile accident cases; all the New Jersey automobile accident cases reported in New Jersey reports and Atlantic reporter contained in one volume and arranged from the date of the first case reported to 1933. © 3Oct33; A65459. Soney & Sage Co. (PWH); 12Jan61; R269371.
15	1A	1	99	MCKEE, RUTH ELEANOR.	The Lord's anointed.		A71380	1934-04-18	R274702	1961-04-19	Ruth Eleanor McKee|A						MCKEE, RUTH ELEANOR. The Lord's anointed. © 18Apr34; A71380. Ruth Eleanor McKee (A); 19Apr61; R274702.
15	1A	1	100		MCKINNEY'S CONSOLIDATED LAWS OF NEW YORK. Quarterly supplement, Jan. 1934.		A71299	1934-01-15	R274332	1961-04-05	Edward Thompson Co.|PWH						MCKINNEY'S CONSOLIDATED LAWS OF NEW YORK. Quarterly supplement, Jan. 1934. © 15Jan34; A71299. Edward Thompson Co. (PWH); 5Apr61; R274332.
15	1A	1	100		MCKINNEY'S CONSOLIDATED LAWS OF NEW YORK, ANNOTATED. Quarterly supplement, Oct. 1933.		A71298	1933-10-09	R269498	1961-01-12	Edward Thompson Co.|PWH						MCKINNEY'S CONSOLIDATED LAWS OF NEW YORK, ANNOTATED. Quarterly supplement, Oct. 1933. © 9Oct33; A71298. Edward Thompson Co. (PWH); 12Jan61; R269498.
15	1A	1	100	MCPHERSON, WILLIAM.	A course in general chemistry, by William McPherson & William Edwards Henderson. 4th ed.		A65033	1933-08-10	R272442	1961-03-14	William E. Henderson|A						MCPHERSON, WILLIAM. A course in general chemistry, by William McPherson & William Edwards Henderson. 4th ed. © 10Aug33; A65033. William E. Henderson (A); 14Mar61; R272442.
15	1A	1	100	MCPHERSON, WILLIAM.	Exercises in chemistry, systematically arranged to accompany An elementary study of chemistry, introductory college course, revised edition. By William McPherson & William Edwards Henderson.		A65453	1933-09-14	R272443	1961-03-14	William E. Henderson|A		revisions				MCPHERSON, WILLIAM. Exercises in chemistry, systematically arranged to accompany An elementary study of chemistry, introductory college course, revised edition. By William McPherson & William Edwards Henderson. © on revisions; 14Sep33; A65453. William E. Henderson (A); 14Mar61; R272443.
15	1A	1	100	MCWILLIAMS, J. A.	Cosmology. Rev. ed.		A59912	1933-03-14	R272209	1961-03-10	J. A. McWilliams|A						MCWILLIAMS, J. A. Cosmology. Rev. ed. © 14Mar33; A59912. J. A. McWilliams (A); 10Mar61; R272209.
15	1A	1	101		MAINE AND ATLANTIC DIGEST; 1933 cumulative annual pocket part for volume 36. Table of cases.		A67707	1933-11-29	R269415	1961-01-12	West Pub. Co.|PWH						MAINE AND ATLANTIC DIGEST; 1933 cumulative annual pocket part for volume 36. Table of cases. © 29Nov33; A67707. West Pub. Co. (PWH); 12Jan61; R269415.
15	1A	1	101	MALEEV, V. L.	Internal-combustion engines; theory and design.		A63771	1933-07-25	R272940	1961-03-21	Margaret M. Edmister|C						MALEEV, V. L. Internal-combustion engines; theory and design. © 25Jul33; A63771. Margaret M. Edmister (C); 21Mar61; R272940.
15	1A	1	101	MALKUS, ALIDA SIMS.	Stone Knife Boy. Illustrated by Herbert M. Stoops.		A65377	1933-09-21	R269103	1961-01-10	Alida Sims Malkus|A						MALKUS, ALIDA SIMS. Stone Knife Boy. Illustrated by Herbert M. Stoops. © 21Sep33; A65377. Alida Sims Malkus (A); 10Jan61; R269103.
15	1A	1	101	MANN, E. B.	Stampede.		A69362	1934-02-02	R271015	1961-02-15	E. B. Mann|A						MANN, E. B. Stampede. © 2Feb34; A69362. E. B. Mann (A); 15Feb61; R271015.
15	1A	1	101	MANNING, HELEN TAFT.	British colonial government after the American Revolution, 1782-1820.		A68782	1933-12-29	R271675	1961-02-27	Helen Taft Manning|A						MANNING, HELEN TAFT. British colonial government after the American Revolution, 1782-1820. © 29Dec33; A68782. Helen Taft Manning (A); 27Feb61; R271675.
15	1A	1	101	MANSFIELD, J. CARROLL.	Kit Carson.		AA137692	1933-11-30	R275712	1961-05-11	World Pub. Co.|PWH						MANSFIELD, J. CARROLL. Kit Carson. © 30Nov33; AA137692. World Pub. Co. (PWH); 11May61; R275712.
15	1A	1	101	MANSFIELD, J. CARROLL.	Pioneers of the Wild West.		A65732	1933-09-21	R275703	1961-05-11	World Pub. Co.|PWH						MANSFIELD, J. CARROLL. Pioneers of the Wild West. © 21Sep33; A65732. World Pub. Co. (PWH); 11May61; R275703.
15	1A	1	102	MARFIELD, DWIGHT.	Mystery of king cobra.		A63816	1933-08-01	R268871	1961-01-06	Blanche Wayne Marfield|W						MARFIELD, DWIGHT. Mystery of king cobra. © 1Aug33; A63816. Blanche Wayne Marfield (W); 6Jan61; R268871.
15	1A	1	102	MARKS, PERCY.	Better themes; a college textbook of writing and rewriting.		A61790	1933-04-27	R275110	1961-04-26	Richard T. Jones|E						MARKS, PERCY. Better themes; a college textbook of writing and rewriting. © 27Apr33; A61790. Richard T. Jones (E); 26Apr61; R275110.
15	1A	1	102	MARMUR, JACLAND.	The captain entertains. (In Collier's, Jan. 27, 1934)		B215178	1934-01-19	R275095	1961-04-27	Jacland Marmur|A						MARMUR, JACLAND. The captain entertains. (In Collier's, Jan. 27, 1934) © 19Jan34; B215178. Jacland Marmur (A); 27Apr61; R275095.
15	1A	1	102	MARMUR, JACLAND.	Unbroken. (In Collier's, Mar. 24, 1934)		B219788	1934-03-16	R275100	1961-04-27	Jacland Marmur|A						MARMUR, JACLAND. Unbroken. (In Collier's, Mar. 24, 1934) © 16Mar34; B219788. Jacland Marmur (A); 27Apr61; R275100.
15	1A	1	102	MARQUAND, JOHN P.	Blockade. (In Saturday evening post, Mar. 24, 1934)		B219934	1934-03-20	R275101	1961-04-27	John P. Marquand & Christina M. Welch|C						MARQUAND, JOHN P. Blockade. (In Saturday evening post, Mar. 24, 1934) © 20Mar34; B219934. John P. Marquand & Christina M. Welch (C); 27Apr61; R275101.
15	1A	1	102	MARQUAND, JOHN P.	Davy Jones. (In Saturday evening post, Mar. 3, 1934)		B217763	1934-02-27	R275097	1961-04-27	John P. Marquand, Jr. & Christina M. Welch|C						MARQUAND, JOHN P. Davy Jones. (In Saturday evening post, Mar. 3, 1934) © 27Feb34; B217763. John P. Marquand, Jr. & Christina M. Welch (C); 27Apr61; R275097.
15	1A	1	102	MARQUAND, JOHN P.	Lord and master. (In Collier's, the national weekly, Apr. 21, 1934)		B222580	1934-04-13	R275974	1961-05-05	John P. Marquand, Jr. & Christina M. Welch|C						MARQUAND, JOHN P. Lord and master. (In Collier's, the national weekly, Apr. 21, 1934) © 13Apr34; B222580. John P. Marquand, Jr. & Christina M. Welch (C); 5May61; R275974.
15	1A	1	102	MARQUAND, JOHN P.	Lord and master. (In Collier's, the national weekly, Apr. 21, 1934)		B222530	1934-04-13	R275976	1961-05-10	John P. Marquand, Jr. & Christina M. Welch|C						MARQUAND, JOHN P. Lord and master. (In Collier's, the national weekly, Apr. 21, 1934) © 13Apr34; B222530. John P. Marquand, Jr. & Christina M. Welch (C); 10May61; R275976.
15	1A	1	102	MARQUAND, JOHN P.	Step easy, stranger. (In Saturday evening post, Apr. 14, 1934)		B223019	1934-04-10	R275103	1961-04-27	John P. Marquand & Christina M. Welch|C						MARQUAND, JOHN P. Step easy, stranger. (In Saturday evening post, Apr. 14, 1934) © 10Apr34; B223019. John P. Marquand & Christina M. Welch (C); 27Apr61; R275103.
15	1A	1	102	MARQUAND, JOHN P.	Take the man away. (In The Saturday evening post, May 12, 1934)		B225367	1934-05-08	R277883	1961-06-21	John P. Marquand, Jr. & Christina M. Welch|C						MARQUAND, JOHN P. Take the man away. (In The Saturday evening post, May 12, 1934) © 8May34; B225367. John P. Marquand, Jr. & Christina M. Welch (C); 21Jun61; R277883.
15	1A	1	102	MARQUAND, JOHN P.	Time for us to go. (In Saturday evening post, Apr. 28, 1934)		B223706	1934-04-24	R275034	1961-04-26	John P. Marquand & Christina M. Welch|C						MARQUAND, JOHN P. Time for us to go. (In Saturday evening post, Apr. 28, 1934) © 24Apr34; B223706. John P. Marquand & Christina M. Welch (C); 26Apr61; R275034.
15	1A	1	102	MARQUAND, JOHN P.	Wife trouble. (In Liberty. June 23, 1934)		B228374	1934-06-13	R277887	1961-06-21	John P. Marquand, Jr. & Christina M. Welch|C						MARQUAND, JOHN P. Wife trouble. (In Liberty. June 23, 1934) © 13Jun34; B228374. John P. Marquand, Jr. & Christina M. Welch (C); 21Jun61; R277887.
15	1A	1	102	MARQUAND, JOHN P.	Winner take all. Pt.1-5. (In Saturday evening post, Jan. 20-Feb. 17, 1934)		B213687	1934-01-16	R275089	1961-04-27	John P. Marquand, Jr. & Christina M. Welch|C						MARQUAND, JOHN P. Winner take all. Pt.1-5. (In Saturday evening post, Jan. 20-Feb. 17, 1934) © 16Jan34, B213687; 23Jan34, B215055; 30Jan34, B214499; 6Feb34, B215758; 13Feb34, B216106. John P. Marquand, Jr. & Christina M. Welch (C); 27Apr61; R275089-275093.
15	1A	1	102	MARQUAND, JOHN P.	Winner take all. Pt.1-5. (In Saturday evening post, Jan. 20-Feb. 17, 1934)		B215055	1934-01-23	R275090	1961-04-27	John P. Marquand, Jr. & Christina M. Welch|C						MARQUAND, JOHN P. Winner take all. Pt.1-5. (In Saturday evening post, Jan. 20-Feb. 17, 1934) © 16Jan34, B213687; 23Jan34, B215055; 30Jan34, B214499; 6Feb34, B215758; 13Feb34, B216106. John P. Marquand, Jr. & Christina M. Welch (C); 27Apr61; R275089-275093.
