entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
8434f7d2-ac6a-5d1a-8789-91388a923152	24	1	1	15	BACON, DAISY, ed.	All fiction detective stories. Esther Ford, associate. 1943 ed.	AA431941	1943-06-25	R486880	1970-07-06	Conde Nast Publications, Inc.|PWH						BACON, DAISY, ed. All fiction detective stories. Esther Ford, associate. 1943 ed. © 25Jun43; AA431941. Conde Nast Publications, Inc. (PWH); 6Jul70; R486880.
c46f35fc-02a0-5613-aa16-21cb78062180	24	1	1	15	BAILEY, ALICE A.	A treatise on the seven rays; the new psychology. Vol.2. (Esoteric psychology, 2)	A166041	1942-07-13	R485520	1970-05-27	Foster Bailey|Wr						BAILEY, ALICE A. A treatise on the seven rays; the new psychology. Vol.2. (Esoteric psychology, 2) © 13Jul42; A166041. Foster Bailey (Wr); 27May70; R485520.
29ab7f48-9cd0-5f10-882f-fe9f8919c69b	24	1	1	15	BAILEY, FRANK EDGAR.	British policy and the Turkish reform movement; a study in Anglo-Turkish relations, 1826-1853. (Harvard historical studies, v.51)	A170227	1942-12-29	R477913	1970-01-21	Frank Edgar Bailey|A						BAILEY, FRANK EDGAR. British policy and the Turkish reform movement; a study in Anglo-Turkish relations, 1826-1853. (Harvard historical studies, v.51) © 29Dec42; A170227. Frank Edgar Bailey (A); 21Jan70; R477913.
ce86d69f-b330-5602-bce3-ebaae0afec9a	24	1	1	15			AI27590	1943-03-08	R482739	1970-04-20							BAILEY, HENRY CHRISTOPHER. Mr. Fortune finds a pig. © 8Mar43, AI-27590; 2Apr43, A173350. Lydia Bailey (W); 20Apr70; R482739.
ce86d69f-b330-5602-bce3-ebaae0afec9a	24	1	1	15			A173350	1943-04-02	R482739	1970-04-20							BAILEY, HENRY CHRISTOPHER. Mr. Fortune finds a pig. © 8Mar43, AI-27590; 2Apr43, A173350. Lydia Bailey (W); 20Apr70; R482739.
b0356dc8-aba6-5824-b01a-a6eed1c7c161	24	1	1	15	BAILEY, TEMPLE.	The pink camellia. First pub. serially in Woman's home companion, Feb.-July 1942. NM: additions.	A166169	1942-07-21	R477944	1970-01-26	Elizabeth B. Adams|NK						BAILEY, TEMPLE. The pink camellia. First pub. serially in Woman's home companion, Feb.-July 1942. NM: additions. © 21Jul42; A166169. Elizabeth B. Adams (NK); 26Jan70; R477944.
237c9b81-7625-5220-b6eb-0683b78ea2e1	24	1	1	15	BAINTON, ROLAND H.	George Lincoln Burr. His life by Roland H. Bainton. Selections from his writings edited by Lois Oliphant Gibbons.	A173283	1943-05-17	R486884	1970-07-09	Roland H. Bainton|A						BAINTON, ROLAND H. George Lincoln Burr. His life by Roland H. Bainton. Selections from his writings edited by Lois Oliphant Gibbons. © 17May43; A173283. Roland H. Bainton (A); 9Jul70; R486884.
04995243-ebcf-5826-a3df-b1da2b0ef45f	24	1	1	15	BAIRD, VIOLA BRAINERD.	Wild violets of North America. With color illus. by F. Schuyler Mathews.	A169247	1942-10-07	R481021	1970-03-24	Robert B. Baird|C						BAIRD, VIOLA BRAINERD. Wild violets of North America. With color illus. by F. Schuyler Mathews. © 7Oct42; A169247. Robert B. Baird (C); 24Mar70; R481021.
01f7fa9f-f6d0-5ccb-b3b0-4b57f385ac1d	24	1	1	16	BAKELESS, JOHN.	The tragicall history of Christopher Marlowe.	A169125	1942-11-19	R477906	1970-01-21	John Bakeless|A						BAKELESS, JOHN. The tragicall history of Christopher Marlowe. © 19Nov42; A169125. John Bakeless (A); 21Jan70; R477906.
86ff403f-d3c8-5d29-bec3-5c799c409f47	24	1	1	16	BAKER, JOHN NEWTON.	Sex education in high schools.	A165457	1942-07-07	R481978	1970-04-06	John Newton Baker|A						BAKER, JOHN NEWTON. Sex education in high schools. © 7Jul42; A165457. John Newton Baker (A); 6Apr70; R481978.
a78d67fd-0e3b-585f-9e85-4d6094aa37bb	24	1	1	16	BAKER, KARLE WILSON.	Star of the wilderness.	A163561	1942-04-20	R478037	1970-02-02	Charlotte Baker Montgomery|Mrs. Roger Montgomery|||C						BAKER, KARLE WILSON. Star of the wilderness. © 20Apr42; A163561. Charlotte Baker Montgomery (Mrs. Roger Montgomery) (C); 2Feb70; R478037.
14dfd814-2662-55a5-950b-ced8c03999a0	24	1	1	16	BAKER, MARGARET.	Tinker tailor and other nonsense tales. With illus. by Mary Baker.	A164331	1942-05-20	R478987	1970-02-17	Margaret & Mary Baker|A						BAKER, MARGARET. Tinker tailor and other nonsense tales. With illus. by Mary Baker. © 20May42; A164331. Margaret & Mary Baker (A); 17Feb70; R478987.
975eff0a-8f3e-57b1-b757-3b4a6519fe6d	24	1	1	16	BAKER, ROBERT L.	Oil, blood and sand.	A166354	1942-08-14	R485003	1970-05-21	Robert L. Baker|A						BAKER, ROBERT L. Oil, blood and sand. © 14Aug42; A166354. Robert L. Baker (A); 21May70; R485003.
4abaf97a-0e7a-5709-b395-c34928234f63	24	1	1	16	BALABAN, A. J.	Continuous performance; the story of A. J. Balaban as told to his wife Carrie Balaban.	A168752	1942-11-06	R481980	1970-04-06	Carrie Balaban|A						BALABAN, A. J. Continuous performance; the story of A. J. Balaban as told to his wife Carrie Balaban. © 6Nov42; A168752. Carrie Balaban (A); 6Apr70; R481980.
294f3d60-656f-534b-9f2c-d4ba239607dc	24	1	1	16	BALDWIN, LINDLEY J.	The march of faith; the challenge of Samuel Morris to undying life and leadership.	AA395081	1942-03-20	R478289	1970-02-16	Mary E. Baldwin|NK						BALDWIN, LINDLEY J. The march of faith; the challenge of Samuel Morris to undying life and leadership. © 20Mar42; AA395081. Mary E. Baldwin (NK); 16Feb70; R478289.
d2e902dc-8f59-5046-bf4e-8b073d522641	24	1	1	16	BALLARD, EDNA W.	I am light decrees.	AA404690	1942-04-10	R480183	1970-03-16	Saint Germain Press, Inc.|PWH						BALLARD, EDNA W. I am light decrees. © 10Apr42; AA404690. Saint Germain Press, Inc. (PWH); 16Mar70; R480183.
40477f09-84ac-5e4f-822f-94b725c42f40	24	1	1	17	BALLOU, DONALD H.	Plane trigonometry, by Donald H. Ballou & Frederick H. Steen.	A175651	1943-05-18	R484979	1970-05-20	Donald H. Ballou & Frederick H. Steen|A						BALLOU, DONALD H. Plane trigonometry, by Donald H. Ballou & Frederick H. Steen. © 18May43; A175651. Donald H. Ballou & Frederick H. Steen (A); 20May70; R484979.
c3b9e825-4465-5d7a-92bf-4da4d8928ffa	24	1	1	17		BANCROFT'S PROBATE PRACTICE. Vol. 1-4. 1941 pocket supplement.	AA397528	1942-04-15	R481064	1970-03-18	Bancroft Whitney Co.|PWH						BANCROFT'S PROBATE PRACTICE. Vol. 1-4. 1941 pocket supplement. © 15Apr42; AA397528. Bancroft Whitney Co. (PWH); 18Mar70; R481064.
3636ff8a-4806-5923-ae4f-480a57ab6309	24	1	1	17	BANNERMAN, HELEN.	The jumbo sambo. Foreword by Frederick A. Stokes Co. NM: foreword.	A165821	1942-07-09	R483548	1970-05-01	J. B. Lippincott Co.|PWH						BANNERMAN, HELEN. The jumbo sambo. Foreword by Frederick A. Stokes Co. NM: foreword. © 9Jul42; A165821. J. B. Lippincott Co. (PWH); 1May70; R483548.
c32763f7-d88f-5151-8d6a-0a9f3be49eb8	24	1	1	17	BARBOUR, RALPH HENRY.	Barclay back. Illus. by I. B. Hazelton.	A166825	1942-08-28	R484998	1970-05-21	Hedwig Mexia Zwerner|W						BARBOUR, RALPH HENRY. Barclay back. Illus. by I. B. Hazelton. © 28Aug42; A166825. Hedwig Mexia Zwerner (W); 21May70; R484998.
49e75283-ceae-5ed5-b4d1-b4ea6d2f8e65	24	1	1	17	BARBOUR, THOMAS.	For richer, for poorer. (In The Atlantic monthly, Jan. 1943)	B569140	1942-12-16	R477948	1970-01-21	Mary B. Kidder, Julia A. Hallowell & Louisa B. Parker|A						BARBOUR, THOMAS. For richer, for poorer. (In The Atlantic monthly, Jan. 1943) © 16Dec42; B569140. Mary B. Kidder, Julia A. Hallowell & Louisa B. Parker (A); 21Jan70; R477948.
02b6cdd2-1205-5fda-811c-949bb1498828	24	1	1	17	BARBOUR, THOMAS.	The glory hole. (In The Atlantic monthly, Nov. 1942)	B562695	1942-10-27	R477946	1970-01-21	Mary B. Kidder, Julia A. Hallowell & Louisa B. Parker|C						BARBOUR, THOMAS. The glory hole. (In The Atlantic monthly, Nov. 1942) © 27Oct42; B562695. Mary B. Kidder, Julia A. Hallowell & Louisa B. Parker (C); 21Jan70; R477946.
bab6bb05-173c-5008-a2ad-fc95c2d0db59	24	1	1	17	BARBOUR, THOMAS.	The mind's eye. (In The Atlantic monthly, Dec. 1942)	B566045	1942-11-21	R477947	1970-01-21	Mary B. Kidder, Julia A. Hallowell & Louisa B. Parker|C						BARBOUR, THOMAS. The mind's eye. (In The Atlantic monthly, Dec. 1942) © 21Nov42; B566045. Mary B. Kidder, Julia A. Hallowell & Louisa B. Parker (C); 21Jan70; R477947.
17e011e5-8131-5332-b53b-b054e041cdb4	24	1	1	17	BARBOUR, THOMAS.	Panama. (In The Atlantic monthly, Feb. 1943)	B572454	1943-01-19	R477949	1970-01-02	Mary B. Kidder, Julia A. Hallowell & Louisa B. Parker|C						BARBOUR, THOMAS. Panama. (In The Atlantic monthly, Feb. 1943) © 19Jan43; B572454. Mary B. Kidder, Julia A. Hallowell & Louisa B. Parker (C); 2Jan70; R477949.
6cd033c6-c121-5916-86ed-84f19dd402a4	24	1	1	17	BARKER, EUGENE C.	Our nation, by Eugene C. Barker & Henry Steele Commager. NM: revisions.	A169878	1942-10-23	R479395	1970-02-20	Trust Dept., Austin National Bank|E of E. C. Barker||Henry Steele Commager|A						BARKER, EUGENE C. Our nation, by Eugene C. Barker & Henry Steele Commager. NM: revisions. © 23Oct42; A169878. Trust Dept., Austin National Bank (E of E. C. Barker) & Henry Steele Commager (A); 20Feb70; R479395.
927f5bc5-e5dc-5ea2-9c49-76d7f3161872	24	1	1	17	BARNES, RALPH M.	Motion and time study applications.	AA404512	1942-06-10	R482226	1970-04-09	Ralph M. Barnes|A						BARNES, RALPH M. Motion and time study applications. © 10Jun42; AA404512. Ralph M. Barnes (A); 9Apr70; R482226.
9d4cde9f-7343-5097-97c5-1eda49b60d1a	24	1	1	18													BARON, SALO WITTMAYER. The Jewish community; its history and structure to the American Revolution. Vol. 1-3. © 30Nov42; A169380-169378. Jewish Publication Society of America (PWH); 22Jan70; R477304-477302.
d92ff460-4671-5842-8b2d-4c9b7cb2ac9e	24	1	1	18	BARR, A. S.	Radio in the classroom: experimental studies in the production and classroom use of lessons broadcast by radio; report of the Wisconsin Research Project in School Broadcasting. By A. S. Barr, H. L Ewbank & T. C. McCormick.	A164318	1942-04-01	R477102	1970-01-19	Lillian Barr|W						BARR, A. S. Radio in the classroom: experimental studies in the production and classroom use of lessons broadcast by radio; report of the Wisconsin Research Project in School Broadcasting. By A. S. Barr, H. L Ewbank & T. C. McCormick. © 1Apr42; A164318. Lillian Barr (W); 19Jan70; R477102.
ea66380f-1e62-5ce6-909c-6062b7e33ae8	24	1	1	18	BARR, ALFRED H., JR.	Painting and sculpture in the Museum of Modern Art.	A171023	1943-01-12	R486252	1970-06-17	Museum of Modern Art|PWH						BARR, ALFRED H., JR. Painting and sculpture in the Museum of Modern Art. © 12Jan43; A171023. Museum of Modern Art (PWH); 17Jun70; R486252.
bb89a534-77d0-564e-8658-0291a3076b96	24	1	1	18	BARR, E. OSMUN.	Flying men and medicine; the effects of flying on the human body	A171854	1943-03-12	R481255	1970-03-27	Funk & Wagnalls division of RD Books, Inc.|PWH						BARR, E. OSMUN. Flying men and medicine; the effects of flying on the human body © 12Mar43; A171854. Funk & Wagnalls division of RD Books, Inc. (PWH); 27Mar70; R481255.
6c2d505d-ab7c-56c4-8273-9bd8a44e0deb	24	1	1	18	BARROWS, MARJORIE.	Fraidy cat. Pictures by Barbara Maynard.	A167241	1942-08-27	R485035	1970-05-21	Marjorie Barrows|A						BARROWS, MARJORIE. Fraidy cat. Pictures by Barbara Maynard. © 27Aug42; A167241. Marjorie Barrows (A); 21May70; R485035.
b3834095-5d86-596e-960c-22a37d6312c0	24	1	1	18	BARTLETT, RUSSELL S.	Cooperative physics test. Form ERB-S. By Russell S. Bartlett, Lester D. Beers & Winston M. Gottschalk. Educational Records Bureau ed.	AA404426	1942-04-15	R476813	1970-01-15	Educational Testing Service|PWH						BARTLETT, RUSSELL S. Cooperative physics test. Form ERB-S. By Russell S. Bartlett, Lester D. Beers & Winston M. Gottschalk. Educational Records Bureau ed. © 15Apr42; AA404426. Educational Testing Service (PWH); 15Jan70; R476813.
2740c694-b4a7-5d8e-a344-81e75fb73d88	24	1	1	18	BARTLETT, RUSSELL S.	Cooperative physics test, revised series. Form S. By Russell S. Bartlett, Lester D. Beers & Winston M. Gottschalk.	AA404430	1942-04-15	R476817	1970-01-15	Educational Testing Service|PWH						BARTLETT, RUSSELL S. Cooperative physics test, revised series. Form S. By Russell S. Bartlett, Lester D. Beers & Winston M. Gottschalk. © 15Apr42; AA404430. Educational Testing Service (PWH); 15Jan70; R476817.
bf7bd184-695f-57df-bf5c-45e5fd44801f	24	1	1	18	BARTO, EMILY.	The piper's son. Drawings & foreword by Emily Barto. NM: new matter.	A167489	1942-08-12	R484731	1970-05-18	Emily Barto|A						BARTO, EMILY. The piper's son. Drawings & foreword by Emily Barto. NM: new matter. © 12Aug42; A167489. Emily Barto (A); 18May70; R484731.
2b7205ec-45f2-5512-aff0-94ba68afc41d	24	1	1	18	BASKIN, MARJORIE KINNAN RAWLINGS.	Cross Creek cookery, by Marjorie Kinnan Rawlings. With drawings by Robert Camp.	A169035	1942-11-16	R478712	1970-02-11	Norton Baskin|Wr						BASKIN, MARJORIE KINNAN RAWLINGS. Cross Creek cookery, by Marjorie Kinnan Rawlings. With drawings by Robert Camp. © 16Nov42; A169035. Norton Baskin (Wr); 11Feb70; R478712.
7b4eb776-1800-54e6-b898-e754071e39bd	24	1	1	19	BASSECHES, NIKOLAUS.	The unknown army; the nature and history of the Russian military forces. Translated by Marion Saerchinger.	A173660	1943-06-14	R486602	1970-06-24	Viking Press, Inc.|PWH						BASSECHES, NIKOLAUS. The unknown army; the nature and history of the Russian military forces. Translated by Marion Saerchinger. © 14Jun43; A173660. Viking Press, Inc. (PWH); 24Jun70; R486602.
9aab648d-103c-5065-bff9-5d6f5fd975c6	24	1	1	19	BASSET, ELSIE.	A cataloging manual for law libraries.	A169597	1942-12-11	R476399	1970-01-13	Elsie Basset|A						BASSET, ELSIE. A cataloging manual for law libraries. © 11Dec42; A169597. Elsie Basset (A); 13Jan70; R476399.
066a4c75-556e-5740-a0e0-eda3949d883f	24	1	1	19	BASSETT, SARA WARE.	Anchorage.	A173733	1943-06-04	R485958	1970-06-09	Frederick B. Taylor & Boston Safe Deposit & Trust Co.|E						BASSETT, SARA WARE. Anchorage. © 4Jun43; A173733. Frederick B. Taylor & Boston Safe Deposit & Trust Co. (E); 9Jun70; R485958.
358d12ee-c00d-53b1-b200-31af25944343	24	1	1	19	BASSINOV, SAUL.	Outline of history of English literature. Pt.1-2.	AA393467	1942-01-29	R478072	1970-01-26	Student Outlines Co.|PWH						BASSINOV, SAUL. Outline of history of English literature. Pt.1-2. © 29Jan42, AA393467; 3Feb42, AA393937. Student Outlines Co. (PWH); 26Jan70; R478072-478073.
358d12ee-c00d-53b1-b200-31af25944343	24	1	1	19	BASSINOV, SAUL.	Outline of history of English literature. Pt.1-2.	AA393937	1942-02-03	R478073	1970-01-26	Student Outlines Co.|PWH						BASSINOV, SAUL. Outline of history of English literature. Pt.1-2. © 29Jan42, AA393467; 3Feb42, AA393937. Student Outlines Co. (PWH); 26Jan70; R478072-478073.
de70dcce-df59-58ed-ba3f-00111ae851bb	24	1	1	19	BASSO, HAMILTON.	Sun in Capricorn.	A167281	1942-09-14	R476632	1970-01-12	Etolia Simmons Basso|W						BASSO, HAMILTON. Sun in Capricorn. © 14Sep42; A167281. Etolia Simmons Basso (W); 12Jan70; R476632.
7d834407-b3f9-5486-b3f4-d3b442ae90d0	24	1	1	19	BATAILLE, GEORGES.	L'experience interieure. (Les Essais, 13)	AF50757	1943-03-30	R483929	1970-05-01	Mme Georges Bataille, nee Diane Kotchoube|W						BATAILLE, GEORGES. L'experience interieure. (Les Essais, 13) © 30Mar43; AF50757. Mme Georges Bataille, nee Diane Kotchoube (W); 1May70; R483929.
1baaa51c-e1ef-5a32-a3c8-30cf49161c02	24	1	1	19	BATEMAN, ALAN M.	Economic mineral deposits.	A169717	1942-12-15	R482234	1970-04-09	Alan M. Bateman|A						BATEMAN, ALAN M. Economic mineral deposits. © 15Dec42; A169717. Alan M. Bateman (A); 9Apr70; R482234.
e74c469f-a7a8-506d-831b-7f331629dd52	24	1	1	19	BAUMER, WILLIAM H., JR.	West Point, moulder of men.	A164450	1942-05-28	R485000	1970-05-21	William H. Baumer, Jr.|A						BAUMER, WILLIAM H., JR. West Point, moulder of men. © 28May42; A164450. William H. Baumer, Jr. (A); 21May70; R485000.
c63a7c1d-ad92-5664-8720-1cf41c849a85	24	1	1	19	BAX, CLIFFORD, ed.	Florence Farr, Bernard Shaw, W. B. Yeats letters.	A162258	1942-02-10	R478528	1970-02-09	Clifford Bax|A						BAX, CLIFFORD, ed. Florence Farr, Bernard Shaw, W. B. Yeats letters. © 10Feb42; A162258. Clifford Bax (A); 9Feb70; R478528.
3009dcad-b9fc-536f-847b-2334455ae2ef	24	1	1	19	BAXTER, WILLIAM T.	Jewelry, gem cutting and metalcraft. With a section on identification of gem stones by Henry C. Dave. 2nd ed.	A168379	1942-10-26	R475848	1970-01-05	William T. Baxter|A						BAXTER, WILLIAM T. Jewelry, gem cutting and metalcraft. With a section on identification of gem stones by Henry C. Dave. 2nd ed. © 26Oct42; A168379. William T. Baxter (A); 5Jan70; R475848.
3a12ad82-1211-59c8-81d2-87e6ef947ffd	24	1	1	20	BAYER, OLIVER WELD, pseud.	Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Jan. 16, 1943)	B570451	1943-01-06	R476574	1970-01-08	Oliver Weld Bayer|Eleanor Bayer & L. G. Bayer|||A						BAYER, OLIVER WELD, pseud. Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Jan. 16, 1943) © 6Jan43; B570451. Oliver Weld Bayer (Eleanor Bayer & L. G. Bayer) (A); 8Jan70; R476574.
840ae699-66a1-5b20-9026-a952a03cf2e2	24	1	1	20	BAYER, OLIVER WELD, pseud.	Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Jan. 23, 1943)	B570656	1943-01-13	R476576	1970-01-15	Oliver Weld Bayer|Eleanor Bayer & L. G. Bayer|||A						BAYER, OLIVER WELD, pseud. Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Jan. 23, 1943) © 13Jan43; B570656. Oliver Weld Bayer (Eleanor Bayer & L. G. Bayer) (A); 15Jan70; R476576.
fb5c3e2f-abcc-5f30-abd3-8cb3a04e6838	24	1	1	20	BAYER, OLIVER WELD, pseud.	Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Jan. 30, 1943)	B572276	1943-01-20	R477963	1970-01-26	Oliver Weld Bayer|Eleanor Bayer & L. G. Bayer|||A						BAYER, OLIVER WELD, pseud. Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Jan. 30, 1943) © 20Jan43; B572276. Oliver Weld Bayer (Eleanor Bayer & L. G. Bayer) (A); 26Jan70; R477963.
849f2ccc-1865-5ec2-84fd-f596d402da7d	24	1	1	20	BAYER, OLIVER WELD, pseud.	Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Feb. 6, 1943)	B572829	1943-01-27	R478584	1970-01-29	Oliver Weld Bayer|Eleanor Bayer & L. G. Bayer|||A						BAYER, OLIVER WELD, pseud. Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Feb. 6, 1943) © 27Jan43; B572829. Oliver Weld Bayer (Eleanor Bayer & L. G. Bayer) (A); 29Jan70; R478584.
3b222fee-22d2-5ae2-95e6-1bfd650dbe92	24	1	1	20	BAYER, OLIVER WELD, pseud.	Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Feb. 13, 1943)	B573399	1943-02-03	R478589	1970-02-05	Oliver Weld Bayer|Eleanor Bayer & L. G. Bayer|||A						BAYER, OLIVER WELD, pseud. Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Feb. 13, 1943) © 3Feb43; B573399. Oliver Weld Bayer (Eleanor Bayer & L. G. Bayer) (A); 5Feb70; R478589.
1b356d8f-633b-5d55-b7a1-85feea3c0ce2	24	1	1	20	BAYER, OLIVER WELD, pseud.	Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Feb. 20, 27, Mar. 6, 1943)	B573934	1943-02-10	R480795	1970-03-26	Eleanor Bayer & L. G. Bayer|A						BAYER, OLIVER WELD, pseud. Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Feb. 20, 27, Mar. 6, 1943) © 10Feb43, B573934; 17Feb43, B575570; 24Feb43, B576108. Eleanor Bayer & L. G. Bayer (A); 26Mar70; R480795-480797.
1b356d8f-633b-5d55-b7a1-85feea3c0ce2	24	1	1	20	BAYER, OLIVER WELD, pseud.	Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Feb. 20, 27, Mar. 6, 1943)	B575570	1943-02-17	R480796	1970-03-26	Eleanor Bayer & L. G. Bayer|A						BAYER, OLIVER WELD, pseud. Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Feb. 20, 27, Mar. 6, 1943) © 10Feb43, B573934; 17Feb43, B575570; 24Feb43, B576108. Eleanor Bayer & L. G. Bayer (A); 26Mar70; R480795-480797.
1b356d8f-633b-5d55-b7a1-85feea3c0ce2	24	1	1	20	BAYER, OLIVER WELD, pseud.	Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Feb. 20, 27, Mar. 6, 1943)	B576108	1943-02-24	R480797	1970-03-26	Eleanor Bayer & L. G. Bayer|A						BAYER, OLIVER WELD, pseud. Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. (In Liberty, Feb. 20, 27, Mar. 6, 1943) © 10Feb43, B573934; 17Feb43, B575570; 24Feb43, B576108. Eleanor Bayer & L. G. Bayer (A); 26Mar70; R480795-480797.
f7de391d-a979-5b55-8f5a-e04e10e30d80	24	1	1	20	BAYER, OLIVER WELD, pseud.	Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. Prev. pub. serially in Liberty magazine, Jan. 6-Mar. 6, 1943. NM: revisions & additions.	A173891	1943-06-18	R486989	1970-06-24	Eleanor Bayer & L. G. Bayer|A						BAYER, OLIVER WELD, pseud. Paper chase, by Oliver Weld Bayer, pseud. of Eleanor Bayer & L. G. Bayer. Prev. pub. serially in Liberty magazine, Jan. 6-Mar. 6, 1943. NM: revisions & additions. © 18Jun43; A173891. Eleanor Bayer & L. G. Bayer (A); 24Jun70; R486989.
