entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
24c93c78-3465-5737-a595-b6771786be05	26	1	1	8	ARIZONA. SUPREME COURT.	Report of cases argued and determined in the Supreme Court of the State of Arizona. Loretta C. Savage, reporter of decisions. Vol. 60.	A182478	1944-07-27	R530762	1972-06-14	Bancroft-Whitney Co.|PWH						ARIZONA. SUPREME COURT. Report of cases argued and determined in the Supreme Court of the State of Arizona. Loretta C. Savage, reporter of decisions. © Bancroft-Whitney Co. (PWH) Vol. 60. © 27Jul44; A182478. 14Jun72; R530762.
d1785074-4521-52d0-8c48-86297875c068	26	1	1	8		ARKANSAS DECISIONS REPORTED IN SOUTH WESTERN REPORTER, SECOND SERIES. 180-183 S.W.2d.	A186967	1945-03-26	R526672	1972-04-06	West Pub. Co.|PWH						ARKANSAS DECISIONS REPORTED IN SOUTH WESTERN REPORTER, SECOND SERIES. © West Pub. Co. (PWH) 180-183 S.W.2d. © 26Mar45; A186967. 6Apr72; R526672.
b294599c-157a-5f6b-b5df-e4331f410477	26	1	1	8		ARKANSAS DIGEST. Pamphlet. Oct44.	AA468227	1944-10-25	R521653	1972-01-20	West Pub. Co.|PWH						ARKANSAS DIGEST. Pamphlet. © West Pub. Co. (PWH) Oct44. © 25Oct44; AA468227. 20Jan72; R521653.
86af5832-1df0-5954-9b47-d074ffcf9540	26	1	1	8	ARMES, SYBIL LEONARD.	Serene in the storm; poems of courage and inspiration.	A181010	1944-05-02	R522774	1972-02-17	Sybil Leonard Armes|A						ARMES, SYBIL LEONARD. Serene in the storm; poems of courage and inspiration. © 2May44; A181010. Sybil Leonard Armes (A); 17Feb72; R522774.
9301800a-59cc-56db-a19b-7ab49543ed9f	26	1	1	8	ARMSTRONG, WARREN.	Battle of the oceans--the story of the British Merchant Marine. With a foreword by Sir Sydney R. Fremantle.	A182866	1944-06-07	R523045	1972-02-15	Warren Armstrong|A						ARMSTRONG, WARREN. Battle of the oceans--the story of the British Merchant Marine. With a foreword by Sir Sydney R. Fremantle. © 7Jun44; A182866. Warren Armstrong (A); 15Feb72; R523045.
6f6a7581-35a4-59c9-95d6-6b491459dc55	26	1	1	8	ARNO, PETER.	I've received a call from St. Dunstan's-in-the-Meadow, 6500 smackers a year. (In The New Yorker, Aug. 5, 1944)	B639633	1944-08-03	R525535	1972-03-22	Patricia Arno Maxwell|C						ARNO, PETER. I've received a call from St. Dunstan's-in-the-Meadow, 6500 smackers a year. (In The New Yorker, Aug. 5, 1944) © 3Aug44; B639633. Patricia Arno Maxwell (C); 22Mar72; R525535.
cb731ead-acc7-5db7-aa75-85390e176c66	26	1	1	9	ARNO, PETER.	Shaggy dog with scissors. (In The New Yorker, Apr. 8, 1944)	B624859	1944-04-06	R525532	1972-03-22	Patricia Arno Maxwell|C						ARNO, PETER. Shaggy dog with scissors. (In The New Yorker, Apr. 8, 1944) © 6Apr44; B624859. Patricia Arno Maxwell (C); 22Mar72; R525532.
4064d375-6af1-5b58-afdf-e6ea5c8f6445	26	1	1	9	ARNO, PETER.	She's sort of a secretary; with the new tax setup, I figure she's only costing me eight cents on the dollar. (In The New Yorker, Apr. 29, 1944)	B628041	1944-04-27	R525533	1972-03-22	Patricia Arno Maxwell|C						ARNO, PETER. She's sort of a secretary; with the new tax setup, I figure she's only costing me eight cents on the dollar. (In The New Yorker, Apr. 29, 1944) © 27Apr44; B628041. Patricia Arno Maxwell (C); 22Mar72; R525533.
5aa2224a-8c7a-54d6-9363-4bfe1624a63f	26	1	1	9	ARNO, PETER.	Then this is goodbye? (In The New Yorker, July 15, 1944)	B636862	1944-07-13	R526072	1972-04-12	Patricia Arno Maxwell|C						ARNO, PETER. Then this is goodbye? (In The New Yorker, July 15, 1944) © 13Jul44; B636862. Patricia Arno Maxwell (C); 12Apr72; R526072.
f59026e9-af91-53ad-a8fb-26ccec661c02	26	1	1	9	ARNO, PETER.	This seems like a good place. (In The New Yorker, May 13, 1944)	B630321	1944-05-04	R525534	1972-03-22	Patricia Arno Maxwell|C						ARNO, PETER. This seems like a good place. (In The New Yorker, May 13, 1944) © 4May44; B630321. Patricia Arno Maxwell (C); 22Mar72; R525534.
7e348b7c-c4aa-593c-ad08-baaffe8ab30f	26	1	1	9	ARNOLD, ELLIOTT.	Tomorrow will sing.	A185526	1945-01-17	R524269	1972-03-01	Elliott Arnold|A						ARNOLD, ELLIOTT. Tomorrow will sing. © 17Jan45; A185526. Elliott Arnold (A); 1Mar72; R524269.
e3f722d1-0cae-5657-bf78-2cda27b138f4	26	1	1	9	ARROM, JOSE JUAN.	Historia de la literatura dramatica Cabana.	A178551	1944-01-18	R520749	1972-01-05	Jose Juan Arrom|A						ARROM, JOSE JUAN. Historia de la literatura dramatica Cabana. © 18Jan44; A178551. Jose Juan Arrom (A); 5Jan72; R520749.
87f161d8-4ef2-5df8-a554-56684aee4ba9	26	1	1	9													ARTHUR, GRACE. Stencil design test I-II. © 2Jan45, AA479084; 15Jan45, AA479085. Jean Arthur Reid (NK); 19Jan72; R521860-521859.
38e34ad3-2cfe-5599-8854-7a46e72cec29	26	1	1	9	ARTIN, EMIL.	Rings with minimum condition, by Emil Artin, Cecil J. Nesbitt & Robert M. Thrall. (University of Michigan publications in mathematics, no.1)	AA467783	1944-09-13	R523537	1972-02-17	Cecil J. Nesbitt|A						ARTIN, EMIL. Rings with minimum condition, by Emil Artin, Cecil J. Nesbitt & Robert M. Thrall. (University of Michigan publications in mathematics, no.1) © 13Sep44; AA467783. Cecil J. Nesbitt (A); 17Feb72; R523537.
d6dff005-6306-5857-922b-11520191afb0	26	1	1	9	ARTUS, LOUIS.	La plus belle histoire d'amour du monde.	AF941	1945-03-31	R531427	1972-06-22	Louis Artus|A						ARTUS, LOUIS. La plus belle histoire d'amour du monde. © 31Mar45; AF941. Louis Artus (A); 22Jun72; R531427.
fb81a61d-0b14-5448-99da-0d1e9a0e3e5f	26	1	1	9	ASIMOV, ISAAC.	Blind alley. (In Astounding science-fiction, Mar. 1945)	B666748	1945-02-20	R524853	1972-03-22	Isaac Asimov|A						ASIMOV, ISAAC. Blind alley. (In Astounding science-fiction, Mar. 1945) © 20Feb45; B666748. Isaac Asimov (A); 22Mar72; R524853.
97031ea1-4845-5024-bcce-f9ebf15e691b	26	1	1	9	ASIMOV, ISAAC.	Dead hand. (In Astounding science fiction, Apr. 1945)	B670611	1945-03-20	R525538	1972-03-22	Isaac Asimov|A						ASIMOV, ISAAC. Dead hand. (In Astounding science fiction, Apr. 1945) © 20Mar45; B670611. Isaac Asimov (A); 22Mar72; R525538.
3a7cbb11-c66c-52fa-84bd-522de1e29fb7	26	1	1	9		ATLANTIC DIGEST. Cumulative pamphlet. Mar45.	AA480768	1945-03-27	R526642	1972-04-06	West Pub. Co.|PWH						ATLANTIC DIGEST. Cumulative pamphlet. © West Pub. Co. (PWH) Mar45. © 27Mar45; AA480768. 6Apr72; R526642.
e1378604-b226-58e2-9c74-e419cb69d41c	26	1	1	9		ATLANTIC REPORTER, SECOND SERIES. Vol. 38.	A184928	1944-12-04	R521705	1972-01-20	West Pub. Co.|PWH						ATLANTIC REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 38. © 4Dec44; A184928. 20Jan72; R521705.
5fc02cb6-705c-5846-bc57-d80d34330e6d	26	1	1	9		ATLANTIC REPORTER, SECOND SERIES. Vol. 39.	A186344	1945-02-26	R526659	1972-04-06	West Pub. Co.|PWH						ATLANTIC REPORTER, SECOND SERIES. © West Pub. Co. (PWH) Vol. 39. © 26Feb45; A186344. 6Apr72; R526659.
592b7808-1763-58d7-8077-b799174adeb3	26	1	1	9	ATWELL, C. R.	Wide range vocabulary test. Form C. By C. R. Atwell & F. L. Wells.	AA479431	1945-03-29	R528470	1972-05-05	Helen H. Atwell|W||Walter G. Wells & John C. Wells|C						ATWELL, C. R. Wide range vocabulary test. Form C. By C. R. Atwell & F. L. Wells. © 29Mar45; AA479431. Helen H. Atwell (W), Walter G. Wells & John C. Wells (C); 5May72; R528470.
f59364a6-a666-5145-aba0-cf4e4f7ddf04	26	1	1	9	AUDEN, WYSTAN HUGH.	The collected poetry of W. H. Auden.	A186847	1945-04-05	R530731	1972-06-07	W. H. Auden|A						AUDEN, WYSTAN HUGH. The collected poetry of W. H. Auden. © 5Apr45; A186847. W. H. Auden (A); 7Jun72; R530731.
84613cb5-9678-5e7d-ae65-25da940583cb	26	1	1	10	AXELRAD, JACOB.	Anatole France, 1844-1924; a life without illusions.	A182880	1944-09-13	R522456	1972-02-01	Jacob Axelrad|A						AXELRAD, JACOB. Anatole France, 1844-1924; a life without illusions. © 13Sep44; A182880. Jacob Axelrad (A); 1Feb72; R522456.
86767f24-b799-5720-8f04-3814e21617ad	26	1	1	10	AYDELOTTE, FRANK.	Breaking the academic lock step; the development of honors work in American colleges and universities.	A179199	1944-03-08	R523975	1972-02-25	William Osgood Aydelotte|C						AYDELOTTE, FRANK. Breaking the academic lock step; the development of honors work in American colleges and universities. © 8Mar44; A179199. William Osgood Aydelotte (C); 25Feb72; R523975.
a86e5a89-4eea-5aeb-a0fe-30f476cdfa50	26	1	1	10	AYLING, KEITH.	They fly to fight; the story of airborne divisions.	A180834	1944-05-22	R523985	1972-02-28	Keith Ayling|A						AYLING, KEITH. They fly to fight; the story of airborne divisions. © 22May44; A180834. Keith Ayling (A); 28Feb72; R523985.
73041168-3992-5ef2-b616-5bedb05cd2a2	26	1	1	10	AYME, MARCEL.	La patte du chat. Images de Nathalie Parain.	AF50958	1944-12-30	R522802	1972-02-02	Mme veuve Marcel Ayme, nee Marie Antoinette Helene Mauricette Arnaud|W						AYME, MARCEL. La patte du chat. Images de Nathalie Parain. © 30Dec44; AF50958. Mme veuve Marcel Ayme, nee Marie Antoinette Helene Mauricette Arnaud (W); 2Feb72; R522802.
a2847d6e-4143-5260-98f1-98cba3dfe22a	26	1	1	10	AYRES, C.E.	The theory of economic progress.	A180650	1944-05-13	R524901	1972-03-16	C.E. Ayres|A						AYRES, C.E. The theory of economic progress. © 13May44; A180650. C.E. Ayres (A); 16Mar72; R524901.
a26a98ab-af14-5bbf-9bea-1dce61b04817	26	1	1	10	AZOY, ELIZABETH FOWLER.	Standing room only, by Elizabeth Fowler.	A179019	1944-02-23	R523560	1972-02-22	Elizabeth Fowler|Mrs. Philip Azoy|||A						AZOY, ELIZABETH FOWLER. Standing room only, by Elizabeth Fowler. © 23Feb44; A179019. Elizabeth Fowler (Mrs. Philip Azoy) (A); 22Feb72; R523560.
3ebaa725-59cc-5314-8bb0-f774bb43f6ad	26	1	1	10	BACON, FRANCIS.	The essayes or counsels civill & morall of Francis Bacon. Introd. by Christopher Morley. NM: introd.	A182497	1944-05-26	R528915	1972-05-12	George Macy Companies, Inc.|PWH						BACON, FRANCIS. The essayes or counsels civill & morall of Francis Bacon. Introd. by Christopher Morley. NM: introd. © 26May44; A182497. George Macy Companies, Inc. (PWH); 12May72; R528915.
dfc64397-14f8-5925-a9cf-29cb740e97b5	26	1	1	11	BACON, SELDEN D.	Inebriety, social integration and marriage. (Memoirs of the Section on Alcohol Studies, Yale University, no.2)	AA480205	1945-04-03	R527810	1972-04-26	Journal of Studies on Alcohol, Inc.|PWH						BACON, SELDEN D. Inebriety, social integration and marriage. (Memoirs of the Section on Alcohol Studies, Yale University, no.2) © 3Apr45; AA480205. Journal of Studies on Alcohol, Inc. (PWH); 26Apr72; R527810.
777694b8-15c8-5634-b086-c691de050d96	26	1	1	11	BAILEY, ALICE A.	Discipleship in the new age. Vol.1.	A180631	1944-05-06	R522066	1972-01-26	Foster Bailey|Wr						BAILEY, ALICE A. Discipleship in the new age. Vol.1. © 6May44; A180631. Foster Bailey (Wr); 26Jan72; R522066.
e6f50f3c-f1c9-5b98-8225-92574179cc08	26	1	1	11	BAILEY, CAROLYN SHERWIN.	For the children's hour, by Carolyn S. Bailey & Clara M. Lewis. Rhoda Chase, artist.	A177790	1943-12-13	R511826	1971-08-23	Platt & Munk Publishers|PWH		colored illus.				BAILEY, CAROLYN SHERWIN. For the children's hour, by Carolyn S. Bailey & Clara M. Lewis. Rhoda Chase, artist. © on colored illus.; 13Dec43; A177790. Platt & Munk Publishers (PWH); 23Aug71; R511826.
becd295b-e154-520e-98a2-1c98be14fc7e	26	1	1	11	BAILEY, CLARENCE V., SR.	Chiropractic for health. NM: additions & revisions.	AA471692	1944-11-01	R521093	1972-02-01	C. V. Bailey, Sr.|A						BAILEY, CLARENCE V., SR. Chiropractic for health. NM: additions & revisions. © 1Nov44; AA471692. C. V. Bailey, Sr. (A); 1Feb72; R521093.
83f631e6-9240-5cd3-a4b6-1a3172a9eac0	26	1	1	11	BAILEY, THOMAS A.	Woodrow Wilson and the great betrayal.	A188435	1945-06-26	R531324	1972-06-27	Thomas A. Bailey|A						BAILEY, THOMAS A. Woodrow Wilson and the great betrayal. © 26Jun45; A188435. Thomas A. Bailey (A); 27Jun72; R531324.
d42ec5df-03ae-536e-b74d-fbd25fad3667	26	1	1	11	BAIN, JOE S.	The economics of the Pacific coast petroleum industry. Pt.1: Market structure. (Publication of the Bureau of Business & Economic Research, University of California)	A180538	1944-02-03	R523787	1972-01-26	Joe S. Bain|A						BAIN, JOE S. The economics of the Pacific coast petroleum industry. Pt.1: Market structure. (Publication of the Bureau of Business & Economic Research, University of California) © 3Feb44; A180538. Joe S. Bain (A); 26Jan72; R523787.
043d3cf3-3d43-5234-b81e-76739f98c131	26	1	1	11	BAIRD, A. CRAIG, ed.	Representative American speeches: 1943-1944. (The Reference shelf, v.17, no.4)	A183837	1944-10-19	R531420	1972-06-26	H. W. Wilson Co.|PWH						BAIRD, A. CRAIG, ed. Representative American speeches: 1943-1944. (The Reference shelf, v.17, no.4) © 19Oct44; A183837. H. W. Wilson Co. (PWH); 26Jun72; R531420.
5acca41b-2026-5208-80e6-d005789d2285	26	1	1	11	BAKER, CONSTANCE.	Great black Kanba, by Constance & Gwenyth Little, pseudonymns of Constance Baker & Gwenyth Hemming Jones.	A184466	1944-11-22	R530690	1972-06-12	Constance Baker & Gwenyth Hemming Jones|A						BAKER, CONSTANCE. Great black Kanba, by Constance & Gwenyth Little, pseudonymns of Constance Baker & Gwenyth Hemming Jones. © 22Nov44; A184466. Constance Baker & Gwenyth Hemming Jones (A); 12Jun72; R530690.
ef03c4eb-e4da-5a22-9ed3-c3f946ad5b09	26	1	1	11	BAKER, DOROTHY K.	Religion returns.	AA484882	1945-06-01	R531546	1972-06-30	National Spiritual Assembly of the Baha'is of the United States|PWH						BAKER, DOROTHY K. Religion returns. © 1Jun45; AA484882. National Spiritual Assembly of the Baha'is of the United States (PWH); 30Jun72; R531546.
2e053fac-3f11-560d-8d35-e5ae71bdcc09	26	1	1	12	BALLEISEN, CHARLES E.	Principles of firearms.	A187329	1945-04-24	R528855	1972-05-08	Charles E. Balleisen|A						BALLEISEN, CHARLES E. Principles of firearms. © 24Apr45; A187329. Charles E. Balleisen (A); 8May72; R528855.
00a856c3-6d82-50c6-a295-3b4797e66f10	26	1	1	12	BANGERT, ETHEL E.	Desert flower.	A181614	1944-07-01	R522355	1972-01-28	Ethel Bangert|A						BANGERT, ETHEL E. Desert flower. © 1Jul44; A181614. Ethel Bangert (A); 28Jan72; R522355.
b82ac045-0d80-5bdd-aab1-ef66c56f84e9	26	1	1	12	BANNING, MARGARET CULKIN.	Conduct yourself accordingly. In collaboration with Mabel Louise Culkin.	A181683	1944-07-12	R522629	1972-02-02	Margaret Culkin Banning|A						BANNING, MARGARET CULKIN. Conduct yourself accordingly. In collaboration with Mabel Louise Culkin. © 12Jul44; A181683. Margaret Culkin Banning (A); 2Feb72; R522629.
c1fb65f6-4ae9-5020-a892-95f0a718f3a5	26	1	1	12	BARACH, ALVAN L.	Principles and practices of inhalational therapy.	A181109	1944-05-31	R529393	1972-05-30	Alvan L. Barach|A						BARACH, ALVAN L. Principles and practices of inhalational therapy. © 31May44; A181109. Alvan L. Barach (A); 30May72; R529393.
e59a427d-6fb5-5709-9bae-ded2745cbe7a	26	1	1	12	BARBEAU, MARIUS.	Mountain cloud. Illus. by Thoreau MacDonald.	A182032	1944-07-22	R524915	1972-03-17	Marius Barbeau|A						BARBEAU, MARIUS. Mountain cloud. Illus. by Thoreau MacDonald. © 22Jul44; A182032. Marius Barbeau (A); 17Mar72; R524915.
9b30a298-565c-50db-af5a-4398e4eafdf5	26	1	1	13	BARNES, HORACE C.	Yule log, a Christmas diary.	AA455754	1944-05-16	R521857	1972-01-19	Horace C. Barnes|A						BARNES, HORACE C. Yule log, a Christmas diary. © 16May44; AA455754. Horace C. Barnes (A); 19Jan72; R521857.
37f08597-88fe-58a1-ae1d-5015e0fe8bb4	26	1	1	13	BARNETT, GRACE T.	The mystery at Yogo Creek, by Grace & Olive Barnett.	A178832	1944-02-17	R520832	1972-01-04	Grace T. Barnett & Olive Barnett Rice|A						BARNETT, GRACE T. The mystery at Yogo Creek, by Grace & Olive Barnett. © 17Feb44; A178832. Grace T. Barnett & Olive Barnett Rice (A); 4Jan72; R520832.
99acc632-a5ed-5701-8317-99e4107fb34f	26	1	1	13	BARNOUW, ADRIAAN J.	The land of William of Orange.	A178750	1944-02-14	R523340	1972-02-11	Elsa Barnouw|C						BARNOUW, ADRIAAN J. The land of William of Orange. © 14Feb44; A178750. Elsa Barnouw (C); 11Feb72; R523340.
f7ec852c-81a1-59a0-981a-39a71655ac57	26	1	1	13	BARR, JENE.	Conrad the Clock (goes to a carnival) Illustrated by Elaine Wittert.	A183543	1944-10-13	R522576	1972-02-07	Jene Barr|A						BARR, JENE. Conrad the Clock (goes to a carnival) Illustrated by Elaine Wittert. © 13Oct44; A183543. Jene Barr (A); 7Feb72; R522576.
c683ca7c-363e-56e8-bb8c-b734499cbc06	26	1	1	13	BARRETT, LAWRENCE.	Twinkle, the baby colt. Written & illustrated by Lawrence Barrett.	A187796	1945-05-21	R530420	1972-06-05	Lawrence Barrett|A						BARRETT, LAWRENCE. Twinkle, the baby colt. Written & illustrated by Lawrence Barrett. © 21May45; A187796. Lawrence Barrett (A); 5Jun72; R530420.
bd34f915-ae5a-53b1-abbb-93d46900b7f7	26	1	1	13	BARROW, TRUMAN ALFRED.	Fulness of the Godhead in Christ; or, Time and eternity. Expository study, historical, typical, prophetical, practical. Book 1. By T. A. Barrow.	AA461690	1944-07-28	R528577	1972-05-08	T. A. Barrow|A						BARROW, TRUMAN ALFRED. Fulness of the Godhead in Christ; or, Time and eternity. Expository study, historical, typical, prophetical, practical. Book 1. By T. A. Barrow. © 28Jul44; AA461690. T. A. Barrow (A); 8May72; R528577.
bdaf5db6-fa8b-56a4-aa7a-2809cefd9f43	26	1	1	13	BARROWS, MARJORIE.	Jojo. Pictures by Clarence Biers.	A183865	1944-10-20	R525958	1972-03-20	Marjorie Barrows|A						BARROWS, MARJORIE. Jojo. Pictures by Clarence Biers. © 20Oct44; A183865. Marjorie Barrows (A); 20Mar72; R525958.
1a91686c-e08e-5efe-a701-4375c0f9b1ea	26	1	1	13	BARROWS, R. M., comp.	11 of the world's great war & spy stories.	AA479461	1944-12-15	R527129	1972-04-10	Processing & Books, Inc.|PWH						BARROWS, R. M., comp. 11 of the world's great war & spy stories. © 15Dec44; AA479461. Processing & Books, Inc. (PWH); 10Apr72; R527129.
422248ab-9953-574b-83a1-4759551be4ef	26	1	1	13	BARROWS, R. M., comp.	Gobs of love. Assistant editor: Mathilda Schirmer.	AA470823	1944-08-01	R527119	1972-04-10	Processing & Books, Inc.|PWH						BARROWS, R. M., comp. Gobs of love. Assistant editor: Mathilda Schirmer. © 1Aug44; AA470823. Processing & Books, Inc. (PWH); 10Apr72; R527119.
b73d6b13-9ba7-50ae-b226-06360b409157	26	1	1	13	BARROWS, R. M., comp.	The guest is always right. Assistant editor: Mathilda Schirmer.	AA485984	1944-12-15	R527135	1972-04-10	Consolidated Book Publishers|PWH						BARROWS, R. M., comp. The guest is always right. Assistant editor: Mathilda Schirmer. © 15Dec44; AA485984. Consolidated Book Publishers (PWH); 10Apr72; R527135.
11fd7e3c-0109-5dff-8211-e26c5a6794b4	26	1	1	13	BARROWS, R. M., comp.	Heading for a wedding? Assistant editor: Mathilda Schirmer. Designed & illustrated by Sue Simons.	AA470831	1944-10-16	R527122	1972-04-10	Consolidated Book Publishers|PWH						BARROWS, R. M., comp. Heading for a wedding? Assistant editor: Mathilda Schirmer. Designed & illustrated by Sue Simons. © 16Oct44; AA470831. Consolidated Book Publishers (PWH); 10Apr72; R527122.
b2188159-10ab-52f2-b9c2-0fa92033ac3e	26	1	1	13	BARROWS, R. M., comp.	Home was never like this. Compiled by R. M. Barrows & Mathilda Schirmer.	AA479464	1944-09-15	R527132	1972-04-10	Processing & Books, Inc.|PWH						BARROWS, R. M., comp. Home was never like this. Compiled by R. M. Barrows & Mathilda Schirmer. © 15Sep44; AA479464. Processing & Books, Inc. (PWH); 10Apr72; R527132.
363e2ab2-5b80-551e-a071-cd13831c73ae	26	1	1	13	BARROWS, R. M., comp.	I'll soon come back to you, sweetheart! Assistant editor: Mathilda Schirmer.	AA470832	1944-09-15	R527123	1972-04-10	Consolidated Book Publishers|PWH						BARROWS, R. M., comp. I'll soon come back to you, sweetheart! Assistant editor: Mathilda Schirmer. © 15Sep44; AA470832. Consolidated Book Publishers (PWH); 10Apr72; R527123.
dfd8940f-26c3-50a4-9152-59799f4f3e61	26	1	1	14	BARROWS, R. M., comp.	The lady is fresh, delicious, delectable, delightful! Compiled by R. M. Barrows & Mathilda Schirmer.	AA479463	1944-12-15	R527131	1972-04-10	Processing & Books, Inc.|PWH						BARROWS, R. M., comp. The lady is fresh, delicious, delectable, delightful! Compiled by R. M. Barrows & Mathilda Schirmer. © 15Dec44; AA479463. Processing & Books, Inc. (PWH); 10Apr72; R527131.
c7f1b6a9-02ca-5a12-8a5e-6bbc76d15792	26	1	1	14	BARROWS, R. M., comp.	Let's neck!	AA479462	1944-12-15	R527130	1972-04-10	Processing & Books, Inc.|PWH						BARROWS, R. M., comp. Let's neck! © 15Dec44; AA479462. Processing & Books, Inc. (PWH); 10Apr72; R527130.
1897a4a3-9f38-5a02-a0b7-bdd2fe67fe78	26	1	1	14	BARROWS, R. M., comp.	Nothing can stop the Air Corps--except a woman! Assistant editor: Mathilda Schirmer.	AA470833	1944-09-15	R527124	1972-04-10	Consolidated Book Publishers|PWH						BARROWS, R. M., comp. Nothing can stop the Air Corps--except a woman! Assistant editor: Mathilda Schirmer. © 15Sep44; AA470833. Consolidated Book Publishers (PWH); 10Apr72; R527124.
ff858889-747b-5f55-9134-76559e4566cd	26	1	1	14	BARROWS, R. M., comp.	The private life of a private. Assistant editor: Mathilda Schirmer.	AA470837	1944-09-15	R527126	1972-04-10	Consolidated Book Publishers|PWH						BARROWS, R. M., comp. The private life of a private. Assistant editor: Mathilda Schirmer. © 15Sep44; AA470837. Consolidated Book Publishers (PWH); 10Apr72; R527126.
b6fb4a69-7742-5390-8123-58baf4ee1b4b	26	1	1	14	BARROWS, R. M., comp.	"Say ""Ah!"""	AA470822	1944-08-01	R527720	1972-04-24	Processing & Books, Inc.|PWH						"BARROWS, R. M., comp. Say ""Ah!"" © 1Aug44; AA470822. Processing & Books, Inc. (PWH); 24Apr72; R527720."
