entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
d67db589-1994-54f9-9092-da21fd6cbbc3	28	1	1	2831	Georges Duhamel.	Souvenirs de la vie de paradis.	AF4164	1946-12-30	R569447	1974-01-28	Bernard Duhamel|C						R569447. Souvenirs de la vie de paradis. By Georges Duhamel. © 30Dec46; AF4164. Bernard Duhamel (C); 28Jan74; R569447.
e84d4339-2e3a-56ff-92bd-a1e00ae39854	28	1	1	2831	Marcelle Vioux.	Marie Stuart.	AF4205	1946-12-30	R569448	1974-01-28	Marcelle Vioux|A						R569448. Marie Stuart. By Marcelle Vioux. © 30Dec46; AF4205. Marcelle Vioux (A); 28Jan74; R569448.
51a652ef-9bc9-56c3-b1e4-e06d66b4a3ec	28	1	1	2831	Philippe Bertault.	Balzac, l'homme et l'oeuvre.	AF4245	1946-12-30	R569449	1974-01-28	Madame Jean Francois LeMoing nee Marie Germaine Gury|NK						R569449. Balzac, l'homme et l'oeuvre. By Philippe Bertault. © 30Dec46; AF4245. Madame Jean Francois LeMoing nee Marie Germaine Gury (NK); 28Jan74; R569449.
418dc312-8d3d-56ba-a60e-8221328fa94d	28	1	1	2831	Ferdinand Lot.	L'Art militaire et les armees au moyen age en Europe et dans le proche Orient. T. 1-2.	AF4272	1946-12-30	R569450	1974-01-28	Jean Luc Pidoux Payot|E						R569450. L'Art militaire et les armees au moyen age en Europe et dans le proche Orient. T. 1-2. By Ferdinand Lot. © 30Dec46; AF4272. Jean Luc Pidoux Payot (E); 28Jan74; R569450.
82f062a4-ac7f-5be7-a1d4-8f88bfaa36c6	28	1	1	2831	Blaise Cendrars.	La Main coupee.	AF4707	1946-12-20	R569451	1974-01-28	Madame Blaise Cendrars, nee Raymone Duchateau|W						R569451. La Main coupee. By Blaise Cendrars. © 20Dec46; AF4707. Madame Blaise Cendrars, nee Raymone Duchateau (W); 28Jan74; R569451.
06c44592-ddb4-500c-99b9-36966c3213c8	28	1	1	2831	Jacqueline Marenis, pseud. de J. Mansire.	Le Revolte sans ame.	AF5880	1946-12-30	R569452	1974-01-28	Jacqueline Marenis|A						R569452. Le Revolte sans ame. By Jacqueline Marenis, pseud. de J. Mansire. © 30Dec46; AF5880. Jacqueline Marenis (A); 28Jan74; R569452.
ffeccf5b-156c-5478-b7bc-bafae02e2ca1	28	1	1	2831	Georges Daux.	Les Merveilles de l'art antique (Grece-Rome)	AF5933	1946-12-30	R569453	1974-01-28	Georges Daux|A						R569453. Les Merveilles de l'art antique (Grece-Rome) By Georges Daux. © 30Dec46; AF5933. Georges Daux (A); 28Jan74; R569453.
074ceb4d-e41a-5dc6-b66b-7b172b975599	28	1	1	2831	Georges Lefebvre.	Le Directoire.	AF5965	1946-12-30	R569454	1974-01-28	Robert Laurent|NK						R569454. Le Directoire. By Georges Lefebvre. © 30Dec46; AF5965. Robert Laurent (NK); 28Jan74; R569454.
217fc104-00fa-5a6a-924b-69d0aa736dce	28	1	1	2831	Henri Queffelec.	La Culbute.	AF6032	1946-12-19	R569455	1974-01-28	Henri Queffelec|A						R569455. La Culbute. By Henri Queffelec. © 19Dec46; AF6032. Henri Queffelec (A); 28Jan74; R569455.
b353e43e-f261-5e38-aeba-25ec7892c5b8	28	1	1	2831	Celia Bertin.	La Parade des impies.	AF6157	1946-12-31	R569456	1974-01-28	Celia Bertin|A						R569456. La Parade des impies. By Celia Bertin. © 31Dec46; AF6157. Celia Bertin (A); 28Jan74; R569456.
3289c742-3fca-5c26-a872-41e0dfd9b308	28	1	1	2831	Boris Vian.	Vercoquin et le plancton.	AF6269	1946-12-30	R569457	1974-01-28	Madame Boris Vian, nee Ursula Kubler|W						R569457. Vercoquin et le plancton. By Boris Vian. © 30Dec46; AF6269. Madame Boris Vian, nee Ursula Kubler (W); 28Jan74; R569457.
d9a655b6-eed9-5280-9df3-575afbe8760d	28	1	1	2831	Simone DeBeauvoir.	Tous les hommes sont mortels.	AF6292	1946-12-30	R569458	1974-01-28	Simone DeBeauvoir|A						R569458. Tous les hommes sont mortels. By Simone DeBeauvoir. © 30Dec46; AF6292. Simone DeBeauvoir (A); 28Jan74; R569458.
beb32b77-29d3-5f08-96c0-046067975e8c	28	1	1	2831	Andre Berry.	Les Experiences amoureuses: les idylles.	AF6509	1946-12-30	R569459	1974-01-28	Andre Berry|A						R569459. Les Experiences amoureuses: les idylles. By Andre Berry. © 30Dec46; AF6509. Andre Berry (A); 28Jan74; R569459.
c3d1c332-11a5-5732-9814-f0e23103ff76	28	1	1	2831	Souky DeCotte, pseud. de Sylvie Foucart DeCotte.	Madame DesUrsins.	AF6561	1946-12-30	R569460	1974-01-28	Souky DeCotte, pseud. of Sylvie Foucart|A						R569460. Madame DesUrsins. By Souky DeCotte, pseud. de Sylvie Foucart DeCotte. © 30Dec46; AF6561. Souky DeCotte, pseud. of Sylvie Foucart (A); 28Jan74; R569460.
6bf1d916-28c9-52a9-a3ba-ea24fe4594dc	28	1	1	2831	Martin Colt a. k. a. Samuel Epstein.	The Secret of Baldhead Mountain.	A8478	1946-11-15	R569478	1974-01-28	Samuel Epstein|A						R569478. The Secret of Baldhead Mountain. By Martin Colt a. k. a. Samuel Epstein. © 15Nov46; A8478. Samuel Epstein (A); 28Jan74; R569478.
6f83ac94-e996-58e9-8975-6cde4a01707b	28	1	1	2831	Katharine Newlin Burt.	Close pursuit.	A12655	1947-01-13	R569479	1974-01-28	Katharine Newlin Burt|A						R569479. Close pursuit. By Katharine Newlin Burt. © 13Jan47; A12655. Katharine Newlin Burt (A); 28Jan74; R569479.
2c7c2596-e2f9-54c3-8091-2421e3dcb250	28	1	1	2831	Maxwell Anderson.	Joan of Lorraine, a play in two acts.	A9721	1946-12-26	R569480	1974-01-28	Gilda Oakleaf Anderson|W||Alan H. Anderson, Terence Anderson, Quentin Anderson & Hesper A. Levenstein|C						R569480. Joan of Lorraine, a play in two acts. By Maxwell Anderson. © 26Dec46; A9721. Gilda Oakleaf Anderson (W), Alan H. Anderson, Terence Anderson, Quentin Anderson & Hesper A. Levenstein (C); 28Jan74; R569480.
47fb7e8d-6f81-50fb-9767-18e04b7f4764	28	1	1	2831	Rita Weiman, illustrated by Alfred Buell.	Here is my life. (In Cosmopolitan, Feb. 1946)	A5-1593	1946-01-30	R569481	1974-01-28	Jack L. Weinman|E						R569481. Here is my life. By Rita Weiman, illustrated by Alfred Buell. (In Cosmopolitan, Feb. 1946) © 30Jan46; A5-1593. Jack L. Weinman (E); 28Jan74; R569481.
bc6da480-b948-5abf-8549-6791c05ec3c2	28	1	1	2831	Rita Weiman.	Without conscience. (In American magazine, Apr. 1946)	B10725	1946-03-05	R569482	1974-01-28	Jack L. Weinman|E						R569482. Without conscience. By Rita Weiman. (In American magazine, Apr. 1946) © 5Mar46; B10725. Jack L. Weinman (E); 28Jan74; R569482.
b0aae443-8851-58d6-ac10-5a18a70f70d6	28	1	1	2831		"7,000 Scottish family names: a book review by Henry Louis Mencken of ""The Surnames of Scotland,"" by George Fraser Black. (In New York herald tribune, Dec. 29, 1946)"	B53133	1946-12-29	R569483	1974-01-28	Mercantile Safe Deposit and Trust Company|Surviving E						"R569483. 7,000 Scottish family names: a book review by Henry Louis Mencken of ""The Surnames of Scotland,"" by George Fraser Black. (In New York herald tribune, Dec. 29, 1946) © 29Dec46; B53133. Mercantile Safe Deposit and Trust Company (Surviving E); 28Jan74; R569483."
5a949f3c-51ec-565a-9a81-16ceef2e1032	28	1	1	2831	John Mason Brown.	Seeing things.	A6242	1946-09-16	R569504	1974-01-28	Mrs. John Mason Brown|W||Preston Brown & Meredith Mason Brown|C						R569504. Seeing things. By John Mason Brown. © 16Sep46; A6242. Mrs. John Mason Brown (W), Preston Brown & Meredith Mason Brown (C); 28Jan74; R569504.
16dd06b1-c3b5-5730-8483-2fc2b22c9724	28	1	1	2831	Kay Boyle.	A Frenchman must die. (In Saturday evening post, Feb. 9, 1946)	B6395	1946-02-06	R569513	1974-01-23	Kay Boyle|A						R569513. A Frenchman must die. By Kay Boyle. (In Saturday evening post, Feb. 9, 1946) © 6Feb46; B6395. Kay Boyle (A); 23Jan74; R569513.
de6910cd-950f-5bc4-a3da-1c63bba7aaf1	28	1	1	2831	Francois Denoeu & Robert A. Hall, Jr.	Spoken and written French: a first year course for colleges, schools and the general public.	A10216	1947-01-20	R569514	1974-02-06	Francois Denoeu & Robert A. Hall, Jr.|A						R569514. Spoken and written French: a first year course for colleges, schools and the general public. By Francois Denoeu & Robert A. Hall, Jr. © 20Jan47; A10216. Francois Denoeu & Robert A. Hall, Jr. (A); 6Feb74; R569514.
f8462d8e-af2e-5d35-91a8-6cfb94008c2c	28	1	1	2831	George Victor Martin.	The Bells of Saint Mary's.	A4052	1946-05-15	R569515	1974-02-04	George Victor Martin|A						R569515. The Bells of Saint Mary's. By George Victor Martin. © 15May46; A4052. George Victor Martin (A); 4Feb74; R569515.
b6eb72f0-7641-536b-87a3-315b611bba5c	28	1	1	2831	Sam Moskowitz.	The Immortal storm: a history of science fiction fandom. Pt. 2. (In Fantasy commentator, winter, 1945-46)	B10853	1946-03-07	R569517	1974-01-04	Sam Moskowitz|A						R569517. The Immortal storm: a history of science fiction fandom. Pt. 2. By Sam Moskowitz. (In Fantasy commentator, winter, 1945-46) © 7Mar46; B10853. Sam Moskowitz (A); 4Jan74; R569517.
cd4e4dbc-622b-5d44-8454-e7315ab2d23d	28	1	1	2831	Sam Moskowitz.	The Immortal storm: a history of science fiction fandom. Pt. 3. (In Fantasy commentator, spring, 1946)	B23358	1946-05-22	R569518	1974-01-04	Sam Moskowitz|A						R569518. The Immortal storm: a history of science fiction fandom. Pt. 3. By Sam Moskowitz. (In Fantasy commentator, spring, 1946) © 22May46; B23358. Sam Moskowitz (A); 4Jan74; R569518.
2d0591c1-542b-5be8-92fa-09fb882abb3e	28	1	1	2831	Sam Moskowitz.	The Immortal storm: a history of science fiction fandom. Pt. 4. (In Fantasy commentator, summer, 1946)	B28996	1946-07-10	R569519	1974-01-04	Sam Moskowitz|A						R569519. The Immortal storm: a history of science fiction fandom. Pt. 4. By Sam Moskowitz. (In Fantasy commentator, summer, 1946) © 10Jul46; B28996. Sam Moskowitz (A); 4Jan74; R569519.
704dbf95-61b6-5abf-96ab-7f55f3eca08f	28	1	1	2831	Sam Moskowitz.	The Immortal storm: a history of science fiction fandom. Pt. 5. (In Fantasy commentator, fall, 1946)	B51454	1946-11-30	R569520	1974-01-04	Sam Moskowitz|A						R569520. The Immortal storm: a history of science fiction fandom. Pt. 5. By Sam Moskowitz. (In Fantasy commentator, fall, 1946) © 30Nov46; B51454. Sam Moskowitz (A); 4Jan74; R569520.
65d97db1-1c82-5653-8951-dabcb5d8c607	28	1	1	2831	Thomas Merton.	A Man in the divided sea.	A10302	1947-01-26	R569521	1974-02-04	The Trustees of the Merton Legacy Trust|E						R569521. A Man in the divided sea. By Thomas Merton. © 26Jan47; A10302. The Trustees of the Merton Legacy Trust (E); 4Feb74; R569521.
48f2e4ae-e38b-582c-b5ee-109f62a465f5	28	1	1	2831	Alfred J. Cantor, foreword by Beaumont S. Cornell.	Ambulatory proctology.	A1758	1946-03-13	R569524	1974-01-31	Alfred J. Cantor|A						R569524. Ambulatory proctology. By Alfred J. Cantor, foreword by Beaumont S. Cornell. © 13Mar46; A1758. Alfred J. Cantor (A); 31Jan74; R569524.
c6d4a919-322e-597b-9ab6-6fd9c3349b69	28	1	1	2831	Oliver Francis White.	Thought transmitter mind reading, thought or mind exposure transference and guidance with the aid of scientific equipment.	AA19356	1946-05-02	R569525	1974-01-23	Oliver Francis White|A		additional text.				R569525. Thought transmitter mind reading, thought or mind exposure transference and guidance with the aid of scientific equipment. By Oliver Francis White. NM: additional text. © 2May46; AA19356. Oliver Francis White (A); 23Jan74; R569525.
5084ab70-eb3e-53d4-85fa-1793a817f77c	28	1	1	2831	Kay Boyle.	A Frenchman must die. (In Saturday evening post, Feb. 16, 1946)	B7715	1946-02-13	R569526	1974-01-23	Kay Boyle|A						R569526. A Frenchman must die. By Kay Boyle. (In Saturday evening post, Feb. 16, 1946) © 13Feb46; B7715. Kay Boyle (A); 23Jan74; R569526.
b1c082a5-f0ce-5045-97a5-8d7cb7699ff9	28	1	1	2831	Kay Boyle.	A Frenchman must die. (In Saturday evening post, Feb. 23, 1946)	B10037	1946-02-20	R569527	1974-01-23	Kay Boyle|A						R569527. A Frenchman must die. By Kay Boyle. (In Saturday evening post, Feb. 23, 1946) © 20Feb46; B10037. Kay Boyle (A); 23Jan74; R569527.
7ac3d469-9884-5a28-937b-d46731993856	28	1	1	2831	Kay Boyle.	A Frenchman must die. (In Saturday evening post, Mar. 2, 1946)	B10038	1946-02-27	R569528	1974-02-04	Kay Boyle|A						R569528. A Frenchman must die. By Kay Boyle. (In Saturday evening post, Mar. 2, 1946) © 27Feb46; B10038. Kay Boyle (A); 4Feb74; R569528.
fe238de5-92a7-5c80-9a80-155f52c56c5a	28	1	1	2831	Kay Boyle.	A Frenchman must die. (In Saturday evening post, Mar. 9, 1946)	B11367	1946-03-06	R569529	1974-01-23	Kay Boyle|A						R569529. A Frenchman must die. By Kay Boyle. (In Saturday evening post, Mar. 9, 1946) © 6Mar46; B11367. Kay Boyle (A); 23Jan74; R569529.
18027e6f-bc8c-5481-9f81-4af7ceb2bc6e	28	1	1	2831	Kay Boyle.	A Frenchman must die. (In Saturday evening post, Mar. 16, 1946)	B11368	1946-03-13	R569530	1974-02-04	Kay Boyle|A						R569530. A Frenchman must die. By Kay Boyle. (In Saturday evening post, Mar. 16, 1946) © 13Mar46; B11368. Kay Boyle (A); 4Feb74; R569530.
8accaafe-c576-55ed-9ea9-154edc74db71	28	1	1	2831	Kay Boyle.	A Frenchman must die. (In Saturday evening post, Mar. 23, 1946)	B14172	1946-03-20	R569531	1974-02-04	Kay Boyle|A						R569531. A Frenchman must die. By Kay Boyle. (In Saturday evening post, Mar. 23, 1946) © 20Mar46; B14172. Kay Boyle (A); 4Feb74; R569531.
f2e93fe1-fe3e-58f4-a414-b184ad821c1e	28	1	1	2832	Kay Boyle.	A Frenchman must die. (In Saturday evening post, Mar. 30, 1946)	B20385	1946-03-27	R569532	1974-01-23	Kay Boyle|A						R569532. A Frenchman must die. By Kay Boyle. (In Saturday evening post, Mar. 30, 1946) © 27Mar46; B20385. Kay Boyle (A); 23Jan74; R569532.
9e83ea83-d1c2-5bd2-ab73-bb28ba8fae11	28	1	1	2832	Lee S. Huizenga.	Pressing on.	A1378	1946-02-27	R569534	1974-02-06	William B. Eerdmans Publishing Company|PPW						R569534. Pressing on. By Lee S. Huizenga. © 27Feb46; A1378. William B. Eerdmans Publishing Company (PPW); 6Feb74; R569534.
492c7ac8-9fd8-517b-af00-b51316d0d861	28	1	1	2832	Herbert Shappiro, pseud. of Herbert Arthur.	The Texan.	A1943	1946-03-22	R569539	1974-02-08	Herbert Arthur|A						R569539. The Texan. By Herbert Shappiro, pseud. of Herbert Arthur. © 22Mar46; A1943. Herbert Arthur (A); 8Feb74; R569539.
7040c45c-ce81-5d29-ae9d-490307f7aeb5	28	1	1	2832	Herbert Shappiro, pseud. of Herbert Arthur.	High pockets.	A6594	1946-10-04	R569540	1974-02-08	Herbert Arthur|A						R569540. High pockets. By Herbert Shappiro, pseud. of Herbert Arthur. © 4Oct46; A6594. Herbert Arthur (A); 8Feb74; R569540.
edfbf904-8f73-5dcb-afbc-a3962ceed2f1	28	1	1	2832	Frank Parker.	Anatomy of the San Francisco cable car.	A10586	1946-06-14	R569541	1974-02-11	James Ladd Delkin|PWH						R569541. Anatomy of the San Francisco cable car. By Frank Parker. © 14Jun46; A10586. James Ladd Delkin (PWH); 11Feb74; R569541. (See also Anatomy of the San Francisco cable car; 18Mar74; R572932)
6431ea54-7104-535c-9297-cdea5d05d6cf	28	1	1	2832													R569542. Walking, talking, trusting, living. By Wendell P. Loveless. (In Youth sings, 1951) © 19Jun51 (in notice: 1946); A366335. Wendell P. Loveless (A); 14Jan74; R569542.
cbd7fd30-4d4d-58b1-b7c8-a740acacab16	28	1	1	2832	Robert C. Loveless.	Since Jesus took all my sins away. (In Radio songs and choruses of the Gospel, no. 5, 1946)	AA30941	1946-04-13	R569543	1973-12-03	Robert C. Loveless|A						R569543. Since Jesus took all my sins away. By Robert C. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946) © 13Apr46; AA30941. Robert C. Loveless (A); 3Dec73; R569543.
933c4289-4fc5-50f6-b31c-d41e61a3efbf	28	1	1	2832	Robert C. Loveless.	Just to know and do Thy will, Lord. (In Radio songs and choruses of the Gospel, no. 5, 1946)	AA30941	1946-04-13	R569544	1973-12-03	Robert C. Loveless|A						R569544. Just to know and do Thy will, Lord. By Robert C. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946) © 13Apr46; AA30941. Robert C. Loveless (A); 3Dec73; R569544.
cb5d284b-de9b-55de-b5e0-e58eda816e73	28	1	1	2832	Wendell P. Loveless.	Holy vows. (In Radio songs and choruses of the Gospel, no. 5, 1946)	AA30941	1946-04-13	R569545	1973-12-03	Wendell P. Loveless|A						R569545. Holy vows. By Wendell P. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946) © 13Apr46; AA30941. Wendell P. Loveless (A); 3Dec73; R569545.
0381d448-3222-59c9-9c13-f7b514163c89	28	1	1	2832	Wendell P. Loveless.	He careth for me. (In Radio songs and choruses of the Gospel, no. 5, 1946)	AA30941	1946-04-13	R569546	1973-12-03	Wendell P. Loveless|A						R569546. He careth for me. By Wendell P. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946) © 13Apr46; AA30941. Wendell P. Loveless (A); 3Dec73; R569546.
d8c8c289-8bfd-50e7-9cb9-39e4c21a314a	28	1	1	2832	Wendell P. Loveless.	Victory comes only after battle. (In Radio songs and choruses of the Gospel, no. 5, 1946)	AA30941	1946-04-13	R569547	1973-12-03	Wendell P. Loveless|A						R569547. Victory comes only after battle. By Wendell P. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946) © 13Apr46; AA30941. Wendell P. Loveless (A); 3Dec73; R569547.
521d5d13-ba4f-5fae-b262-07123ce6b985	28	1	1	2832		What's the good news? By Wendell P. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946)	AA30941	1946-04-13	R569548	1973-12-03	Wendell P. Loveless|A						R569548. What's the good news? By Wendell P. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946) © 13Apr46; AA30941. Wendell P. Loveless (A); 3Dec73; R569548.
32778480-c74d-5098-99f4-e432c6a68276	28	1	1	2832	Wendell P. Loveless.	There's not a single heartache. (In Radio songs and choruses of the Gospel, no. 5, 1946)	AA30941	1946-04-13	R569549	1973-12-03	Wendell P. Loveless|A						R569549. There's not a single heartache. By Wendell P. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946) © 13Apr46; AA30941. Wendell P. Loveless (A); 3Dec73; R569549.
ae8a5be9-cf81-510c-ae3a-d37a43c9e2c7	28	1	1	2832	Wendell P. Loveless.	Show me Thy face, Lord Jesus. (In Radio songs and choruses of the Gospel, no. 5, 1946)	AA30941	1946-04-13	R569550	1973-12-03	Wendell P. Loveless|A						R569550. Show me Thy face, Lord Jesus. By Wendell P. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946) © 13Apr46; AA30941. Wendell P. Loveless (A); 3Dec73; R569550.
6dfe469b-6a0b-5bbd-832c-29ec17fa36c9	28	1	1	2832	Wendell P. Loveless.	Peace in my heart to stay. (In Radio songs and choruses of the Gospel, no. 5, 1946)	AA30941	1946-04-13	R569551	1973-12-03	Wendell P. Loveless|A						R569551. Peace in my heart to stay. By Wendell P. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946) © 13Apr46; AA30941. Wendell P. Loveless (A); 3Dec73; R569551.
2585d2ca-acc9-59cf-912b-f2778d22aa63	28	1	1	2832	Wendell P. Loveless.	My Almighty Lord. (In Radio songs and choruses of the Gospel, no. 5, 1946)	AA30941	1946-04-13	R569552	1973-12-03	Wendell P. Loveless|A						R569552. My Almighty Lord. By Wendell P. Loveless. (In Radio songs and choruses of the Gospel, no. 5, 1946) © 13Apr46; AA30941. Wendell P. Loveless (A); 3Dec73; R569552.
