entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
fbbaab14-48d0-57fa-9899-194a9e2a6980	12	1	2	331	REMARQUE, ERICH MARIA.	The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931)	B100216	1931-01-05	R217776	1958-07-14	Erich Maria Remarque|PWH						REMARQUE, ERICH MARIA. The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931) © 21Nov30, B93743; 1Dec30, B95319; 8Dec30, B95726; 12Dec30, B97192; 19Dec30, B97321; 29Dec30, B98933; 5Jan31, B100216; 12Jan31, B100784; 16Jan31, B99913; 26Jan31, B101617; 2Feb31, B104027; 10Feb31, B103467. Erich Maria Remarque (PWH); 14Jul58; R217770-217781.
fbbaab14-48d0-57fa-9899-194a9e2a6980	12	1	2	331	REMARQUE, ERICH MARIA.	The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931)	B100784	1931-01-12	R217777	1958-07-14	Erich Maria Remarque|PWH						REMARQUE, ERICH MARIA. The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931) © 21Nov30, B93743; 1Dec30, B95319; 8Dec30, B95726; 12Dec30, B97192; 19Dec30, B97321; 29Dec30, B98933; 5Jan31, B100216; 12Jan31, B100784; 16Jan31, B99913; 26Jan31, B101617; 2Feb31, B104027; 10Feb31, B103467. Erich Maria Remarque (PWH); 14Jul58; R217770-217781.
fbbaab14-48d0-57fa-9899-194a9e2a6980	12	1	2	331	REMARQUE, ERICH MARIA.	The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931)	B99913	1931-01-16	R217778	1958-07-14	Erich Maria Remarque|PWH						REMARQUE, ERICH MARIA. The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931) © 21Nov30, B93743; 1Dec30, B95319; 8Dec30, B95726; 12Dec30, B97192; 19Dec30, B97321; 29Dec30, B98933; 5Jan31, B100216; 12Jan31, B100784; 16Jan31, B99913; 26Jan31, B101617; 2Feb31, B104027; 10Feb31, B103467. Erich Maria Remarque (PWH); 14Jul58; R217770-217781.
fbbaab14-48d0-57fa-9899-194a9e2a6980	12	1	2	331	REMARQUE, ERICH MARIA.	The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931)	B101617	1931-01-26	R217779	1958-07-14	Erich Maria Remarque|PWH						REMARQUE, ERICH MARIA. The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931) © 21Nov30, B93743; 1Dec30, B95319; 8Dec30, B95726; 12Dec30, B97192; 19Dec30, B97321; 29Dec30, B98933; 5Jan31, B100216; 12Jan31, B100784; 16Jan31, B99913; 26Jan31, B101617; 2Feb31, B104027; 10Feb31, B103467. Erich Maria Remarque (PWH); 14Jul58; R217770-217781.
fbbaab14-48d0-57fa-9899-194a9e2a6980	12	1	2	331	REMARQUE, ERICH MARIA.	The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931)	B104027	1931-02-02	R217780	1958-07-14	Erich Maria Remarque|PWH						REMARQUE, ERICH MARIA. The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931) © 21Nov30, B93743; 1Dec30, B95319; 8Dec30, B95726; 12Dec30, B97192; 19Dec30, B97321; 29Dec30, B98933; 5Jan31, B100216; 12Jan31, B100784; 16Jan31, B99913; 26Jan31, B101617; 2Feb31, B104027; 10Feb31, B103467. Erich Maria Remarque (PWH); 14Jul58; R217770-217781.
fbbaab14-48d0-57fa-9899-194a9e2a6980	12	1	2	331	REMARQUE, ERICH MARIA.	The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931)	B103467	1931-02-10	R217781	1958-07-14	Erich Maria Remarque|PWH						REMARQUE, ERICH MARIA. The road back. Pt.1-12. Translated by Arthur Wesley Wheen. (In Collier's, Dec. 13, 1930-Feb. 28, 1931) © 21Nov30, B93743; 1Dec30, B95319; 8Dec30, B95726; 12Dec30, B97192; 19Dec30, B97321; 29Dec30, B98933; 5Jan31, B100216; 12Jan31, B100784; 16Jan31, B99913; 26Jan31, B101617; 2Feb31, B104027; 10Feb31, B103467. Erich Maria Remarque (PWH); 14Jul58; R217770-217781.
f95a7ad3-c1c0-5308-a100-6441728063ed	12	1	2	331			AI15036	1931-04-30	R217766	1958-07-14							REMARQUE, ERICH MARIA. The road back. Translated from the German, by Arthur Wesley Wheen. © 30Apr31; AI-15036; 11May31; A38149. Erich Maria Remarque (PWH); 14Jul58; R217766.
f95a7ad3-c1c0-5308-a100-6441728063ed	12	1	2	331			A38149	1931-05-11	R217766	1958-07-14							REMARQUE, ERICH MARIA. The road back. Translated from the German, by Arthur Wesley Wheen. © 30Apr31; AI-15036; 11May31; A38149. Erich Maria Remarque (PWH); 14Jul58; R217766.
6d7294ce-62df-514b-977b-34c85dd2a64d	12	1	2	331	REMARQUE, ERICH MARIA.	Der weg zuruck.	AF12782	1931-04-30	R217767	1958-07-14	Erich Maria Remarque|A						REMARQUE, ERICH MARIA. Der weg zuruck. © 30Apr31; AF12782. Erich Maria Remarque (A); 14Jul58; R217767.
2a79604d-e76b-5a4b-94ab-27314916d493	12	1	2	382	REMARQUE, ERICH MARIA.	Where Karl had fought. (In Collier's, Aug. 23, 1930)	B81338	1930-08-02	R217769	1958-07-14	Erich Maria Remarque|A						REMARQUE, ERICH MARIA. Where Karl had fought. (In Collier's, Aug. 23, 1930) © 2Aug30; B81338. Erich Maria Remarque (A); 14Jul58; R217769.
3253c56e-4205-5d7f-82d9-10078cfeed5c	12	1	2	382	REMARQUE, ERICH MARIA.	Where Karl had fought. (In Collier's, Aug. 23, 1930)	B81338	1930-08-02	R217768	1958-07-14	Erich Maria Remarque|PWH						REMARQUE, ERICH MARIA. Where Karl had fought. (In Collier's, Aug. 23, 1930) © 2Aug30; B81338. Erich Maria Remarque (PWH); 14Jul58; R217768.
729e213e-d9d5-57d6-89bd-3221518670d0	12	1	2	382	RENARD, MAURICE.	The snake of Luvercy. Translated from the French by Florence Crewe-Jones.	A29941	1930-10-21	R219443	1958-08-13	E. P. Dutton & Co., Inc.|PWH						RENARD, MAURICE. The snake of Luvercy. Translated from the French by Florence Crewe-Jones. © 21Oct30; A29941. E. P. Dutton & Co., Inc. (PWH); 13Aug58; R219443.
c6481d6f-e309-5d91-ac5c-a5158f9e0366	12	1	2	382	REPPLIER, AQNES.	Times and tendencies.	A44534	1931-10-28	R223791	1958-10-30	Fidelity-Philadelphia Trust Co.|E						REPPLIER, AQNES. Times and tendencies. © 28Oct31; A44534. Fidelity-Philadelphia Trust Co. (E); 30Oct58; R223791.
6bba08b4-4f3f-5200-bc96-c38c8cdd93e6	12	1	2	382			AI15069	1931-04-24	R317590	1958-07-08							REYNOLDS, GERTRUDE MARY ROBINS. Whereabouts unknown. © 24Apr31, AI-15069; 19Jun31, A39080. Paul K. Baillie Reynolds & Donald Hugh Baillie Reynolds (C); 8Jul58; R317590.
6bba08b4-4f3f-5200-bc96-c38c8cdd93e6	12	1	2	382			A39080	1931-06-19	R317590	1958-07-08							REYNOLDS, GERTRUDE MARY ROBINS. Whereabouts unknown. © 24Apr31, AI-15069; 19Jun31, A39080. Paul K. Baillie Reynolds & Donald Hugh Baillie Reynolds (C); 8Jul58; R317590.
af29c139-ca6d-54b5-8512-163a6ad21810	12	1	2	382													RHODE ISLAND AND ATLANTIC REPORTER DIGEST, covering all cases reported in Rhode Island reports and Atlantic reporter. Vol.15-23. © 14May31, A37873-37875; 8Jun31, A39414-39416; 30Jun31, A39417-39419. West Pub. Co. (PWH); 3Jul58; R217419-217427.
415a6583-88b6-59ff-98a4-41da8738aaa3	12	1	2	382													RHODE ISLAND AND ATLANTIC REPORTER DIGEST, covering all cases reported in Rhode Island reports and Atlantic reporter. Vol.24-29. © 29Aug31, A41798-41800; 30Sep31, A44037-44039. West Pub. Co. (PWH); 6Oct58; R222425-222430.
1c0f5be5-b9ae-50a0-8a27-485c0eac89c8	12	1	2	382		RHODE ISLAND AND ATLANTIC REPORTER DIGEST. May 1931 cumulative pamphlet.	A37847	1931-05-23	R217519	1958-07-03	West Pub. Co.|PWH						RHODE ISLAND AND ATLANTIC REPORTER DIGEST. May 1931 cumulative pamphlet. © 23May31; A37847. West Pub. Co. (PWH); 3Jul58; R217519.
6a4c0540-0c69-5896-a2c1-17f477f13f31	12	1	2	382	RIBEMONT-DESSAIGNES, GEORGES.	Ellsa.	AF15327	1931-10-06	R224109	1958-11-03	Georges Rlbemont-Dessaignes|A						RIBEMONT-DESSAIGNES, GEORGES. Ellsa. © 6Oct31; AF15327. Georges Rlbemont-Dessaignes (A); 3Nov58; R224109.
3a7e1000-122a-5e0b-a91f-06f7da7411e4	12	1	2	332	RICHARDS, LAURA  E.	Florence Nightingale: the angel of the Crimea. Edited by Rowena Keith Keyea.	A35058	1931-02-27	R216826	1959-02-09	Appleton-Century-Crofts, Inc.|PWH		introd. to teachers, appendix, teaching apparatus				RICHARDS, LAURA  E. Florence Nightingale: the angel of the Crimea. Edited by Rowena Keith Keyea. © on introd. to teachers, appendix, teaching apparatus; 27Feb31; A35058. Appleton-Century-Crofts, Inc. (PWH); 9Feb59; R216826.
016ffd41-697f-5e56-81cd-78529c5356a3	12	1	2	332	RICHARDS, LAURA  E.	Stepping westward.	A43751	1931-10-30	R225339	1958-11-13	Rosalind Richards & John Richards|c						RICHARDS, LAURA  E. Stepping westward. © 30Oct31; A43751. Rosalind Richards & John Richards (c); 13Nov58; R225339.
5ab27c44-c590-5311-a1ff-6f9381cea7ed	12	1	2	332	RICHMOND, GRACE S.	Red Pepper returns.	A39272	1931-06-26	R217581	1958-07-09	Grace S. Richmond|A						RICHMOND, GRACE S. Red Pepper returns. © 26Jun31; A39272. Grace S. Richmond (A); 9Jul58; R217581.
a2835944-0f71-5b38-9b59-062c092ec6e4	12	1	2	332	RIDDELL, FLORENCE.	Suspicion.	A36250	1931-01-17	R220504	1950-08-26	Florence Riddell|A						RIDDELL, FLORENCE. Suspicion. © 17Jan31, A36250. Florence Riddell (A); 26Aug50, R220504.
09913ae2-653e-5a2d-a4ce-c257e3992e32	12	1	2	332	RIDDELL, FLORENCE.	Wives win.	A42109	1931-07-06	R220505	1950-08-26	Florence Riddell|A						RIDDELL, FLORENCE. Wives win. © 6Jul31, A42109. Florence Riddell (A); 26Aug50, R220505.
77115e45-065e-5757-8707-4fbba00677e0	12	1	2	332	RILEY, JAMES WHITCOMB.	Letters of James Whitcomb Riley, edited by William Lyon Phelps.	A32210	1930-11-03	R222190	1958-09-25	Lesley Payne|PPW						RILEY, JAMES WHITCOMB. Letters of James Whitcomb Riley, edited by William Lyon Phelps. © 3Nov30, A32210. Lesley Payne (PPW); 25Sep58, R222190.
ac7198ef-de67-5c76-93a6-b6b545abdcbe	12	1	2	332	RINEHART, MARY ROBERTS.	My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931)	A5-27322	1930-09-25	R221170	1958-09-10	25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931) © 25Sep30, A5-27322, 25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart (A); 10Sep58, R221170-221177.
ac7198ef-de67-5c76-93a6-b6b545abdcbe	12	1	2	332	RINEHART, MARY ROBERTS.	My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931)	A5-27322	1930-09-25	R221171	1958-09-10	25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931) © 25Sep30, A5-27322, 25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart (A); 10Sep58, R221170-221177.
ac7198ef-de67-5c76-93a6-b6b545abdcbe	12	1	2	332	RINEHART, MARY ROBERTS.	My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931)	A5-27322	1930-09-25	R221172	1958-09-10	25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931) © 25Sep30, A5-27322, 25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart (A); 10Sep58, R221170-221177.
ac7198ef-de67-5c76-93a6-b6b545abdcbe	12	1	2	332	RINEHART, MARY ROBERTS.	My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931)	A5-27322	1930-09-25	R221173	1958-09-10	25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931) © 25Sep30, A5-27322, 25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart (A); 10Sep58, R221170-221177.
ac7198ef-de67-5c76-93a6-b6b545abdcbe	12	1	2	332	RINEHART, MARY ROBERTS.	My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931)	A5-27322	1930-09-25	R221174	1958-09-10	25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931) © 25Sep30, A5-27322, 25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart (A); 10Sep58, R221170-221177.
ac7198ef-de67-5c76-93a6-b6b545abdcbe	12	1	2	332	RINEHART, MARY ROBERTS.	My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931)	A5-27322	1930-09-25	R221175	1958-09-10	25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931) © 25Sep30, A5-27322, 25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart (A); 10Sep58, R221170-221177.
ac7198ef-de67-5c76-93a6-b6b545abdcbe	12	1	2	332	RINEHART, MARY ROBERTS.	My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931)	A5-27322	1930-09-25	R221176	1958-09-10	25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931) © 25Sep30, A5-27322, 25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart (A); 10Sep58, R221170-221177.
ac7198ef-de67-5c76-93a6-b6b545abdcbe	12	1	2	332	RINEHART, MARY ROBERTS.	My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931)	A5-27322	1930-09-25	R221177	1958-09-10	25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart|A						RINEHART, MARY ROBERTS. My story. Painting by Mead Schaeffer. Drawings by Rose O'Neill. Pt.1-7 and conclusion. (In Good housekeeping, Oct. 1930-May 1931) © 25Sep30, A5-27322, 25Oct30, A5-27284, 25Nov30, A5-27285; 23Dec30, A5-28128; 25Jan31, A5-27791; 25Feb31, A5-27794, 25Mar31, A5-28648, 25Apr31, A5-29777. Mary Roberts Rinehart (A); 10Sep58, R221170-221177.
83ff6c94-e349-5018-af99-f8fa1ff6ed7f	12	1	2	332	RITCHIE, FRANCIS.	Fabulae faciles; a first Latin reader. Edited by John Copeland Kirtland. Authorized ed., rev.	A33542	1931-01-21	R227733	1958-12-29	Lynn Kirtland|C						RITCHIE, FRANCIS. Fabulae faciles; a first Latin reader. Edited by John Copeland Kirtland. Authorized ed., rev. © 21Jan31; A33542. Lynn Kirtland (C); 29Dec58; R227733.
d0c3f0f6-402d-5f98-bab5-fdd05a204938	12	1	2	332	RIVERA, GUILLERMO.	Libro de temas castellanos. (Heath's modern language series)	A40024	1931-06-09	R224138	1958-11-06	Guillermo Rivera|A						RIVERA, GUILLERMO. Libro de temas castellanos. (Heath's modern language series) © 9Jun31; A40024. Guillermo Rivera (A); 6Nov58; R224138.
733166ff-cc58-59d3-be96-406906d358ef	12	1	2	332	ROBBINS, ESTELLE HARRIET.	A comedy of the woods (animated botany) Written and illustrated by Estelle Harriet Robbins.	A30551	1930-10-22	R218241	1958-07-22	Arthur Victor Robbins|Wr						ROBBINS, ESTELLE HARRIET. A comedy of the woods (animated botany) Written and illustrated by Estelle Harriet Robbins. © 22Oct30, A30551. Arthur Victor Robbins (Wr); 22Jul58, R218241.
c4629c9f-822b-5b8a-9fe7-d34159ce37f1	12	1	2	332	ROBERTSON, FRANK C.	We want that range.	A37799	1931-06-05	R226957	1958-12-29	Frank C. Robertson|A						ROBERTSON, FRANK C. We want that range. © 5Jun31; A37799. Frank C. Robertson (A); 29Dec58; R226957.
48cf3a28-0379-534b-9630-963dc7c54d9e	12	1	2	333	ROBINSON, CYRIL E.	England: a history of British progress from the early ages to the present day.	A30429	1930-10-31	R222586	1958-10-07	Cyril E. Robinson|A		revisions & new matter				ROBINSON, CYRIL E. England: a history of British progress from the early ages to the present day. © on revisions & new matter; 31Oct30; A30429. Cyril E. Robinson (A); 7Oct58; R222586.
d12ec499-698f-5c25-8773-5efe1fd19f6b	12	1	2	333	ROBINSON, SELMA.	City child. Decorations by Rockwell Kent.	A44002	1931-10-30	R222662	1958-10-09	Rockwell Kent|A		decorations				ROBINSON, SELMA. City child. Decorations by Rockwell Kent. © on decorations; 30Oct31; A44002. Rockwell Kent (A); 9Oct58; R222662.
efa1980a-868c-5981-abdd-8e0130c36361	12	1	2	333	ROBINSON, WILLIAM A.	Thomas B. Reed, parliamentarian.	A31028	1930-11-07	R223043	1958-10-17	Mrs. William A. Robinson|Ruth Robinson|||W						ROBINSON, WILLIAM A. Thomas B. Reed, parliamentarian. © 7Nov30; A31028. Mrs. William A. Robinson (Ruth Robinson) (W); 17Oct58; R223043.
45c91778-0ba8-59e0-831a-ba05459d9ecc	12	1	2	333	ROCHE, ARTHUR SOMERS.	Disappeared. (In Redbook magazine, May 1931)	B110367	1931-04-03	R223355	1958-10-27	Ethel Pettit Roche|W||Jeffrey Roche & Clyde Roche|C						ROCHE, ARTHUR SOMERS. Disappeared. (In Redbook magazine, May 1931) © 3Apr31; B110367. Ethel Pettit Roche (W), Jeffrey Roche & Clyde Roche (C); 27Oct58; R223355.
d23cc07d-37d2-52a8-9e2d-b2388b418e90	12	1	2	333	ROCHE, ARTHUR SOMERS.	Four blocks apart.	A34093	1931-01-02	R221719	1958-09-25	Ethel Pettit Roche|W||Jeffrey Roche & Clyde Roche|C		compilation, editorial revision & additional text				ROCHE, ARTHUR SOMERS. Four blocks apart. © on compilation, editorial revision & additional text; 2Jan31; A34093. Ethel Pettit Roche (W), Jeffrey Roche & Clyde Roche (C); 25Sep58; R221719.
fa10bdd9-f6eb-52b1-8bb3-14550e256c31	12	1	2	333	ROCHE, ARTHUR SOMERS.	Four blocks apart. Instalments 5-6. (In American magazine, Nov.-Dec. 1930)	B88306	1930-09-29	R221717	1958-09-25	Ethel Pettit Roche|W||Jeffrey Roche & Clyde Roche|C						ROCHE, ARTHUR SOMERS. Four blocks apart. Instalments 5-6. (In American magazine, Nov.-Dec. 1930) © 29Sep30, B88306; 27Oct30, B91261. Ethel Pettit Roche (W), Jeffrey Roche & Clyde Roche (C); 25Sep58; R221717-221718.
fa10bdd9-f6eb-52b1-8bb3-14550e256c31	12	1	2	333	ROCHE, ARTHUR SOMERS.	Four blocks apart. Instalments 5-6. (In American magazine, Nov.-Dec. 1930)	B91261	1930-10-27	R221718	1958-09-25	Ethel Pettit Roche|W||Jeffrey Roche & Clyde Roche|C						ROCHE, ARTHUR SOMERS. Four blocks apart. Instalments 5-6. (In American magazine, Nov.-Dec. 1930) © 29Sep30, B88306; 27Oct30, B91261. Ethel Pettit Roche (W), Jeffrey Roche & Clyde Roche (C); 25Sep58; R221717-221718.
b0b8faf4-dae3-5963-ab05-323ae567b2f4	12	1	2	333	ROCHE, ARTHUR SOMERS.	Fried potatoes. (In Collier's, Mar. 21, 1931)	B105440	1931-02-27	R223353	1958-10-27	Ethel Pettit Roche|W||Jeffrey Roche & Clyde Roche|C						ROCHE, ARTHUR SOMERS. Fried potatoes. (In Collier's, Mar. 21, 1931) © 27Feb31; B105440. Ethel Pettit Roche (W), Jeffrey Roche & Clyde Roche (C); 27Oct58; R223353.
101b31aa-e241-5c5a-86c4-028eb78a482b	12	1	2	333	ROCHE, ARTHUR SOMERS.	The good name of a woman. (In Redbook magazine, Apr. 1931)	B106778	1931-03-05	R223354	1958-10-27	Ethel Pettit Roche|W||Jeffrey Roche & Clyde Roche|C						ROCHE, ARTHUR SOMERS. The good name of a woman. (In Redbook magazine, Apr. 1931) © 5Mar31; B106778. Ethel Pettit Roche (W), Jeffrey Roche & Clyde Roche (C); 27Oct58; R223354.
54135d89-e951-5dcc-85de-1585fe629126	12	1	2	333	ROCHE, ARTHUR SOMERS.	The haunting terror. (In Redbook magazine, July 1931)	B116662	1931-06-05	R223356	1958-10-27	Ethel Pettit Roche|W||Jeffrey Roche & Clyde Roche|C						ROCHE, ARTHUR SOMERS. The haunting terror. (In Redbook magazine, July 1931) © 5Jun31; B116662. Ethel Pettit Roche (W), Jeffrey Roche & Clyde Roche (C); 27Oct58; R223356.
bf1c9c86-d5ee-5eb9-bea8-198ef78f8dbb	12	1	2	333	ROCHE, ARTHUR SOMERS.	I couldn't face it. (In Redbook magazine, Mar. 1931)	B104165	1931-02-05	R223352	1958-10-27	Ethel Pettit Roche|W||Jeffrey Roche & Clyde Roche|C						ROCHE, ARTHUR SOMERS. I couldn't face it. (In Redbook magazine, Mar. 1931) © 5Feb31; B104165. Ethel Pettit Roche (W), Jeffrey Roche & Clyde Roche (C); 27Oct58; R223352.
19fd54f1-7ce6-5742-91ad-daa0999d300b	12	1	2	333	ROCHE, ARTHUR SOMERS.	The king of swindlers. (In Redbook magazine, Feb. 1931)	B100132	1931-01-05	R223351	1958-10-27	Ethel Pettit Roche|W||Jeffrey Roche & Clyde Roche|C						ROCHE, ARTHUR SOMERS. The king of swindlers. (In Redbook magazine, Feb. 1931) © 5Jan31; B100132. Ethel Pettit Roche (W), Jeffrey Roche & Clyde Roche (C); 27Oct58; R223351.
