entry_id	volume	part	number	page	author	title	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
d1503142-88c7-5cd1-8cf0-78b289c34143	18	1	1	1002	KRONE, MAX T.	Strings from the start; student's note-book, a class method for violin, viola, cello and bass, by Max T. Krone, Edwin Jones & George Dasch.	AA234024	1937-02-25	R336186	1964-04-15	Max T. Krone & Edwin F. Jones|A||Elisabeth M. Dasch & Dorothy Dasch Powers|C						KRONE, MAX T. Strings from the start; student's note-book, a class method for violin, viola, cello and bass, by Max T. Krone, Edwin Jones & George Dasch. © 25Feb37; AA234024. Max T. Krone & Edwin F. Jones (A), Elisabeth M. Dasch & Dorothy Dasch Powers (C); 15Apr64; R336186.
0bd33ad4-447e-5435-b0a4-67c31bb93926	18	1	1	1002	KRUEGER, WALTER W.	The fundamentals of personal hygiene, including their practical application to healthful living. 2d ed., rev.	A94936	1936-06-05	R330015	1964-01-16	Walter W. Krueger|A						KRUEGER, WALTER W. The fundamentals of personal hygiene, including their practical application to healthful living. 2d ed., rev. © 5Jun36; A94936. Walter W. Krueger (A); 16Jan64; R330015.
9b01564d-2c1c-57fc-a32a-ea97ce8f9490	18	1	1	1002	KUBIE, LAWRENCE S.	Practical aspects of psychoanalysis; a handbook: for prospective patients and their advisors.	A92239	1936-02-27	R330873	1964-01-23	Lawrence S. Kubie|A						KUBIE, LAWRENCE S. Practical aspects of psychoanalysis; a handbook: for prospective patients and their advisors. © 27Feb36; A92239. Lawrence S. Kubie (A); 23Jan64; R330873.
dfba093b-243a-551e-a32f-7d75ad852fe1	18	1	1	1002	KUNITZ, HAN A.	Oil heating handbook.	A94007	1936-04-09	R335699	1964-04-02	Libbie L. Kunitz|W						KUNITZ, HAN A. Oil heating handbook. © 9Apr36; A94007. Libbie L. Kunitz (W); 2Apr64; R335699.
045e6ad1-84ef-5f70-a7f1-53d049a04474	18	1	1	1002	KUSTOFF, MICHAEL I.	Justice in iron mask.	A92988	1936-04-04	R330373	1964-01-27	Michael I. Kustoff|A						KUSTOFF, MICHAEL I. Justice in iron mask. © 4Apr36; A92988. Michael I. Kustoff (A); 27Jan64; R330373.
78028255-3fd0-58a1-8f78-9cdd00a8b080	18	1	1	1002	LACHICOTTE, VIRGINIA WILSON.	The runaway path, and other poems.	A638163	1936-12-24	R331433	1964-02-07	Virginia Wilson Lachicotte|A						LACHICOTTE, VIRGINIA WILSON. The runaway path, and other poems. © 24Dec36; A638163. Virginia Wilson Lachicotte (A); 7Feb64; R331433.
d85bb75b-b242-569a-b48c-682a760a0d69	18	1	1	1002	LADIES' HOME JOURNAL.	A friend of the family.	AA210220	1936-07-03	R334285	1964-03-25	Curtis Pub. Co.|PWH						LADIES' HOME JOURNAL. A friend of the family. © 3Jul36; AA210220. Curtis Pub. Co. (PWH); 25Mar64; R334285.
b2e39004-81e9-595c-9be3-f4ea5b3ca965	18	1	1	1002	LADIES' HOME JOURNAL.	House patterns. House no. 392.	AA212654	1936-08-13	R339423	1964-06-15	Curtis Pub. Co.|PWH						LADIES' HOME JOURNAL. House patterns. House no. 392. © 13Aug36; AA212654. Curtis Pub. Co. (PWH); 15Jun64; R339423.
92d8996e-95a3-5009-a859-3321f341575d	18	1	1	1002	LA FARGE, OLIVER.	Thick on the bay. (In Esquire, Jan. 1937)	B323415	1936-12-08	R330603	1964-01-29	Consuelo La Farge|W						LA FARGE, OLIVER. Thick on the bay. (In Esquire, Jan. 1937) © 8Dec36; B323415. Consuelo La Farge (W); 29Jan64; R330603.
35fbe8b8-5926-5a2a-bf45-ba0d72334ce0	18	1	1	1002	LAING, ALEXANDER, ed.	The haunted omnibus. Illustrated by Lynd Ward.	A102580	1937-01-25	R331881	1964-02-04	Alexander Laing|A						LAING, ALEXANDER, ed. The haunted omnibus. Illustrated by Lynd Ward. © 25Jan37; A102580. Alexander Laing (A); 4Feb64; R331881.
83e3c10f-e268-5b08-b734-4682331c92f6	18	1	1	1002	LAKE, CHARLES J.	Key to tests in general science to be used with Exploring the world of science. By Charles H. Lake, Henry P. Harley & Louis E. Welton.	AA195585	1936-01-31	R329333	1964-01-03	Louis E. Welton|A						LAKE, CHARLES J. Key to tests in general science to be used with Exploring the world of science. By Charles H. Lake, Henry P. Harley & Louis E. Welton. © 31Jan36; AA195585. Louis E. Welton (A); 3Jan64; R329333.
3237d101-9644-5e0d-bc78-1eb186a26bdb	18	1	1	1002	LAKE, CHARLES J.	Tests in general science to be used with Exploring the world of science. By Charles H. Lake, Henry P. Harley & Louis E. Welton.	AA195586	1936-02-06	R331112	1964-02-03	Louis E. Welton|A						LAKE, CHARLES J. Tests in general science to be used with Exploring the world of science. By Charles H. Lake, Henry P. Harley & Louis E. Welton. © 6Feb36; AA195586. Louis E. Welton (A); 3Feb64; R331112.
c2936cba-8469-5051-a2d5-271e1d758e79	18	1	1	1002	LAMSA, GEORGE M.	Gospel light. Comments on the teachings of Jesus from Aramaic and unchanged Eastern customs.	A95628	1936-06-09	R337704	1964-05-12	A. J. Holman Co.|PWH						LAMSA, GEORGE M. Gospel light. Comments on the teachings of Jesus from Aramaic and unchanged Eastern customs. © 9Jun36; A95628. A. J. Holman Co. (PWH); 12May64; R337704.
206b73ed-be91-55ac-b6ef-0cd37f2a5962	18	1	1	1002	LANG, MARJORIE.	Chemical products map of the U. S. for your classroom.	AA206634	1936-06-05	R336817	1964-05-04	Silver Burdett Co.|PWH						LANG, MARJORIE. Chemical products map of the U. S. for your classroom. © 5Jun36; AA206634. Silver Burdett Co. (PWH); 4May64; R336817.
36a8465a-6d88-57ed-b169-7ac186999406	18	1	1	1002	LANGDALE, JOHN W.	The baptismal font; a manual for baptized children of the Methodist Episcopal Church. NM: revisions.	AA210959	1936-07-14	R333303	1964-03-09	Board of Publication of the Methodist Church, Inc.|PWH						LANGDALE, JOHN W. The baptismal font; a manual for baptized children of the Methodist Episcopal Church. NM: revisions. © 14Jul36; AA210959. Board of Publication of the Methodist Church, Inc. (PWH); 9Mar64; R333303.
759c5768-3f4b-5f88-b3e9-cea7b56a4ffb	18	1	1	1002	LANGUEREAU, MAURICE.	Becassine en croisiere. By Caumery, pseud. Illus. by J. P. Pinchon.	AF35470	1936-09-20	R334870	1964-03-24	Mme Languereau, nee Yvonne Gallien|W						LANGUEREAU, MAURICE. Becassine en croisiere. By Caumery, pseud. Illus. by J. P. Pinchon. © 20Sep36; AF35470. Mme Languereau, nee Yvonne Gallien (W); 24Mar64; R334870.
8d27e24a-af9d-566c-88d4-736c60e60904	18	1	1	1002	LANHAM, EDWIN.	Banner at daybreak.	A104354	1937-05-24	R358517	1964-06-01	Edwin Lanham|A						LANHAM, EDWIN. Banner at daybreak. © 24May37; A104354. Edwin Lanham (A); 1Jun64; R358517.
a6a54e43-6532-5748-bcde-c6a182dbd809	18	1	1	1002	LAPP, JOHN A.	The citizen and his government. By John A. Lapp & Robert B. Weaver. 1936 revision.	A96987	1936-08-06	R334760	1964-03-23	Robert B. Weaver|A						LAPP, JOHN A. The citizen and his government. By John A. Lapp & Robert B. Weaver. 1936 revision. © 6Aug36; A96987. Robert B. Weaver (A); 23Mar64; R334760.
0c41878e-93c6-5898-8d64-6d1796acfe86	18	1	1	1003	LARSON, JOSEPH T.	Glorious praise song. By Joseph T. Larson & Harold T. Brundin. (In Victorious decision songs)	AA209038	1936-06-19	R337372	1964-04-01	Joseph T. Larson|A						LARSON, JOSEPH T. Glorious praise song. By Joseph T. Larson & Harold T. Brundin. (In Victorious decision songs) © 19Jun36; AA209038. Joseph T. Larson (A); 1Apr64; R337372.
f8fad5ad-0393-54c7-a844-65be410be23d	18	1	1	1003	LA TOUR DU PIN GOUVERNET, HENRIETTE LUCIE DILLON, MARQUISE DE.	Journal d'une femme de cinquante ans; memoires de la Marquise de la Tour du Pin. Introd., notes, vocabulary & abridgement by Andre P. Pelmont.	A97662	1936-06-23	R329728	1964-06-22	Andre P. Pelmont|A						LA TOUR DU PIN GOUVERNET, HENRIETTE LUCIE DILLON, MARQUISE DE. Journal d'une femme de cinquante ans; memoires de la Marquise de la Tour du Pin. Introd., notes, vocabulary & abridgement by Andre P. Pelmont. © 23Jun36; A97662. Andre P. Pelmont (A); 22Jun64; R329728.
40efe2d1-8365-5d3f-ae32-eca7da44b5a0	18	1	1	1003	LA VARENDE, JEAN DE.	Nez de cuir.	AF36296	1937-04-08	R337525	1964-05-07	Eric de La Varende|C						LA VARENDE, JEAN DE. Nez de cuir. © 8Apr37; AF36296. Eric de La Varende (C); 7May64; R337525.
65df5042-49d4-53dd-8c10-ff61ea65fe61	18	1	1	1003	LAVEDAN, PIERRE.	Geographie des villes.	AF34770	1936-12-28	R337081	1964-05-01	Pierre Lavedan|A						LAVEDAN, PIERRE. Geographie des villes. © 28Dec36; AF34770. Pierre Lavedan (A); 1May64; R337081.
37e170ca-af87-5afa-b3ae-9d65873cbb7e	18	1	1	1003	LAWRENCE, DAVID.	Nine honest men.	A91702	1936-02-10	R331666	1964-02-04	David Lawrence|A						LAWRENCE, DAVID. Nine honest men. © 10Feb36; A91702. David Lawrence (A); 4Feb64; R331666.
0161e710-8b49-55fe-bf43-858581f68753	18	1	1	1003	LAWSON, JOHN FRANCISCO MONCALEANO.	Playwright's playcraft.	AA216878	1936-09-05	R336241	1964-04-16	John F. Moncaleano Lawson|A						LAWSON, JOHN FRANCISCO MONCALEANO. Playwright's playcraft. © 5Sep36; AA216878. John F. Moncaleano Lawson (A); 16Apr64; R336241.
400178b7-8bd6-54a4-9d83-a40ba7285cdf	18	1	1	1003	LAWSON, JOHN HOWARD.	Theory and technique of playwriting.	A92306	1936-03-13	R333762	1964-03-13	John Howard Lawson|A						LAWSON, JOHN HOWARD. Theory and technique of playwriting. © 13Mar36; A92306. John Howard Lawson (A); 13Mar64; R333762.
f8e9b5ad-70e3-5be7-a204-816d65fd11f8	18	1	1	1003	LEBECK, OSKAR.	Stop, go; the story of Automobile City.	A96744	1936-08-01	R331619	1964-02-11	Oskar Lebeck|A						LEBECK, OSKAR. Stop, go; the story of Automobile City. © 1Aug36; A96744. Oskar Lebeck (A); 11Feb64; R331619.
f37419ec-d68f-524f-bcef-109f756e4566	18	1	1	1003	LEBLANC, MAURICE.	Le formidable evenement.	AF36324	1937-04-22	R337526	1964-05-07	Claude Leblanc|C						LEBLANC, MAURICE. Le formidable evenement. © 22Apr37; AF36324. Claude Leblanc (C); 7May64; R337526.
970f6b68-b69c-56eb-aaa0-7fd23f79c86c	18	1	1	1003	LECOMTE DU NOUY, PIERRE.	Le temps et la vie.	AF31719	1936-03-06	R332611	1964-02-24	Mme Lecomte Du Nouy, nee Mary Harriman|W						LECOMTE DU NOUY, PIERRE. Le temps et la vie. © 6Mar36; AF31719. Mme Lecomte Du Nouy, nee Mary Harriman (W); 24Feb64; R332611.
856c363d-47ba-568f-bcad-6611617c04ba	18	1	1	1003	LEFEBVRE, GEORGES.	Les thermidoriens.	AF35072	1937-02-25	R334866	1964-03-24	Marthe Lefebvre|C						LEFEBVRE, GEORGES. Les thermidoriens. © 25Feb37; AF35072. Marthe Lefebvre (C); 24Mar64; R334866.
cabbb327-c95b-585c-87eb-04e962c7c010	18	1	1	1003	LE FORT, GERTRUD FREIIN VON.	La derniere a l'echafaud. Traduit de l'allemand par Blaise Briod.	AF35451	1937-03-12	R337511	1964-05-07	Blaise Briod|A						LE FORT, GERTRUD FREIIN VON. La derniere a l'echafaud. Traduit de l'allemand par Blaise Briod. © 12Mar37; AF35451. Blaise Briod (A); 7May64; R337511.
3345059e-0fee-5318-9f27-e02a0cd2f19c	18	1	1	1003	LEGAUT, MARCEL.	La condition chretienne devant les croissances et les crises modernes.	AF36252	1937-04-01	R337524	1964-05-07	Marcel Legaut|A						LEGAUT, MARCEL. La condition chretienne devant les croissances et les crises modernes. © 1Apr37; AF36252. Marcel Legaut (A); 7May64; R337524.
9417eb5a-fd60-5a52-a96a-ba3d5aacad77	18	1	1	1003	LEIBOWITZ, HARRY.	Play ball, layout and rules, home baseball card game. NM: revisions.	AA240041	1937-01-04	R336279	1964-04-21	Harry Leibowitz|A						LEIBOWITZ, HARRY. Play ball, layout and rules, home baseball card game. NM: revisions. © 4Jan37; AA240041. Harry Leibowitz (A); 21Apr64; R336279.
f3ca9f21-a7c7-5b30-9c4f-03b953275d33	18	1	1	1003	LEIGH, ROBERT D.	Group leadership.	A94285	1936-04-29	R333088	1964-03-02	Eugene V. Clark|E						LEIGH, ROBERT D. Group leadership. © 29Apr36; A94285. Eugene V. Clark (E); 2Mar64; R333088.
5932a990-8863-5e15-8526-209171155363	18	1	1	1003	LEMON, HARVEY BRACE.	Cosmic rays thus far.	A93675	1936-04-09	R334507	1964-03-19	Harvey Brace Lemon|A						LEMON, HARVEY BRACE. Cosmic rays thus far. © 9Apr36; A93675. Harvey Brace Lemon (A); 19Mar64; R334507.
8f591060-56e3-5e1e-9b92-0e5745722ebf	18	1	1	1003	LEONARD, ARTHUR R.	The nation's history, by Arthur R. Leonard & Bertha E. Jacobs. NM: revisions & additions.	A103173	1937-02-01	R331890	1964-02-04	Arthur R. Leonard|A||Alberta Gates|E						LEONARD, ARTHUR R. The nation's history, by Arthur R. Leonard & Bertha E. Jacobs. NM: revisions & additions. © 1Feb37; A103173. Arthur R. Leonard (A) & Alberta Gates (E); 4Feb64; R331890.
e785a6d7-f2a3-5c9c-b847-f5fd9b609fb6	18	1	1	1003	LEONARD, J. PAUL.	A syllabus in Fundamentals in secondary education. By J. Paul Leonard & Helen Foss Weeks. NM: additions & revisions.	AA216888	1936-07-03	R337152	1964-05-05	J. Paul Leonard|A						LEONARD, J. PAUL. A syllabus in Fundamentals in secondary education. By J. Paul Leonard & Helen Foss Weeks. NM: additions & revisions. © 3Jul36; AA216888. J. Paul Leonard (A); 5May64; R337152.
fca7ac75-14fb-57d8-8560-79e153f04a71	18	1	1	1003			AI21649	1936-05-18	R337888	1964-05-14							LEONOV, LEONID. Skutarevsky. Translated from the Russian by Alec Brown. © 18May36, AI-21649; 3Sep36, A97794. Alec Brown (A); 14May64; R337888.
fca7ac75-14fb-57d8-8560-79e153f04a71	18	1	1	1003			A97794	1936-09-03	R337888	1964-05-14							LEONOV, LEONID. Skutarevsky. Translated from the Russian by Alec Brown. © 18May36, AI-21649; 3Sep36, A97794. Alec Brown (A); 14May64; R337888.
85614072-6e80-53b7-8084-d52c30679116	18	1	1	1003	LERT, HEDWIG.	Die Karriere der Doris Hart. By Vicki Baum, pseud.	AF33146	1936-07-30	R332023	1964-02-17	Richard Lert|Wr						LERT, HEDWIG. Die Karriere der Doris Hart. By Vicki Baum, pseud. © 30Jul36; AF33146. Richard Lert (Wr); 17Feb64; R332023.
235027c0-30fa-5816-b46b-1660b05e8c3a	18	1	1	1003	LESLIE, ELMER A.	Old Testament religion.	A97820	1936-09-14	R333317	1964-03-09	Elmer A. Leslie|A						LESLIE, ELMER A. Old Testament religion. © 14Sep36; A97820. Elmer A. Leslie (A); 9Mar64; R333317.
5ff7aac6-501c-519f-bd7d-007843732dde	18	1	1	1003	LESLIE, LOUIS A.	Functional method dictation.	A102353	1936-12-15	R335576	1964-04-06	McGraw-Hill, Inc.|PWH						LESLIE, LOUIS A. Functional method dictation. © 15Dec36; A102353. McGraw-Hill, Inc. (PWH); 6Apr64; R335576.
6d65f8b6-0bab-5d5f-b9d0-a232a343201b	18	1	1	1003	LESLIE, LOUIS A.	Functional method dictation; teacher's handbook.	A101207	1936-11-24	R335573	1964-04-06	McGraw-Hill, Inc.|PWH						LESLIE, LOUIS A. Functional method dictation; teacher's handbook. © 24Nov36; A101207. McGraw-Hill, Inc. (PWH); 6Apr64; R335573.
eed4554f-17f5-545b-be81-97ce576275ea	18	1	1	1003	LEVINE, SAMUEL A.	Clinical heart disease.	A94205	1936-04-22	R329709	1964-01-10	Samuel A. Levine|A						LEVINE, SAMUEL A. Clinical heart disease. © 22Apr36; A94205. Samuel A. Levine (A); 10Jan64; R329709.
edf6504a-757d-5c3a-b7ac-660bbc5d9021	18	1	1	1003	LEVINSON, SAMUEL A.	Clinical laboratory diagnosis, by Samuel A. Levinson & Robert P. MacFate.	A104081	1937-03-09	R335022	1964-04-08	Lea & Febiger|PWH						LEVINSON, SAMUEL A. Clinical laboratory diagnosis, by Samuel A. Levinson & Robert P. MacFate. © 9Mar37; A104081. Lea & Febiger (PWH); 8Apr64; R335022.
54da1f77-20f8-551c-b08b-7cce5ad0ccb5	18	1	1	1004	LEWIS, LLOYD.	Oscar Wilde discovers America, 1882. By Lloyd Lewis & Henry Justin Smith.	A94847	1936-05-21	R337536	1964-05-19	Kathryn Lewis|W||Harold P. Smith|E						LEWIS, LLOYD. Oscar Wilde discovers America, 1882. By Lloyd Lewis & Henry Justin Smith. © 21May36; A94847. Kathryn Lewis (W) & Harold P. Smith (E); 19May64; R337536.
0fe6933c-cb73-55c0-a21e-49a862cc8770	18	1	1	1004	LEWIS, WILLIAM DODGE.	Facts and fancies. Book 4. By William Dodge Lewis & Albert Lindsay Rowland. Illustrated by Florence J. Hoopes & Margaret Campbell Hoopes. NM: revisions & additions.	A102844	1937-01-22	R331902	1964-01-28	Jessie Louise Lewis, Philip Cameron Herr|E||Albert Lindsay Rowland|A						LEWIS, WILLIAM DODGE. Facts and fancies. Book 4. By William Dodge Lewis & Albert Lindsay Rowland. Illustrated by Florence J. Hoopes & Margaret Campbell Hoopes. NM: revisions & additions. © 22Jan37; A102844. Jessie Louise Lewis, Philip Cameron Herr (E) & Albert Lindsay Rowland (A); 28Jan64; R331902.
c75265c8-ee23-547e-b8cf-83960c31e6e5	18	1	1	1004	LEWIS, WILLIAM DODGE.	New friends. Book 2. By William Dodge Lewis, Albert Lindsay Rowland & Ethel Maltby Gehres. Illustrated by Eunice Stephenson. NM: revisions & additions.	A102842	1937-01-11	R330508	1964-01-17	Jessie Louise Lewis & Philip Cameron Herr|E of William Dodge Lewis||; Albert Lindsay Rowland|A||; Ethel Maltby Gehres|A						LEWIS, WILLIAM DODGE. New friends. Book 2. By William Dodge Lewis, Albert Lindsay Rowland & Ethel Maltby Gehres. Illustrated by Eunice Stephenson. NM: revisions & additions. © 11Jan37; A102842. Jessie Louise Lewis & Philip Cameron Herr (E of William Dodge Lewis); Albert Lindsay Rowland (A); Ethel Maltby Gehres (A); 17Jan64; R330508.
9979e4cd-e107-5b1a-a510-77b85836f693	18	1	1	1004	LEWIS, WILLIAM DODGE.	New friends; teachers manual. Book 2. By William Dodge Lewis & Albert Lindsay Rowland. Author of renewable matter: Ethel Maltby Gehres. NM: revisions & additions.	A103932	1937-02-08	R333174	1964-02-26	Ethel Maltby Gehres|A						LEWIS, WILLIAM DODGE. New friends; teachers manual. Book 2. By William Dodge Lewis & Albert Lindsay Rowland. Author of renewable matter: Ethel Maltby Gehres. NM: revisions & additions. © 8Feb37; A103932. Ethel Maltby Gehres (A); 26Feb64; R333174.
1acf6490-6098-54fc-8bb2-8ca7dcad8d90	18	1	1	1004	LEWIS, WILLIAM DODGE.	New silent readers. Teachers' manual. Facts and fancies, book 4; Whys and wherefores, book 5; Scouting through, book 6. By William Dodge Lewis and Albert Lindsay Rowland. Prepared by Ruth Ewing Hilpert. NM: revisions & additions.	A106052	1937-04-16	R336031	1964-04-20	Jessie Louise Lewis & Philip Cameron Herr|E						LEWIS, WILLIAM DODGE. New silent readers. Teachers' manual. Facts and fancies, book 4; Whys and wherefores, book 5; Scouting through, book 6. By William Dodge Lewis and Albert Lindsay Rowland. Prepared by Ruth Ewing Hilpert. NM: revisions & additions. © 16Apr37; A106052. Jessie Louise Lewis & Philip Cameron Herr (E); 20Apr64; R336031.
277ec0be-b114-5502-bfdf-777a22592bcf	18	1	1	1004	LEWIS, WILLIAM DODGE.	New silent readers. Teachers' manual. The wonder world, book 3. By William Dodge Lewis & Albert Lindsay Rowland. Prepared by Ruth Ewing Hilpert. NM: revisions & additions.	A106053	1937-04-08	R336032	1964-04-20	Jessie Louise Lewis & Philip Cameron Herr|E						LEWIS, WILLIAM DODGE. New silent readers. Teachers' manual. The wonder world, book 3. By William Dodge Lewis & Albert Lindsay Rowland. Prepared by Ruth Ewing Hilpert. NM: revisions & additions. © 8Apr37; A106053. Jessie Louise Lewis & Philip Cameron Herr (E); 20Apr64; R336032.
5827e277-1b09-50fd-b65e-1c98de87c40f	18	1	1	1004	LEWIS, WILLIAM DODGE.	Pioneer trails. Book 7. By William Dodge Lewis & Albert Lindsay Rowland. Illustrated by Florence J. Hoopes & Margaret Campbell Hoopes. NM: revisions & additions.	A102847	1937-01-20	R331905	1964-02-12	Jessie Louise Lewis, Philip Cameron Herr|E||Albert Lindsay Rowland|A						LEWIS, WILLIAM DODGE. Pioneer trails. Book 7. By William Dodge Lewis & Albert Lindsay Rowland. Illustrated by Florence J. Hoopes & Margaret Campbell Hoopes. NM: revisions & additions. © 20Jan37; A102847. Jessie Louise Lewis, Philip Cameron Herr (E) & Albert Lindsay Rowland (A); 12Feb64; R331905.
bee1e5b6-fd66-5f36-8276-25816c5e316c	18	1	1	1004	LEWIS, WILLIAM DODGE.	Pioneer trails, book VIII and The round up, book VIII; teachers manual. NM: revisions & additions.	AA235816	1937-05-28	R339747	1964-06-18	Jessie Louise Lewis & Philip Cameron Herr|E						LEWIS, WILLIAM DODGE. Pioneer trails, book VIII and The round up, book VIII; teachers manual. NM: revisions & additions. © 28May37; AA235816. Jessie Louise Lewis & Philip Cameron Herr (E); 18Jun64; R339747.
202d7511-c1b7-53a9-a272-4a4aee205156	18	1	1	1004	LEWIS, WILLIAM DODGE.	The round up. Book 8. By William Dodge Lewis & Albert Lindsay Rowland. Illustrated by Florence J. Hoopes & Margaret Campbell Hoopes. (The New silent readers. A Basal activity series) NM: revisions & additions.	A102848	1937-01-25	R331884	1964-02-04	Jessie Louise Lewis, Philip Cameron Herr|E||Albert Lindsay Rowland|A						LEWIS, WILLIAM DODGE. The round up. Book 8. By William Dodge Lewis & Albert Lindsay Rowland. Illustrated by Florence J. Hoopes & Margaret Campbell Hoopes. (The New silent readers. A Basal activity series) NM: revisions & additions. © 25Jan37; A102848. Jessie Louise Lewis, Philip Cameron Herr (E) & Albert Lindsay Rowland (A); 4Feb64; R331884.
11487c8f-276a-59f8-90f6-8beca6e8b1ce	18	1	1	1004	LEWIS, WILLIAM DODGE.	Scouting through. Book 6. By William Dodge Lewis & Albert Lindsay Rowland. Illustrated by Florence J. Hoopes & Margaret Campbell Hoopes. NM: revisions & additions.	A102846	1937-01-22	R331904	1964-01-28	Jessie Louise Lewis, Philip Cameron Herr|E||Albert Lindsay Rowland|A						LEWIS, WILLIAM DODGE. Scouting through. Book 6. By William Dodge Lewis & Albert Lindsay Rowland. Illustrated by Florence J. Hoopes & Margaret Campbell Hoopes. NM: revisions & additions. © 22Jan37; A102846. Jessie Louise Lewis, Philip Cameron Herr (E) & Albert Lindsay Rowland (A); 28Jan64; R331904.
b260849d-4686-5bef-99e2-2acbdd290943	18	1	1	1004	LEWIS, WILLIAM DODGE.	Why and wherefores. Book 5. By William Dodge Lewis & Albert Lindsay Rowland. Illustrated by Florence J. Hoopes & Margaret Campbell Hoopes. NM: revisions & additions.	A102845	1937-01-19	R331903	1964-02-12	Jessie Louise Lewis, Philip Cameron Herr|E||Albert Lindsay Rowland|A						LEWIS, WILLIAM DODGE. Why and wherefores. Book 5. By William Dodge Lewis & Albert Lindsay Rowland. Illustrated by Florence J. Hoopes & Margaret Campbell Hoopes. NM: revisions & additions. © 19Jan37; A102845. Jessie Louise Lewis, Philip Cameron Herr (E) & Albert Lindsay Rowland (A); 12Feb64; R331903.
