volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
27	1A	2	490	John Stanley.	Marge's Little Lulu.		AA29878	1946-11-29	R565056	1973-12-06	Marjorie H. Buell|PWH						R565056. Marge's Little Lulu. By John Stanley. © 29Nov46; AA29878. Marjorie H. Buell (PWH); 6Dec73; R565056.
27	1A	2	490	Alice Ormond Campbell.	With bated breath. Installment 31. (In Daily news, New York, Dec. 10, 1945)		A5-123	1945-12-10	R565070	1973-12-10	Chita Ormond Campbell|C						R565070. With bated breath. Installment 31. By Alice Ormond Campbell. (In Daily news, New York, Dec. 10, 1945) © 10Dec45; A5-123. Chita Ormond Campbell (C); 10Dec73; R565070.
27	1A	2	490	Clarence Woodrow Sorensen, Harlan H. Barrows & Edith Putnam Parker, drawings by Milo Winter.	Our big world. Grade 4. (Man in his world: essential elementary geography)		A221	1946-01-07	R565074	1973-12-06	Clarence Woodrow Sorensen|A						R565074. Our big world. Grade 4. By Clarence Woodrow Sorensen, Harlan H. Barrows & Edith Putnam Parker, drawings by Milo Winter. (Man in his world: essential elementary geography) © 7Jan46; A221. Clarence Woodrow Sorensen (A); 6Dec73; R565074.
27	1A	2	490	Clarence Woodrow Sorensen, Harlan H. Barrows & Edith Putnam Parker.	The American continents. Grade 5. (Man in his world)		A4703	1946-06-28	R565075	1973-12-06	Clarence Woodrow Sorensen|A						R565075. The American continents. Grade 5. By Clarence Woodrow Sorensen, Harlan H. Barrows & Edith Putnam Parker. (Man in his world) © 28Jun46; A4703. Clarence Woodrow Sorensen (A); 6Dec73; R565075.
27	1A	2	491	Raye R. Platt.	The New world guides to the Latin American Republics.		A1739	1945-12-26	R565076	1973-12-18	Hawthorn Books, Inc.|PWH		new & revised matter.				R565076. The New world guides to the Latin American Republics. By Raye R. Platt. NM: new & revised matter. © 26Dec45; A1739. Hawthorn Books, Inc. (PWH); 18Dec73; R565076.
27	1A	2	491	Robert Tallant.	Voodoo in New Orleans.		A1711	1946-03-19	R565078	1973-12-12	Minnie Magruder Gibbs|NK						R565078. Voodoo in New Orleans. By Robert Tallant. © 19Mar46; A1711. Minnie Magruder Gibbs (NK); 12Dec73; R565078.
27	1A	2	491														R565079-565083. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Dec. 17-21, 1945) © 17Dec45, A5-7; 18Dec45, A5-8; 19Dec45, A5-9; 20Dec45, A5-10; 21Dec45, A5-11. National Periodical Publications, Inc. (PWH); 6Dec73; R565079-565083.
27	1A	2	491														R565084-565085. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Dec. 22-23, 1945) © 22Dec45, A5-12; 23Dec45, A5-13. National Periodical Publications, Inc. (PWH); 6Dec73; R565084-565085.
27	1A	2	491														R565086-565088. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Dec. 24-26, 1945) © 24Dec45, A5-86; 25Dec45, A5-87; 26Dec45, A5-88. National Periodical Publications, Inc. (PWH); 6Dec73; R565086-565088.
27	1A	2	491														R565089-565093. Batman and Robin. By Bob Kane. (In Daily mirror, New York, Dec. 11-15, 1945) © 11Dec45, A5-140590; 12Dec45, A5-140591; 13Dec45, A5-140592; 14Dec45, A5-140593; 15Dec45, A5-140594. National Periodical Publications, Inc. (PWH); 6Dec73; R565089-565093.
27	1A	2	491	Bob Kane.	Batman and Robin. (In Sunday mirror, New York, Dec. 16, 1945)		A5-140595	1945-12-16	R565094	1973-12-06	National Periodical Publications, Inc.|PWH						R565094. Batman and Robin. By Bob Kane. (In Sunday mirror, New York, Dec. 16, 1945) © 16Dec45; A5-140595. National Periodical Publications, Inc. (PWH); 6Dec73; R565094.
27	1A	2	491	J. Fred Henry, foreword by Mrs. James H. Doolittle.	Your future in aviation.		A55	1945-12-10	R565112	1973-12-06	J. Fred Henry|A						R565112. Your future in aviation. By J. Fred Henry, foreword by Mrs. James H. Doolittle. © 10Dec45; A55. J. Fred Henry (A); 6Dec73; R565112.
27	1A	2	491	L. E. Cy Frailey.	I like it, Buddy.		AA2646	1945-12-15	R565113	1973-12-06	L. E. C. Frailey|A						R565113. I like it, Buddy. By L. E. Cy Frailey. © 15Dec45; AA2646. L. E. C. Frailey (A); 6Dec73; R565113.
27	1A	2	491	Frederick G. Lieb.	The Detroit Tigers.		A6434	1946-09-11	R565114	1973-12-10	Frederick G. Lieb|A						R565114. The Detroit Tigers. By Frederick G. Lieb. © 11Sep46; A6434. Frederick G. Lieb (A); 10Dec73; R565114.
27	1A	2	491	Ross T. McIntire & George Creel.	White House physician.		A6704	1946-10-25	R565115	1973-12-10	Pauline Palmer McIntire|W						R565115. White House physician. By Ross T. McIntire & George Creel. © 25Oct46; A6704. Pauline Palmer McIntire (W); 10Dec73; R565115.
27	1A	2	491	Terence H. White.	Mistress Masham's repose.		A6773	1946-09-30	R565116	1973-12-10	Lloyds Bank Executor and Trustee Company|Channel Islands||Ltd.|E						R565116. Mistress Masham's repose. By Terence H. White. © 30Sep46; A6773. Lloyds Bank Executor and Trustee Company (Channel Islands) Ltd. (E); 10Dec73; R565116.
27	1A	2	491	Ellis M. Zacharias.	Secret missions.		A8959	1946-11-29	R565117	1973-12-10	Clara Miller Zacharias|W						R565117. Secret missions. By Ellis M. Zacharias. © 29Nov46; A8959. Clara Miller Zacharias (W); 10Dec73; R565117.
27	1A	2	491	Arch Ward.	The Green Bay Packers.		A8505	1946-11-15	R565118	1973-12-10	Helen M. Ward|E						R565118. The Green Bay Packers. By Arch Ward. © 15Nov46; A8505. Helen M. Ward (E); 10Dec73; R565118.
27	1A	2	492	Grace Amundson.	A Man of parts. (In Good housekeeping, Jan. 1946)		B702551	1945-12-19	R565119	1973-12-18	Grace Amundson|A						R565119. A Man of parts. By Grace Amundson. (In Good housekeeping, Jan. 1946) © 19Dec45; B702551. Grace Amundson (A); 18Dec73; R565119.
27	1A	2	492	Marion T. Garretson.	The Firelight book; a teacher's manual with daily lesson plans for Prose and poetry.		AA28606	1946-11-11	R565120	1973-12-05	Random House, Inc.|PWH						R565120. The Firelight book; a teacher's manual with daily lesson plans for Prose and poetry. By Marion T. Garretson. © 11Nov46; AA28606. Random House, Inc. (PWH); 5Dec73; R565120.
27	1A	2	492	Marion T. Garretson.	The Blue sky book; a teacher's manual with daily lesson plans for Prose and poetry.		AA28607	1946-11-11	R565121	1973-12-05	Random House, Inc.|PWH						R565121. The Blue sky book; a teacher's manual with daily lesson plans for Prose and poetry. By Marion T. Garretson. © 11Nov46; AA28607. Random House, Inc. (PWH); 5Dec73; R565121.
27	1A	2	492	Marion T. Garretson.	The Firelight book; the activity book for Prose and poetry.		AA28609	1946-11-11	R565122	1973-12-05	Random House, Inc.|PWH						R565122. The Firelight book; the activity book for Prose and poetry. By Marion T. Garretson. © 11Nov46; AA28609. Random House, Inc. (PWH); 5Dec73; R565122.
27	1A	2	492	Marion T. Garretson.	The Blue sky book; the activity book for Prose and poetry.		AA28610	1946-11-11	R565123	1973-12-05	Random House, Inc.|PWH						R565123. The Blue sky book; the activity book for Prose and poetry. By Marion T. Garretson. © 11Nov46; AA28610. Random House, Inc. (PWH); 5Dec73; R565123.
27	1A	2	492	Joseph J. Dudleston & A. J. Burdick. Rev. 1946.	A Teacher's manual for Physics experiments and problems.		AA28611	1946-11-20	R565124	1973-12-05	Random House, Inc.|PWH						R565124. A Teacher's manual for Physics experiments and problems. By Joseph J. Dudleston & A. J. Burdick. Rev. 1946. © 20Nov46; AA28611. Random House, Inc. (PWH); 5Dec73; R565124.
27	1A	2	492	Sister Marie Angela, Sister Marie Emilie & Marion T. Garretson.	A Teacher's manual with daily lesson plans for Prose and poetry journeys; Catholic edition.		AA28612	1946-11-11	R565125	1973-12-05	Random House, Inc.|PWH		1/3 new.				R565125. A Teacher's manual with daily lesson plans for Prose and poetry journeys; Catholic edition. By Sister Marie Angela, Sister Marie Emilie & Marion T. Garretson. NM: 1/3 new. © 11Nov46; AA28612. Random House, Inc. (PWH); 5Dec73; R565125.
27	1A	2	492	Sister Marie Angela, Sister Marie Emilie & Marion T. Garretson.	A Teacher's manual with daily lesson plans for Prose and poetry adventures; Catholic edition.		AA28614	1946-11-11	R565126	1973-12-05	Random House, Inc.|PWH		1/3 new material.				R565126. A Teacher's manual with daily lesson plans for Prose and poetry adventures; Catholic edition. By Sister Marie Angela, Sister Marie Emilie & Marion T. Garretson. NM: 1/3 new material. © 11Nov46; AA28614. Random House, Inc. (PWH); 5Dec73; R565126.
27	1A	2	492	Carson McCullers.	Babykiller. (In Taken at the flood)		A6887	1946-10-30	R565206	1973-11-02	Floria V. Lasky|E						R565206. Babykiller. By Carson McCullers. (In Taken at the flood) © 30Oct46; A6887. Floria V. Lasky (E); 2Nov73; R565206.
27	1A	2	492		The Elizabeth Goudge reader. Compiled & arranged, with an introd. by Rose Dobbs.		A8461	1946-11-18	R565228	1973-12-10	Rose Dobbs & Elizabeth Goudge|A		compilation, introd. & other new text.				R565228. The Elizabeth Goudge reader. Compiled & arranged, with an introd. by Rose Dobbs. NM: compilation, introd. & other new text. © 18Nov46; A8461. Rose Dobbs & Elizabeth Goudge (A); 10Dec73; R565228.
27	1A	2	492														R565234. In the blazing light: a novel about Goya. By Max White. © 11Jan46; A385. Max White; 11Jan46; R565234.
27	1A	2	492	James Warner Bellah.	Command. (In The Saturday evening post, June 8, 1946)		B29801	1946-06-05	R565236	1973-12-07	James Warner Bellah|A						R565236. Command. By James Warner Bellah. (In The Saturday evening post, June 8, 1946) © 5Jun46; B29801. James Warner Bellah (A); 7Dec73; R565236.
27	1A	2	492	Josie May Heath.	Beyond the hills.		AA14823	1946-06-18	R565288	1973-12-10	Josie May Heath|A						R565288. Beyond the hills. By Josie May Heath. © 18Jun46; AA14823. Josie May Heath (A); 10Dec73; R565288.
27	1A	2	492	Joseph Bellafiore, edited by Edith M. Word.	Adventures with words. Book 2.		AA11517	1946-04-01	R565289	1973-12-10	Amsco School Publications, Inc.|PWH						R565289. Adventures with words. Book 2. By Joseph Bellafiore, edited by Edith M. Word. © 1Apr46; AA11517. Amsco School Publications, Inc. (PWH); 10Dec73; R565289.
27	1A	2	493	Joseph Bellafiore.	Reviewing English four years.		AA42399	1946-11-15	R565290	1973-12-10	Amsco School Publications, Inc.|PWH						R565290. Reviewing English four years. By Joseph Bellafiore. © 15Nov46; AA42399. Amsco School Publications, Inc. (PWH); 10Dec73; R565290.
27	1A	2	493	Clarence C. Rickett.	Drill for skill.		AA42400	1946-11-15	R565291	1973-12-10	Amsco School Publications, Inc.|PWH						R565291. Drill for skill. By Clarence C. Rickett. © 15Nov46; AA42400. Amsco School Publications, Inc. (PWH); 10Dec73; R565291.
27	1A	2	493	Katherine Anne Porter.	A Christmas story. (In Mademoiselle magazine, Dec. 1946)		B51425	1946-11-29	R565292	1973-12-10	Katherine Anne Porter|A						R565292. A Christmas story. By Katherine Anne Porter. (In Mademoiselle magazine, Dec. 1946) © 29Nov46; B51425. Katherine Anne Porter (A); 10Dec73; R565292.
27	1A	2	493		How does it feel? By Robert Griffith. (In Collier's, Mar. 30, 1946)		B13741	1946-03-22	R565293	1973-12-10	Robert Griffith|A						R565293. How does it feel? By Robert Griffith. (In Collier's, Mar. 30, 1946) © 22Mar46; B13741. Robert Griffith (A); 10Dec73; R565293.
27	1A	2	493	Robert Griffith.	A Little nerve. (In Collier's, Nov. 30, 1946)		B47519	1946-11-22	R565294	1973-12-10	Robert Griffith|A						R565294. A Little nerve. By Robert Griffith. (In Collier's, Nov. 30, 1946) © 22Nov46; B47519. Robert Griffith (A); 10Dec73; R565294.
27	1A	2	493	Richard G. Hubler. 1st pub. in Blue book magazine, Dec. 1945.	I've got mine.		A2199	1946-03-22	R565295	1973-12-10	Richard G. Hubler|A		additions.				R565295. I've got mine. By Richard G. Hubler. 1st pub. in Blue book magazine, Dec. 1945. NM: additions. © 22Mar46; A2199. Richard G. Hubler (A); 10Dec73; R565295.
27	1A	2	493	Robert Sturgis.	Hidden season.		A6879	1946-10-23	R565296	1973-12-10	Robert Sturgis|A						R565296. Hidden season. By Robert Sturgis. © 23Oct46; A6879. Robert Sturgis (A); 10Dec73; R565296.
27	1A	2	493	Betty Baur	This is goodbye; a novel. (Betty Baur Knox)		A2346	1946-04-03	R565297	1973-12-10	Betty Baur|Mrs. Bernard Knox|||A						R565297. This is goodbye; a novel. By Betty Baur (Betty Baur Knox) © 3Apr46; A2346. Betty Baur (Mrs. Bernard Knox) (A); 10Dec73; R565297.
27	1A	2	493	Arthur Stirling, pseud. of Upton Beall Sinclair.	Utopian bookshelf. (In The Saturday review of literature, Dec. 7, 1946)		B55152	1946-12-04	R565299	1973-12-10	David Sinclair|C						R565299. Utopian bookshelf. By Arthur Stirling, pseud. of Upton Beall Sinclair. (In The Saturday review of literature, Dec. 7, 1946) © 4Dec46; B55152. David Sinclair (C); 10Dec73; R565299.
27	1A	2	493	John D. Weaver.	A Winning combination. (In Liberty magazine, Feb. 16, 1946)		B7802	1946-02-06	R565308	1973-12-10	John D. Weaver|A						R565308. A Winning combination. By John D. Weaver. (In Liberty magazine, Feb. 16, 1946) © 6Feb46; B7802. John D. Weaver (A); 10Dec73; R565308.
27	1A	2	493	John D. Weaver.	Foul ball. (In Liberty magazine, June 22, 1946)		B25545	1946-06-12	R565309	1973-12-10	John D. Weaver|A						R565309. Foul ball. By John D. Weaver. (In Liberty magazine, June 22, 1946) © 12Jun46; B25545. John D. Weaver (A); 10Dec73; R565309.
27	1A	2	493	John D. Weaver.	Rock of ages. (In Harpers magazine, Oct. 1946)		B48036	1946-10-03	R565310	1973-12-10	John D. Weaver|A						R565310. Rock of ages. By John D. Weaver. (In Harpers magazine, Oct. 1946) © 3Oct46; B48036. John D. Weaver (A); 10Dec73; R565310.
27	1A	2	493	John D. Weaver.	Bread and games. (In Harpers magazine, Nov. 1946)		B48037	1946-10-29	R565311	1973-12-10	John D. Weaver|A						R565311. Bread and games. By John D. Weaver. (In Harpers magazine, Nov. 1946) © 29Oct46; B48037. John D. Weaver (A); 10Dec73; R565311.
27	1A	2	493														R565349-565358. Red Ryder. By Fred Harman. (In N E A service weekly, Sept. 9-Nov. 18, 1946) © 9Sep46, AA18193; 16Sep46, AA18194; 30Sep46, AA32698; 7Oct46, AA32699; 14Oct46, AA32700; 21Oct46, AA32701; 28Oct46, AA32702; 4Nov46, AA32703; 11Nov46, AA32704; 18Nov46, AA32705. Shirley Lasswell & Patricia Slesinger (PWH); 5Dec73; R565349-565358.
27	1A	2	494	Arna Bontemps, illustrated by h photos. by Marian Paefi.	We have tomorrow.		A190033	1945-09-19	R565359	1973-08-23	Mrs. Arna|Alberta||Bontemps|W						R565359. We have tomorrow. By Arna Bontemps, illustrated by h photos. by Marian Paefi. © 19Sep45; A190033. Mrs. Arna (Alberta) Bontemps (W); 23Aug73; R565359.
27	1A	2	494	E. E. Keister.	A Masterpiece in the flower kingdom. (In Northern Virginia daily, Nov. 30, 1946)		A5-4699	1946-11-30	R565361	1973-12-12	William E. Keister|C						R565361. A Masterpiece in the flower kingdom. By E. E. Keister. (In Northern Virginia daily, Nov. 30, 1946) © 30Nov46; A5-4699. William E. Keister (C); 12Dec73; R565361.
27	1A	2	494	Paul Evan Lehman.	West of the Wolverine.		A4902	1946-06-21	R565362	1973-12-06	Shirley Lehman Weiermiller|Mrs. Homer C.|||C						R565362. West of the Wolverine. By Paul Evan Lehman. © 21Jun46; A4902. Shirley Lehman Weiermiller (Mrs. Homer C.) (C); 6Dec73; R565362.
27	1A	2	494	Henry Troyat, translated by Norbert Guterman, woodcuts by S. Mrozewski.	Firebrand; the life of Dostoevsky.		A8410	1946-11-18	R565363	1973-12-26	Roy Publishers, Inc.|PWH						R565363. Firebrand; the life of Dostoevsky. By Henry Troyat, translated by Norbert Guterman, woodcuts by S. Mrozewski. © 18Nov46; A8410. Roy Publishers, Inc. (PWH); 26Dec73; R565363.
27	1A	2	494		The Blue flower. Edited by Hermann Kesten, illustrated by Z. Czermanski.		A8597	1946-11-25	R565364	1973-12-26	Roy Publishers, Inc.|PWH						R565364. The Blue flower. Edited by Hermann Kesten, illustrated by Z. Czermanski. © 25Nov46; A8597. Roy Publishers, Inc. (PWH); 26Dec73; R565364.
27	1A	2	494	Don Luigi Sturzo, translated by Barbara Barclay Carter.	Nationalism and internationalism.		A8598	1946-11-22	R565365	1973-12-26	Roy Publishers, Inc.|PWH						R565365. Nationalism and internationalism. By Don Luigi Sturzo, translated by Barbara Barclay Carter. © 22Nov46; A8598. Roy Publishers, Inc. (PWH); 26Dec73; R565365.
27	1A	2	494	Eustace Chesser & Zoe Dawe.	The Practice of sex education; a plain guide for parents and teachers.		A8780	1946-11-25	R565366	1973-11-27	Roy Publishers, Inc.|PWH						R565366. The Practice of sex education; a plain guide for parents and teachers. By Eustace Chesser & Zoe Dawe. © 25Nov46; A8780. Roy Publishers, Inc. (PWH); 27Nov73; R565366.
27	1A	2	494														R565367. Prince Godfrey, the night of the star of the nativity; twelve wondrous tales recorded by Master Johannes Sarabandus, His Majesty's astrologer. By Halina Gorska, introd. by Phyllis Fenner, illuminated by Irene Lorentowicz, translated by Roman Brown. © 1Oct46; A5959. Roy Publishers, Inc.; 26Dec73; R565367.
27	1A	2	494		Introduction to contemporary civilization in the West manual for volume 1. Editors: Horace Taylor & Dwight Miner.		AA5640	1946-02-07	R565406	1973-12-03	Columbia College|PCW						R565406. Introduction to contemporary civilization in the West manual for volume 1. Editors: Horace Taylor & Dwight Miner. © 7Feb46; AA5640. Columbia College (PCW); 3Dec73; R565406.
27	1A	2	494	George D. Halsey.	Supervising people.		A269	1946-01-02	R565407	1973-12-11	Mary Gray Halsey|W						R565407. Supervising people. By George D. Halsey. © 2Jan46; A269. Mary Gray Halsey (W); 11Dec73; R565407.
27	1A	2	494	Josephine W. Johnson.	Wildwood.		A776	1946-01-30	R565408	1973-12-11	Josephine W. Johnson|A						R565408. Wildwood. By Josephine W. Johnson. © 30Jan46; A776. Josephine W. Johnson (A); 11Dec73; R565408.
27	1A	2	494	Harry Shaw, with editorial cooperation of Philip E. Burnham, A. J. Bryan & William H. Hildreth.	A Collection of readings for writers. Book 3 of a complete course in freshman English.		A778	1946-01-30	R565409	1973-12-11	Harry Shaw|A						R565409. A Collection of readings for writers. Book 3 of a complete course in freshman English. By Harry Shaw, with editorial cooperation of Philip E. Burnham, A. J. Bryan & William H. Hildreth. © 30Jan46; A778. Harry Shaw (A); 11Dec73; R565409.
27	1A	2	494	Rudolf Flesch, with a foreword by Lyman Bryson.	The Art of plain talk.		A779	1946-01-30	R565410	1973-12-11	Rudolf Flesch|A						R565410. The Art of plain talk. By Rudolf Flesch, with a foreword by Lyman Bryson. © 30Jan46; A779. Rudolf Flesch (A); 11Dec73; R565410.
27	1A	2	494	Millicent E. Selsam.	Egg to chick.		A9149	1946-04-01	R565411	1973-12-11	Millicent E. Selsam|A						R565411. Egg to chick. By Millicent E. Selsam. © 1Apr46; A9149. Millicent E. Selsam (A); 11Dec73; R565411.
