volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
10	1A	2	297	STRACK, LILIAN HOLMES	Wilkie's unforgivable sin; a contest selection; arr. from Homer Croy's story		A12539	1929-09-12	R180253	1956-11-08	Lilian Holmes Strack|A						STRACK, LILIAN HOLMES Wilkie's unforgivable sin; a contest selection; arr. from Homer Croy's story © 12Sep29; A12539. Lilian Holmes Strack (A); 8Nov56; R180253.
10	1A	2	297	STRANGE, JOHN STEPHEN.	The clue of the second murder, by John Stephen Strange, pseud. of Dorothy Stockbridge Tillett.		A14988	1929-11-22	R181405	1956-11-26	Dorothy Stockbridge Tillett|A						STRANGE, JOHN STEPHEN. The clue of the second murder, by John Stephen Strange, pseud. of Dorothy Stockbridge Tillett. © 22Nov29; A14988. Dorothy Stockbridge Tillett (A); 26Nov56; R181405.
10	1A	2	297	STREET, JULIAN.	Solitudino. (In Century magazine, Apr. 1929)		B20858	1929-03-20	R173862	1956-07-11	Margot Street|W						STREET, JULIAN. Solitudino. (In Century magazine, Apr. 1929) © 20Mar29; B20858. Margot Street (W); 11Jul56; R173862.
10	1A	2	298	STREIGHTOFF, FRANK HATCH.	Elementary accounting.		A525	1928-11-07	R174325	1956-07-17	Frances Elizabeth Doan Streightoff|W						STREIGHTOFF, FRANK HATCH. Elementary accounting. © 7Nov28; A525. Frances Elizabeth Doan Streightoff (W); 17Jul56; R174325.
10	1A	2	298	STRIBLING, T. S.	Clues of the Caribbees, being certain criminal investigations of Henry Poggioli.		A14822	1929-11-08	R181183	1956-11-13	T. S. Stribling|A						STRIBLING, T. S. Clues of the Caribbees, being certain criminal investigations of Henry Poggioli. © 8Nov29; A14822. T. S. Stribling (A); 13Nov56; R181183.
10	1A	2	298	STRINGER, ARTHUR.	Cristina and I.		A12401	1929-09-12	R181113	1956-11-14	Robert A. Stringer|C						STRINGER, ARTHUR. Cristina and I. © 12Sep29; A12401. Robert A. Stringer (C); 14Nov56; R181113.
10	1A	2	298	STROEBE, LILIAN L.	Practical exercises in German pronunciation.		A15256	1929-09-30	R179083	1956-10-17	Lilian L. Stroebe|A						STROEBE, LILIAN L. Practical exercises in German pronunciation. © 30Sep29; A15256. Lilian L. Stroebe (A); 17Oct56; R179083.
10	1A	2	298	SUDERMANN, HERMANN.	The wife of Steffen Tromholt, translated by Eden & Cedar Paul. Vol.1-2.		A12729	1929-10-01	R178532	1956-10-16	Liveright Pub. Corp.|PWH						SUDERMANN, HERMANN. The wife of Steffen Tromholt, translated by Eden & Cedar Paul. Vol.1-2. © 1Oct29; A12729. Liveright Pub. Corp. (PWH); 16Oct56; R178532.
10	1A	2	298	SUGIMOTO, CHIYONO.	Picture tales from the Japanese. With illus. in black-and-white by Tekisui Ishii.		A1053070	1928-08-23	R173274	1956-06-29	Chiyono Sugimoto Kiyooka|A						SUGIMOTO, CHIYONO. Picture tales from the Japanese. With illus. in black-and-white by Tekisui Ishii. © 23Aug28; A1053070. Chiyono Sugimoto Kiyooka (A); 29Jun56; R173274.
10	1A	2	298	SUTHERLAND, JOAN.	The golden altar.		A8181	1929-05-15	R173266	1956-06-27	R. C. Kelly|Wr						SUTHERLAND, JOAN. The golden altar. © 15May29; A8181. R. C. Kelly (Wr); 27Jun56; R173266.
10	1A	2	298	SWAN, KAY.	Arithmetic chart.		AA30798	1929-10-14	R179387	1956-10-29	Platt & Munk Co., Inc.|PWH						SWAN, KAY. Arithmetic chart. © 14Oct29; AA30798. Platt & Munk Co., Inc. (PWH); 29Oct56; R179387.
10	1A	2	298	SWARTZ, DAVID J., ed.	Africa. Instructive geography card.		AA14681	1929-04-12	R180554	1956-11-19	David J. Swartz|A						SWARTZ, DAVID J., ed. Africa. Instructive geography card. © 12Apr29; AA14681. David J. Swartz (A); 19Nov56; R180554.
10	1A	2	298	SWARTZ, DAVID J., ed.	Asia. Instructive geography card.		AA14680	1929-04-12	R180553	1956-11-19	David J. Swartz|A						SWARTZ, DAVID J., ed. Asia. Instructive geography card. © 12Apr29; AA14680. David J. Swartz (A); 19Nov56; R180553.
10	1A	2	298	SWARTZ, DAVID J., ed.	Europe. Instructive geography card.		AA14679	1929-04-12	R180552	1956-11-19	David J. Swartz|A						SWARTZ, DAVID J., ed. Europe. Instructive geography card. © 12Apr29; AA14679. David J. Swartz (A); 19Nov56; R180552.
10	1A	2	298	SWARTZ, DAVID J., ed.	Geographical terms. Instructive geography cards.		AA28488	1929-09-25	R180557	1956-11-19	David J. Swartz|A						SWARTZ, DAVID J., ed. Geographical terms. Instructive geography cards. © 25Sep29; AA28488. David J. Swartz (A); 19Nov56; R180557.
10	1A	2	299	SWARTZ, DAVID J., ed.	New York. Instructive geography card.		AA14677	1929-04-12	R180550	1956-11-19	David J. Swartz|A						SWARTZ, DAVID J., ed. New York. Instructive geography card. © 12Apr29; AA14677. David J. Swartz (A); 19Nov56; R180550.
10	1A	2	299	SWARTZ, DAVID J., ed.	North America. Instructive geography card.		AA14682	1929-04-12	R180555	1956-11-19	David J. Swartz|A						SWARTZ, DAVID J., ed. North America. Instructive geography card. © 12Apr29; AA14682. David J. Swartz (A); 19Nov56; R180555.
10	1A	2	299	SWARTZ, DAVID J., ed.	Peoples of the world. Instructive geography card.		AA28487	1929-09-25	R180556	1956-11-19	David J. Swartz|A						SWARTZ, DAVID J., ed. Peoples of the world. Instructive geography card. © 25Sep29; AA28487. David J. Swartz (A); 19Nov56; R180556.
10	1A	2	299	SWARTZ, DAVID J., ed.	South America. Instructive geography card.		AA14678	1929-04-12	R180551	1956-11-19	David J. Swartz|A						SWARTZ, DAVID J., ed. South America. Instructive geography card. © 12Apr29; AA14678. David J. Swartz (A); 19Nov56; R180551.
10	1A	2	299	SWARTZ, DAVID J., ed.	United States. Instructive geography card.		AA14676	1929-04-12	R180549	1956-11-19	David J. Swartz|A						SWARTZ, DAVID J., ed. United States. Instructive geography card. © 12Apr29; AA14676. David J. Swartz (A); 19Nov56; R180549.
10	1A	2	299	SWIFT, JULIAN.	The chronicles of a gigolo, by Julian Swift, pseud. of Arthur Applin.		A10681	1929-08-02	R175431	1956-08-17	Arthur Applin|Julian Swift|||A						SWIFT, JULIAN. The chronicles of a gigolo, by Julian Swift, pseud. of Arthur Applin. © 2Aug29; A10681. Arthur Applin (Julian Swift) (A); 17Aug56; R175431.
10	1A	2	299	SWINDLER, MARY HAMILTON.	Ancient painting from the earliest times to the period of Christian art.		A15984	1929-11-16	R181725	1956-12-05	Mary H. Swindler|A						SWINDLER, MARY HAMILTON. Ancient painting from the earliest times to the period of Christian art. © 16Nov29; A15984. Mary H. Swindler (A); 5Dec56; R181725.
10	1A	2	299	SWINNERTON, FRANK.	Sketch of a sinner.		AI-13245	1929-09-27	R179626	1956-11-01	Frank Swinnerton|A						SWINNERTON, FRANK. Sketch of a sinner. © 27Sep29, AI-13245; 11Oct29, A16679. Frank Swinnerton (A); 1Nov56; R179626.
10	1A	2	299	SWINNERTON, FRANK.	Sketch of a sinner.		A16679	1929-10-11	R179626	1956-11-01	Frank Swinnerton|A						SWINNERTON, FRANK. Sketch of a sinner. © 27Sep29, AI-13245; 11Oct29, A16679. Frank Swinnerton (A); 1Nov56; R179626.
10	1A	2	299	TAGGARD, GENEVIEVE.	Monologue for mothers, aside.		A11369	1929-04-15	R179367	1956-10-31	Kenneth Durant|Wr						TAGGARD, GENEVIEVE. Monologue for mothers, aside. © 15Apr29; A11369. Kenneth Durant (Wr); 31Oct56; R179367.
10	1A	2	299	TANNER, JUANITA.	The intelligent man's guide to marriage and celibacy, by Juanita Tanner, pseud. of Willson Whitman.		A11966	1929-06-24	R174301	1956-07-18	Willson Whitman|A						TANNER, JUANITA. The intelligent man's guide to marriage and celibacy, by Juanita Tanner, pseud. of Willson Whitman. © 24Jun29; A11966. Willson Whitman (A); 18Jul56; R174301.
10	1A	2	299	TAPPAN, EVA MARCH.	England's story; a history for grammar and high schools.		A455	1928-10-26	R177761	1956-10-01	Worcester County Trust Co.|E		new literary material				TAPPAN, EVA MARCH. England's story; a history for grammar and high schools. © on new literary material; 26Oct28; A455. Worcester County Trust Co. (E); 1Oct56; R177761.
10	1A	2	299	TARKINGTON, BOOTH.	Penrod Jashber. Illus. by Gordon Grant.		A12412	1929-09-13	R177093	1956-09-14	Susanah K. Tarkington|W						TARKINGTON, BOOTH. Penrod Jashber. Illus. by Gordon Grant. © 13Sep29; A12412. Susanah K. Tarkington (W); 14Sep56; R177093.
10	1A	2	299	TARTO, JOE.	Bass noodles.		AA31306	1929-12-10	R181952	1956-12-10	Joe Tarto|A						TARTO, JOE. Bass noodles. © 10Dec29; AA31306. Joe Tarto (A); 10Dec56; R181952.
10	1A	2	299		TEMPORARY ATLANTIC REPORTER DIGEST OF CASES, reported in volumes 141 to 145 Atlantic reporter with table of cases digested. Edited by the editorial staff of the American Digest System.		A12891	1929-09-09	R178303	1956-10-01	West Pub. Co.|PWH						TEMPORARY ATLANTIC REPORTER DIGEST OF CASES, reported in volumes 141 to 145 Atlantic reporter with table of cases digested. Edited by the editorial staff of the American Digest System. © 9Sep29; A12891. West Pub. Co. (PWH); 1Oct56; R178303.
10	1A	2	300		TEMPORARY NORTH EASTERN REPORTER DIGEST; including cases reported in volumes 156 to 165 North eastern reporter. Edited by the editorial staff of the American Digest System.		A12355	1929-07-26	R178305	1956-10-01	West Pub. Co.|PWH						TEMPORARY NORTH EASTERN REPORTER DIGEST; including cases reported in volumes 156 to 165 North eastern reporter. Edited by the editorial staff of the American Digest System. © 26Jul29; A12355. West Pub. Co. (PWH); 1Oct56; R178305.
10	1A	2	300		TEMPORARY NORTH EASTERN REPORTER DIGEST OF VOLUMES 156 TO 165 NORTH EASTERN REPORTER, with Indiana statute annotations and table of cases. Indiana ed. Edited by the editorial staff of the American Digest System.		A12352	1929-07-26	R178304	1956-10-01	West Pub. Co.|PWH						TEMPORARY NORTH EASTERN REPORTER DIGEST OF VOLUMES 156 TO 165 NORTH EASTERN REPORTER, with Indiana statute annotations and table of cases. Indiana ed. Edited by the editorial staff of the American Digest System. © 26Jul29; A12352. West Pub. Co. (PWH); 1Oct56; R178304.
10	1A	2	300		TEMPORARY PACIFIC DIGEST OF VOLUMES 271-275 PACIFIC REPORTER, by the editorial staff of the American digest system.		A11106	1929-06-28	R173833	1956-07-03	West Pub. Co.|PWH						TEMPORARY PACIFIC DIGEST OF VOLUMES 271-275 PACIFIC REPORTER, by the editorial staff of the American digest system. © 28Jun29; A11106. West Pub. Co. (PWH); 3Jul56; R173833.
10	1A	2	300		TEMPORARY SOUTHERN DIGEST OF VOLUMES 116-120 SOUTHERN REPORTER.		A11105	1929-06-13	R173832	1956-07-03	West Pub. Co.|PWH						TEMPORARY SOUTHERN DIGEST OF VOLUMES 116-120 SOUTHERN REPORTER. © 13Jun29; A11105. West Pub. Co. (PWH); 3Jul56; R173832.
10	1A	2	300	TEMPSKI, ARMINE VON.	Fire, a novel of Hawaii.		A4946	1929-03-14	R180674	1956-11-01	Alfred Ball|Wr						TEMPSKI, ARMINE VON. Fire, a novel of Hawaii. © 14Mar29; A4946. Alfred Ball (Wr); 1Nov56; R180674.
10	1A	2	300		TEN GREEK PLAYS, translated into English by Gilbert Murray and others. With introd. by Lane Cooper and pref. by H. B. Densmore.		A16436	1929-11-07	R181883	1956-11-28	Gilbert Murray|A						TEN GREEK PLAYS, translated into English by Gilbert Murray and others. With introd. by Lane Cooper and pref. by H. B. Densmore. © 7Nov29; A16436. Gilbert Murray (A); 28Nov56; R181883.
10	1A	2	300	TERHUNE, ALBERT PAYSON.	Lad of Sunnybank.		A13014	1929-09-04	R177739	1956-10-02	Anice Terhune|W						TERHUNE, ALBERT PAYSON. Lad of Sunnybank. © 4Sep29; A13014. Anice Terhune (W); 2Oct56; R177739.
10	1A	2	300		TEXAS AND SOUTH WESTERN REPORTER DIGEST; Including cases reported in v.1-15 South western reporter. Second series. Edited by the editorial staff of the American Digest System.		A12347	1929-07-31	R178319	1956-10-01	West Pub. Co.|PWH						TEXAS AND SOUTH WESTERN REPORTER DIGEST; Including cases reported in v.1-15 South western reporter. Second series. Edited by the editorial staff of the American Digest System. © 31Jul29; A12347. West Pub. Co. (PWH); 1Oct56; R178319.
10	1A	2	300	THADDEUS, VICTOR.	Voltaire, genius of mockery.		A1054802	1928-10-01	R177898	1956-09-14	Victor Thaddeus|A						THADDEUS, VICTOR. Voltaire, genius of mockery. © 1Oct28; A1054802. Victor Thaddeus (A); 14Sep56; R177898.
10	1A	2	300	THALER, ALWIN.	Shakspere's silences.		A5718	1929-03-01	R178827	1956-10-08	Alwin Thaler|A						THALER, ALWIN. Shakspere's silences. © 1Mar29; A5718. Alwin Thaler (A); 8Oct56; R178827.
10	1A	2	300	THANE, ELSWYTH.	Cloth of gold. By Elswyth Thane Beebe.		A4464	1929-02-15	R180670	1956-11-01	Elswyth Thane Beebe|A						THANE, ELSWYTH. Cloth of gold. By Elswyth Thane Beebe. © 15Feb29; A4464. Elswyth Thane Beebe (A); 1Nov56; R180670.
10	1A	2	300	THERIVE, ANDRE.	Le charbon ardent, par Andre Therive, pseud. de Roger Puthoste.		AF5171	1929-10-07	R180159	1956-11-07	Andre Therive|A						THERIVE, ANDRE. Le charbon ardent, par Andre Therive, pseud. de Roger Puthoste. © 7Oct29; AF5171. Andre Therive (A); 7Nov56; R180159.
10	1A	2	301	THOMAS, ROY H.	Living things around us.		A2184	1928-10-22	R173275	1956-06-29	Blanche Whitmore Thomas|Mrs. Roy H. Thomas|||W						THOMAS, ROY H. Living things around us. © 22Oct28; A2184. Blanche Whitmore Thomas (Mrs. Roy H. Thomas) (W); 29Jun56; R173275.
10	1A	2	301	THOMPSON, GEORGE W.	Examination of titles.		A5105	1929-02-01	R181782	1956-11-29	Bobbs-Merrill Co., Inc.|PWH						THOMPSON, GEORGE W. Examination of titles. © 1Feb29; A5105. Bobbs-Merrill Co., Inc. (PWH); 29Nov56; R181782.
10	1A	2	301														THOMPSON, GEORGE WASHINGTON. Supplement of 1929 to the Commentaries on the modern law of real property. © 25Nov29; A17580. Bobbs-Merrill Co., Inc.; 29Nov56; R182760.
10	1A	2	301	THOMPSON, MORTON.	A helping hand. (In Liberty, Oct. 19, 1929)		B45229	1929-10-11	R179638	1956-11-01	Sylvester Pindyck|Adm. c.t.a.						THOMPSON, MORTON. A helping hand. (In Liberty, Oct. 19, 1929) © 11Oct29; B45229. Sylvester Pindyck (Adm. c.t.a.); 1Nov56; R179638.
10	1A	2	301	THORNDYKE, HELEN LOUISE.	Honey Bunch: her first summer on an island, by Helen Louise Thorndyke, pseud. of Edward Stratemeyer. Walter S. Rogers, illustrator.		A5015	1929-01-28	R173594	1956-07-10	Harriet S. Adams & Edna C. Squier|C of E. Stratemeyer						THORNDYKE, HELEN LOUISE. Honey Bunch: her first summer on an island, by Helen Louise Thorndyke, pseud. of Edward Stratemeyer. Walter S. Rogers, illustrator. © 28Jan29; A5015. Harriet S. Adams & Edna C. Squier (C of E. Stratemeyer); 10Jul56; R173594.
10	1A	2	301	THURBER, JAMES.	The business outlook is, 97,000,000. (In Magazine of business, Jan. 1929)		B13283	1928-12-29	R185222	1956-12-27	James Thurber|A						THURBER, JAMES. The business outlook is, 97,000,000. (In Magazine of business, Jan. 1929) © 29Dec28; B13283. James Thurber (A); 27Dec56; R185222.
10	1A	2	301	THURBER, JAMES.	Is sex necessary? or, Why you feel the way you do, by James Thurber and E. B. White.		A15659	1929-11-07	R182672	1956-12-11	James Thurber & E. B. White|A						THURBER, JAMES. Is sex necessary? or, Why you feel the way you do, by James Thurber and E. B. White. © 7Nov29; A15659. James Thurber & E. B. White (A); 11Dec56; R182672.
10	1A	2	301	THUSS, ANDREW JOSEPH, JR.	Texas oil and gas. With the assistance of G. Drummond Hunt and William E. Whightsel.		A8052	1929-04-12	R173781	1956-07-03	A. J. Thuss, Jr.|A						THUSS, ANDREW JOSEPH, JR. Texas oil and gas. With the assistance of G. Drummond Hunt and William E. Whightsel. © 12Apr29; A8052. A. J. Thuss, Jr. (A); 3Jul56; R173781.
10	1A	2	302	TIETJENS, EUNICE.	Boy of the desert. Illustrated by Will Hollingsworth.		A1401	1928-10-29	R178671	1956-10-24	Eunice Tietjens|A						TIETJENS, EUNICE. Boy of the desert. Illustrated by Will Hollingsworth. © 29Oct28; A1401. Eunice Tietjens (A); 24Oct56; R178671.
10	1A	2	302	TILLOTSON, M. R.	Grand Canyon country, by M. R. Tillotson and Frank J. Taylor. Foreword by Horace M. Albright.		A13948	1929-08-30	R177194	1956-09-24	Winifred S. Tillotson|W||Frank J. Taylor|A						TILLOTSON, M. R. Grand Canyon country, by M. R. Tillotson and Frank J. Taylor. Foreword by Horace M. Albright. © 30Aug29; A13948. Winifred S. Tillotson (W) & Frank J. Taylor (A); 24Sep56; R177194.
10	1A	2	302	TILTMAN, H. HESSELL.	J. Ramsay MacDonald: labor's man of destiny.		A15314	1929-10-04	R178828	1956-10-08	H. Hessell Tiltman|A						TILTMAN, H. HESSELL. J. Ramsay MacDonald: labor's man of destiny. © 4Oct29; A15314. H. Hessell Tiltman (A); 8Oct56; R178828.
10	1A	2	302	TIMOSHENKO, S.	Vibration problems in engineering.		A1362	1928-10-16	R175426	1956-08-17	S. Timoshenko|A						TIMOSHENKO, S. Vibration problems in engineering. © 16Oct28; A1362. S. Timoshenko (A); 17Aug56; R175426.
10	1A	2	302	TITUS, HAROLD.	Crucible. (In Country gentleman, Sept. 1929)		B39640	1929-08-29	R177884	1956-09-28	Harold Titus|A						TITUS, HAROLD. Crucible. (In Country gentleman, Sept. 1929) © 29Aug29; B39640. Harold Titus (A); 28Sep56; R177884.
10	1A	2	302														TITUS, HAROLD. The forest war. Pt. 1-3. (In Bluebook magazine, Oct.-Dec. 1929) © 1Sep29, B40569; 1Oct29, B43589; 1Nov29, B47516. Harold Titus (A); 28Sep56, R177878, 21Nov29, R181346; 21Nov56, R181345.
10	1A	2	302	TITUS, HAROLD.	Looker-after. (In Country gentleman, July 1929)		B32973	1929-06-27	R174682	1956-07-27	Harold Titus|A						TITUS, HAROLD. Looker-after. (In Country gentleman, July 1929) © 27Jun29; B32973. Harold Titus (A); 27Jul56; R174682.
10	1A	2	302	TITUS, HAROLD.	Moment of glory. (In Country gentleman, Dec. 1929)		B50502	1929-11-27	R181364	1956-11-29	Harold Titus|A						TITUS, HAROLD. Moment of glory. (In Country gentleman, Dec. 1929) © 27Nov29; B50502. Harold Titus (A); 29Nov56; R181364.
10	1A	2	302	TOWNSEND, WILLIAM H.	Lincoln and his wife's home town.		A15081	1929-10-10	R181124	1956-11-14	William H. Townsend|A						TOWNSEND, WILLIAM H. Lincoln and his wife's home town. © 10Oct29; A15081. William H. Townsend (A); 14Nov56; R181124.
10	1A	2	302	TRACY, HENRY CHESTER.	English as experience.		A1053691	1928-09-28	R175181	1956-08-09	Henry Chester Tracy|A						TRACY, HENRY CHESTER. English as experience. © 28Sep28; A1053691. Henry Chester Tracy (A); 9Aug56; R175181.
10	1A	2	302	TRAZ, ROBERT DE.	L 'esprit de Geneve.		AF4401	1929-06-25	R174712	1956-07-23	Mme. Robert de Traz, nee Valentine Pictet|W						TRAZ, ROBERT DE. L 'esprit de Geneve. © 25Jun29; AF4401. Mme. Robert de Traz, nee Valentine Pictet (W); 23Jul56; R174712.
10	1A	2	302	TRESSLER, J. C.	English in action. Book 1-2.		A10222	1929-06-19	R176157	1956-09-04	J. C. Tressler|A						TRESSLER, J. C. English in action. Book 1-2. © 19Jun29, A10222; 9Aug29, A12077. J. C. Tressler (A); 4Sep56; R176157, 176159.
10	1A	2	302	TRESSLER, J. C.	English in action. Book 1-2.		A12077	1929-08-09	R176159	1956-09-04	J. C. Tressler|A						TRESSLER, J. C. English in action. Book 1-2. © 19Jun29, A10222; 9Aug29, A12077. J. C. Tressler (A); 4Sep56; R176157, 176159.
10	1A	2	302	TRINE, RALPH WALDO.	The power that wins: Henry Ford and Ralph Waldo Trine in an intimate talk on life.		A8255	1929-05-17	R173904	1956-07-16	Ralph Waldo Trine|A						TRINE, RALPH WALDO. The power that wins: Henry Ford and Ralph Waldo Trine in an intimate talk on life. © 17May29; A8255. Ralph Waldo Trine (A); 16Jul56; R173904.
10	1A	2	303	TRUC, GONZAGUE.	La vie de Madame de Maintenon.		AF5779	1929-10-10	R180163	1956-11-07	Gonzague Truc|A						TRUC, GONZAGUE. La vie de Madame de Maintenon. © 10Oct29; AF5779. Gonzague Truc (A); 7Nov56; R180163.
10	1A	2	303	TRUEBA Y LA QUINTANA, ANTONIO MANUEL MARIA DE.	El montanesillo; El molinerillo; dos cuentos por Don Antonio de Trueba, edited by Elizabeth McGuire.		A15594	1929-09-30	R179094	1956-10-17	Elizabeth McGuire|A						TRUEBA Y LA QUINTANA, ANTONIO MANUEL MARIA DE. El montanesillo; El molinerillo; dos cuentos por Don Antonio de Trueba, edited by Elizabeth McGuire. © 30Sep29; A15594. Elizabeth McGuire (A); 17Oct56; R179094.
10	1A	2	303	TUCKER, S. MARION.	Modern continental plays.		A15325	1929-10-16	R179075	1956-10-23	S. Marion Tucker|A						TUCKER, S. MARION. Modern continental plays. © 16Oct29; A15325. S. Marion Tucker (A); 23Oct56; R179075.
10	1A	2	303	TULLY, JIM.	The graveyard that moved. (In American mercury, July 1929)		B34000	1929-06-25	R173043	1956-06-27	Myrtle Tully|W						TULLY, JIM. The graveyard that moved. (In American mercury, July 1929) © 25Jun29; B34000. Myrtle Tully (W); 27Jun56; R173043.
