volume	part	number	page	author	title	book	oreg	odat	id	rdat	claimants	previous	new_matter	see_also_ren	see_also_reg	notes	full_text
4	1A	2	227	Carolyn Wells.	FEATHERS LEFT AROUND		A698513	1923-01-17	R71283	1950-12-06	Bridgett Mary O'Connell|E						FEATHERS LEFT AROUND, by Carolyn Wells. © 17Jan23, A698513. R71283, 6Dec50, Bridgett Mary O'Connell (E)
4	1A	2	227		FEDERAL REPORTER. v. 286, nos. 1-5, Apr. 5-May 3, 1923.		B574111	1923-04-04	R64338	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 286, nos. 1-5, Apr. 5-May 3, 1923. © 4Apr23, B574111; 11Apr23, B575589; 19Apr23, B575454; 25Apr23, B575830; 3May23, B576298. R64338-64342, 10Jul50.
4	1A	2	227		FEDERAL REPORTER. v. 286, nos. 1-5, Apr. 5-May 3, 1923.		B575589	1923-04-11	R64339	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 286, nos. 1-5, Apr. 5-May 3, 1923. © 4Apr23, B574111; 11Apr23, B575589; 19Apr23, B575454; 25Apr23, B575830; 3May23, B576298. R64338-64342, 10Jul50.
4	1A	2	227		FEDERAL REPORTER. v. 286, nos. 1-5, Apr. 5-May 3, 1923.		B575454	1923-04-19	R64340	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 286, nos. 1-5, Apr. 5-May 3, 1923. © 4Apr23, B574111; 11Apr23, B575589; 19Apr23, B575454; 25Apr23, B575830; 3May23, B576298. R64338-64342, 10Jul50.
4	1A	2	227		FEDERAL REPORTER. v. 286, nos. 1-5, Apr. 5-May 3, 1923.		B575830	1923-04-25	R64341	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 286, nos. 1-5, Apr. 5-May 3, 1923. © 4Apr23, B574111; 11Apr23, B575589; 19Apr23, B575454; 25Apr23, B575830; 3May23, B576298. R64338-64342, 10Jul50.
4	1A	2	227		FEDERAL REPORTER. v. 286, nos. 1-5, Apr. 5-May 3, 1923.		B576298	1923-05-03	R64342	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 286, nos. 1-5, Apr. 5-May 3, 1923. © 4Apr23, B574111; 11Apr23, B575589; 19Apr23, B575454; 25Apr23, B575830; 3May23, B576298. R64338-64342, 10Jul50.
4	1A	2	228		FEDERAL REPORTER. v. 287, nos. 1-5, May 10-June 7, 1923.		B577209	1923-05-09	R64343	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 287, nos. 1-5, May 10-June 7, 1923. © 9May23, B577209; 17May23, B581222; 24May23, B577973; 30May23, B578452; 6Jun23, B578748. R64343-64347, 10Jul50.
4	1A	2	228		FEDERAL REPORTER. v. 287, nos. 1-5, May 10-June 7, 1923.		B581222	1923-05-17	R64344	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 287, nos. 1-5, May 10-June 7, 1923. © 9May23, B577209; 17May23, B581222; 24May23, B577973; 30May23, B578452; 6Jun23, B578748. R64343-64347, 10Jul50.
4	1A	2	228		FEDERAL REPORTER. v. 287, nos. 1-5, May 10-June 7, 1923.		B577973	1923-05-24	R64345	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 287, nos. 1-5, May 10-June 7, 1923. © 9May23, B577209; 17May23, B581222; 24May23, B577973; 30May23, B578452; 6Jun23, B578748. R64343-64347, 10Jul50.
4	1A	2	228		FEDERAL REPORTER. v. 287, nos. 1-5, May 10-June 7, 1923.		B578452	1923-05-30	R64346	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 287, nos. 1-5, May 10-June 7, 1923. © 9May23, B577209; 17May23, B581222; 24May23, B577973; 30May23, B578452; 6Jun23, B578748. R64343-64347, 10Jul50.
4	1A	2	228		FEDERAL REPORTER. v. 287, nos. 1-5, May 10-June 7, 1923.		B578748	1923-06-06	R64347	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 287, nos. 1-5, May 10-June 7, 1923. © 9May23, B577209; 17May23, B581222; 24May23, B577973; 30May23, B578452; 6Jun23, B578748. R64343-64347, 10Jul50.
4	1A	2	228		FEDERAL REPORTER. v. 288, nos. 1-3, June 14-28, 1923.		B579221	1923-06-14	R64348	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 288, nos. 1-3, June 14-28, 1923. © 14Jun23, B579221; 20Jun23, B579683; 27Jun23, B580225. R64348-64350, 10Jul50.
4	1A	2	228		FEDERAL REPORTER. v. 288, nos. 1-3, June 14-28, 1923.		B579683	1923-06-20	R64349	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 288, nos. 1-3, June 14-28, 1923. © 14Jun23, B579221; 20Jun23, B579683; 27Jun23, B580225. R64348-64350, 10Jul50.
4	1A	2	228		FEDERAL REPORTER. v. 288, nos. 1-3, June 14-28, 1923.		B580225	1923-06-27	R64350	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 288, nos. 1-3, June 14-28, 1923. © 14Jun23, B579221; 20Jun23, B579683; 27Jun23, B580225. R64348-64350, 10Jul50.
4	1A	2	228														FEDERAL REPORTER. © West Publishing Co. (PWH) v. 288, nos. 4-6, July 5-19, 1923. © 5Jul23, B580732; 12Jul23, B581082, 19Jul23, B581680. R68306-68308, 13Oct50.
4	1A	2	228		FEDERAL REPORTER. v. 289, nos. 1-5, July 26-Sept. 6, 1923.		B582185	1923-07-25	R68309	1950-10-13	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 289, nos. 1-5, July 26-Sept. 6, 1923. © 25Jul23, B582185; 1Aug23, B582688; 24Aug23, B584035; 30Aug23, B584511; 5Sep23, B585279. R68309-68313, 13Oct50.
4	1A	2	228		FEDERAL REPORTER. v. 289, nos. 1-5, July 26-Sept. 6, 1923.		B582688	1923-08-01	R68310	1950-10-13	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 289, nos. 1-5, July 26-Sept. 6, 1923. © 25Jul23, B582185; 1Aug23, B582688; 24Aug23, B584035; 30Aug23, B584511; 5Sep23, B585279. R68309-68313, 13Oct50.
4	1A	2	228		FEDERAL REPORTER. v. 289, nos. 1-5, July 26-Sept. 6, 1923.		B584035	1923-08-24	R68311	1950-10-13	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 289, nos. 1-5, July 26-Sept. 6, 1923. © 25Jul23, B582185; 1Aug23, B582688; 24Aug23, B584035; 30Aug23, B584511; 5Sep23, B585279. R68309-68313, 13Oct50.
4	1A	2	228		FEDERAL REPORTER. v. 289, nos. 1-5, July 26-Sept. 6, 1923.		B584511	1923-08-30	R68312	1950-10-13	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 289, nos. 1-5, July 26-Sept. 6, 1923. © 25Jul23, B582185; 1Aug23, B582688; 24Aug23, B584035; 30Aug23, B584511; 5Sep23, B585279. R68309-68313, 13Oct50.
4	1A	2	228		FEDERAL REPORTER. v. 289, nos. 1-5, July 26-Sept. 6, 1923.		B585279	1923-09-05	R68313	1950-10-13	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 289, nos. 1-5, July 26-Sept. 6, 1923. © 25Jul23, B582185; 1Aug23, B582688; 24Aug23, B584035; 30Aug23, B584511; 5Sep23, B585279. R68309-68313, 13Oct50.
4	1A	2	228		FEDERAL REPORTER. v. 290. nos. 1-3, Sept. 13-27, 1923.		B585615	1923-09-14	R68314	1950-10-13	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 290. nos. 1-3, Sept. 13-27, 1923. © 14Sep23, B585615; 21Sep23, B586161; 27Sep23, B586683. R68314-68316, 13Oct50.
4	1A	2	228		FEDERAL REPORTER. v. 290. nos. 1-3, Sept. 13-27, 1923.		B586161	1923-09-21	R68315	1950-10-13	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 290. nos. 1-3, Sept. 13-27, 1923. © 14Sep23, B585615; 21Sep23, B586161; 27Sep23, B586683. R68314-68316, 13Oct50.
4	1A	2	228		FEDERAL REPORTER. v. 290. nos. 1-3, Sept. 13-27, 1923.		B586683	1923-09-27	R68316	1950-10-13	West Publishing Co.|PWH						FEDERAL REPORTER. © West Publishing Co. (PWH) v. 290. nos. 1-3, Sept. 13-27, 1923. © 14Sep23, B585615; 21Sep23, B586161; 27Sep23, B586683. R68314-68316, 13Oct50.
4	1A	2	228		FEDERAL REPORTER. Permanent ed. (National reporter system, United States series) v. 285, Feb.-Mar. 1923		A752254	1923-05-17	R64351	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. Permanent ed. (National reporter system, United States series) © West Publishing Co. (PWH) v. 285, Feb.-Mar. 1923 © 17May23, A752254. R64351, 10Jul50.
4	1A	2	228		FEDERAL REPORTER. Permanent ed. (National reporter system, United States series) v. 286, Apr.-May 1923.		A752255	1923-06-19	R64352	1950-07-10	West Publishing Co.|PWH						FEDERAL REPORTER. Permanent ed. (National reporter system, United States series) © West Publishing Co. (PWH) v. 286, Apr.-May 1923. © 19Jun23, A752255. R64352, 10Jul50.
4	1A	2	228		FEDERAL REPORTER. Permanent ed. (National reporter system, United States series) v. 287, May-June, 1923.		A760931	1923-08-22	R68272	1950-10-13	West Publishing Co.|PWH						FEDERAL REPORTER. Permanent ed. (National reporter system, United States series) © West Publishing Co. (PWH) v. 287, May-June, 1923. © 22Aug23, A760931. R68272, 13Oct50.
4	1A	2	228		FEDERAL REPORTER. Permanent ed. (National reporter system, United States series) v. 288, June-July, 1923.		A760932	1923-09-18	R68273	1950-10-13	West Publishing Co.|PWH						FEDERAL REPORTER. Permanent ed. (National reporter system, United States series) © West Publishing Co. (PWH) v. 288, June-July, 1923. © 18Sep23, A760932. R68273, 13Oct50.
4	1A	2	228		FEDERAL STATUTES ANNOTATED; SUPPLEMENT, 1922, edited by Harold N. Eldridge, Newell Duvall and staff. 2d ed.		A855618	1923-04-26	R64312	1950-07-10	Edward Thompson Co.|PWH						FEDERAL STATUTES ANNOTATED; SUPPLEMENT, 1922, edited by Harold N. Eldridge, Newell Duvall and staff. 2d ed. © 26Apr23, A855618. R64312, 10Jul50, Edward Thompson Co. (PWH)
4	1A	2	228		LE FELIN GÉANT, par J. H. Rosny, Ainé.		AF17014	1920-03-25	R71789	1950-12-14	Robert Zdzislas Henri de Kalinowski, dit Borel-Rosny|NK						LE FELIN GÉANT, par J. H. Rosny, Ainé. © 25Mar20, AF17014. R71789, 14Dec50, Robert Zdzislas Henri de Kalinowski, dit Borel-Rosny (NK)
4	1A	2	228		FETE GALANTE, a dance-dream in one act after Maurice Baring's story of that name. Dramatized and composed by Ethel Smyth; poetic version by Edward Shanks. Vocal score.		D26494	1923-02-15	R71647	1950-11-14	Ethel Davidson|NK of Ethel Smyth						FETE GALANTE, a dance-dream in one act after Maurice Baring's story of that name. Dramatized and composed by Ethel Smyth; poetic version by Edward Shanks. Vocal score. © 15Feb23, D26494. R71647, 14Nov50, Ethel Davidson (NK of Ethel Smyth)
4	1A	2	228		FEU LA MÈRE DE MADAME, pièce en un act par Georges Feydeau. (In La Petite illustration. Théâtre nouv. sér., no. 92)		D64442	1923-04-07	R64193	1950-07-10	Jacques Feydeau|C						FEU LA MÈRE DE MADAME, pièce en un act par Georges Feydeau. (In La Petite illustration. Théâtre nouv. sér., no. 92) © 7Apr23, D64442. R64193, 10Jul50, Jacques Feydeau (C)
4	1A	2	228		FIDELITY. (Oranges)		Label 27119	1923-11-01	R70238	1950-11-20	Glendora Mutual Orange Assn.|P						FIDELITY. (Oranges) © 1Nov23, Label 27119. R70238, 20Nov50, Glendora Mutual Orange Assn. (P)
4	1A	2	228		FIELD GEOLOGY, by Frederick H. Lahee. 2d ed., rev. and enl.		A696679	1923-03-05	R67306	1950-09-18	Frederick H. Lahee|A						FIELD GEOLOGY, by Frederick H. Lahee. 2d ed., rev. and enl. © 5Mar23, A696679. R67306, 18Sep50, Frederick H. Lahee (A)
4	1A	2	228	J. Rowe Webster.	FIFTY PLANS FOR FIFTY THEMES		A704655	1923-05-19	R71881	1950-12-22	J. Rowe Webster|A						FIFTY PLANS FOR FIFTY THEMES, by J. Rowe Webster. © 19May23, A704655. R71881, 22Dec50, J. Rowe Webster (A)
4	1A	2	229		FIGHTING BLOOD, a series of photoplays by R-C Pictures Corp. Two reels each. Round 1.		L18581	1923-01-11	R71837	1950-12-19	RKO Radio Pictures, inc.|PWH						FIGHTING BLOOD, a series of photoplays by R-C Pictures Corp. Two reels each. © RKO Radio Pictures, inc. (PWH) Round 1. © 11Jan23, L18581. R71837, 19Dec50.
4	1A	2	229		FIGHTING BLOOD, a series of photoplays by R-C Pictures Corp. Two reels each. Round 2. The knight in gale.		L18582	1923-01-11	R71838	1950-12-19	RKO Radio Pictures, inc.|PWH						FIGHTING BLOOD, a series of photoplays by R-C Pictures Corp. Two reels each. © RKO Radio Pictures, inc. (PWH) Round 2. The knight in gale. © 11Jan23, L18582. R71838, 19Dec50.
4	1A	2	229		FIGHTING BLOOD, a series of photoplays by R-C Pictures Corp. Two reels each. Round 3. Six-second Smith		L18583	1923-01-11	R71839	1950-12-19	RKO Radio Pictures, inc.|PWH						FIGHTING BLOOD, a series of photoplays by R-C Pictures Corp. Two reels each. © RKO Radio Pictures, inc. (PWH) Round 3. Six-second Smith © 11Jan23, L18583. R71839, 19Dec50.
4	1A	2	229		FIGHTING BLOOD, a series of photoplays by R-C Pictures Corp. Two reels each. Round 4. Two stones with one bird.		L20138	1923-04-01	R71840	1950-12-19	RKO Radio Pictures, inc.|PWH						FIGHTING BLOOD, a series of photoplays by R-C Pictures Corp. Two reels each. © RKO Radio Pictures, inc. (PWH) Round 4. Two stones with one bird. © 1Apr23, L20138. R71840, 19Dec50.
4	1A	2	229		FIGHTING BLOOD, a series of photoplays by R-C Pictures Corp. Two reels each. Round 5. Some punches and Judy.		L18846	1923-04-02	R71841	1950-12-19	RKO Radio Pictures, inc.|PWH						FIGHTING BLOOD, a series of photoplays by R-C Pictures Corp. Two reels each. © RKO Radio Pictures, inc. (PWH) Round 5. Some punches and Judy. © 2Apr23, L18846. R71841, 19Dec50.
4	1A	2	229	H. C. Witwer.	FIGHTING BLOOD (In Collier's) 10. Dec. 2, 1922 issue. The end of a perfect fray.		B552772	1922-11-28	R70102	1950-11-16	Zada Witwer Horbach|W						FIGHTING BLOOD, by H. C. Witwer. (In Collier's) © Zada Witwer Horbach (W) 10. Dec. 2, 1922 issue. The end of a perfect fray. © 28Nov22, B552772. R70102, 16Nov50.
4	1A	2	229	Lucy Fitch Perkins.	THE FILIPINO TWINS		A759140	1923-09-21	R69683	1950-11-09	Eleanor Ellis Perkins|C||Lawrence B. Perkins|C						THE FILIPINO TWINS, by Lucy Fitch Perkins. © 21Sep23, A759140. R69683, 9Nov50, Eleanor Ellis Perkins (C) & Lawrence B. Perkins (C)
4	1A	2	229	John V. A. Weaver.	FINDERS: MORE POEMS IN AMERICAN		A690932	1923-01-02	R71269	1950-12-05	Margaret Wood Walling|W						FINDERS: MORE POEMS IN AMERICAN, by John V. A. Weaver. © 2Jan23, A690932. R71269, 5Dec50, Margaret Wood Walling (W)
4	1A	2	229		FINE FLAVOR COMES FROM FINE QUALITY. (Coffee)		Print 6773	1923-04-17	R70345	1950-11-24	Hills Bros. Coffee, inc.|P						FINE FLAVOR COMES FROM FINE QUALITY. (Coffee) © 17Apr23, Print 6773. R70345, 24Nov50, Hills Bros. Coffee, inc. (P)
4	1A	2	229	Annie Klingensmith	FIRESIDE STORIES; illustrated by Dorothy Dulin.		A692760	1923-01-02	R71574	1950-12-18	A. Flanagan Co.|PWH						FIRESIDE STORIES, by Annie Klingensmith; illustrated by Dorothy Dulin. © 2Jan23, A692760. R71574, 18Dec50, A. Flanagan Co. (PWH)
4	1A	2	229		FIRST CHOICE. (Coffee)		Print 6699	1923-03-23	R70343	1950-11-24	Hills Bros. Coffee, inc.|P						FIRST CHOICE. (Coffee) © 23Mar23, Print 6699. R70343, 24Nov50, Hills Bros. Coffee, inc. (P)
4	1A	2	229	Bessie P. Gutmann.	THE FIRST DANCING LESSON		K172707	1923-02-13	R64072	1950-07-14	Gutmann & Gutmann, inc.|PWH						THE FIRST DANCING LESSON, by Bessie P. Gutmann. © 13Feb23, K172707. R64072, 14Jul50, Gutmann & Gutmann, inc. (PWH)
4	1A	2	229	Elbert Benjamine.	FIRST EIGHTEEN DECANATES ANALYZED; the brotherhood of light (Natal astrology, 103, course X-A)		A702260	1922-12-30	R65379	1950-08-09	Elbert Benjamine|A						FIRST EIGHTEEN DECANATES ANALYZED; the brotherhood of light, by Elbert Benjamine. (Natal astrology, 103, course X-A) © 30Dec22, A702260. R65379, 9Aug50, Elbert Benjamine (A)
4	1A	2	229		FIRST IN FLAVOR. (Coffee)		Print 6697	1923-02-23	R70341	1950-11-24	hills Bros. Coffee, inc.|P						FIRST IN FLAVOR. (Coffee) © 23Feb23, Print 6697. R70341, 24Nov50, hills Bros. Coffee, inc. (P)
4	1A	2	229		FIRST IN FRESHNESS. (Coffee)		Print 6696	1923-02-16	R70340	1950-11-24	Hills Bros. Coffee, inc.|P						FIRST IN FRESHNESS. (Coffee) © 16Feb23, Print 6696. R70340, 24Nov50, Hills Bros. Coffee, inc. (P)
4	1A	2	229		FIRST IN PERFECTION. (Coffee)		Print 6693	1923-03-16	R70337	1950-11-24	Hills Bros. Coffee, inc.|P						FIRST IN PERFECTION. (Coffee) © 16Mar23, Print 6693. R70337, 24Nov50, Hills Bros. Coffee, inc. (P)
4	1A	2	229		FIRST IN QUALITY. (Coffee)		Print 6695	1923-03-09	R70339	1950-11-24	Hills Bros. Coffee, inc.|P						FIRST IN QUALITY. (Coffee) © 9Mar23, Print 6695. R70339, 24Nov50, Hills Bros. Coffee, inc. (P)
4	1A	2	229		FIRST IN VACUUM. (Coffee)		Print 6698	1923-02-09	R70342	1950-11-24	Hills Bros. Coffee, inc.|P						FIRST IN VACUUM. (Coffee) © 9Feb23, Print 6698. R70342, 24Nov50, Hills Bros. Coffee, inc. (P)
4	1A	2	229		THE FIRST OF MAY, a Girl Scout play in three acts by Virginia Park Matthias. (French's international edition)		D63508	1922-12-30	R71151	1950-12-06	Virginia Park Matthias|A						THE FIRST OF MAY, a Girl Scout play in three acts by Virginia Park Matthias. (French's international edition) © 30Dec22, D63508. R71151, 6Dec50, Virginia Park Matthias (A)
4	1A	2	229		FIRST ON THE LIST. (Coffee)		Print 6748	1923-03-23	R70344	1950-11-24	Hills Bros. Coffee, inc.|P						FIRST ON THE LIST. (Coffee) © 23Mar23, Print 6748. R70344, 24Nov50, Hills Bros. Coffee, inc. (P)
4	1A	2	229		FIRST TRY. (Coffee)		Print 6694	1923-03-02	R70338	1950-11-24	Hills Bros. Coffee, inc.|P						FIRST TRY. (Coffee) © 2Mar23, Print 6694. R70338, 24Nov50, Hills Bros. Coffee, inc. (P)
4	1A	2	230	Warner Fabian.	FLAMING YOUTH (In Metropolitan magazine) Sept. 1922 issue.		B533622	1922-08-11	R65281	1950-08-04	Warner Fabian|A						FLAMING YOUTH, by Warner Fabian. (In Metropolitan magazine) © Warner Fabian (A) Sept. 1922 issue. © 11Aug22, B533622. R65281, 4Aug50.
4	1A	2	230	Warner Fabian.	FLAMING YOUTH (In Metropolitan magazine) Oct. 1922 issue.		B547689	1922-09-12	R65262	1950-08-04	Warner Fabian|A						FLAMING YOUTH, by Warner Fabian. (In Metropolitan magazine) © Warner Fabian (A) Oct. 1922 issue. © 12Sep22, B547689. R65262, 4Aug50.
4	1A	2	230	Warner Fabian.	FLAMING YOUTH (In Metropolitan magazine) Nov. 1922 issue.		B549334	1922-10-12	R65283	1950-08-04	Warner Fabian|A						FLAMING YOUTH, by Warner Fabian. (In Metropolitan magazine) © Warner Fabian (A) Nov. 1922 issue. © 12Oct22, B549334. R65283, 4Aug50.
4	1A	2	230	Warner Fabian.	FLAMING YOUTH (In Metropolitan magazine) Dec. 1922 issue.		B551648	1922-11-15	R65284	1950-08-04	Warner Fabian|A						FLAMING YOUTH, by Warner Fabian. (In Metropolitan magazine) © Warner Fabian (A) Dec. 1922 issue. © 15Nov22, B551648. R65284, 4Aug50.
4	1A	2	230	Warner Fabian.	FLAMING YOUTH (In Metropolitan magazine) Jan. 1923 issue.		B554266	1922-12-15	R65285	1950-08-04	Warner Fabian|A						FLAMING YOUTH, by Warner Fabian. (In Metropolitan magazine) © Warner Fabian (A) Jan. 1923 issue. © 15Dec22, B554266. R65285, 4Aug50.
4	1A	2	230	Warner Fabian.	FLAMING YOUTH (In Metropolitan magazine) Feb.-Mar. 1923 issue.		B572164	1923-02-23	R65286	1950-08-04	Warner Fabian|A						FLAMING YOUTH, by Warner Fabian. (In Metropolitan magazine) © Warner Fabian (A) Feb.-Mar. 1923 issue. © 23Feb23, B572164. R65286, 4Aug50.
4	1A	2	230	Kirk Munroe	THE FLAMINGO FEATHER; illustrated by Frank E. Schoonover.		A759940	1923-11-20	R70403	1950-11-21	Frank E. Schoonover|A		illus.				THE FLAMINGO FEATHER, by Kirk Munroe; illustrated by Frank E. Schoonover. © on illus.; 20Nov23, A759940. R70403, 21Nov50, Frank E. Schoonover (A)
4	1A	2	230		THE FLAVOR DIFFERENCE. (Coffee)		Print 7094	1923-09-14	R70360	1950-11-24	Hills Bros. Coffee, inc.|P						THE FLAVOR DIFFERENCE. (Coffee) © 14Sep23, Print 7094. R70360, 24Nov50, Hills Bros. Coffee, inc. (P)
4	1A	2	230		FLAVOR IS THE HIDDEN DIFFERENCE. (Coffee)		Print 6775	1923-04-20	R70347	1950-11-24	Hills Bros. Coffee, inc.|P						FLAVOR IS THE HIDDEN DIFFERENCE. (Coffee) © 20Apr23, Print 6775. R70347, 24Nov50, Hills Bros. Coffee, inc. (P)
4	1A	2	230	Rita Weiman.	FLESHPOT (In Redbook magazine) Aug. 1923 issue.		B581998	1923-07-23	R69234	1950-11-03	Rita Weiman|A						FLESHPOT, by Rita Weiman. (In Redbook magazine) © Rita Weiman (A) Aug. 1923 issue. © 23Jul23, B581998. R69234, 3Nov50.
4	1A	2	231		"LE FLEUVE DE FEU, par François Mauriac. (Collection ""Le Roman"")"		AF23024	1923-05-24	R65744	1950-08-01	François Mauriac|A						"LE FLEUVE DE FEU, par François Mauriac. (Collection ""Le Roman"") © 24May23, AF23024. R65744, 1Aug50, François Mauriac (A)"
4	1A	2	231	muriel	"THE FLIGHT (Hine) Coxon, ""Mrs. Sidney Coxon."""		A698550	1923-03-03	R64196	1950-06-02	Alfred Edward Ferris|E||Sebastian Earl|E	pub. abroad|1922-11-21|AI-4825					"THE FLIGHT, by muriel (Hine) Coxon, ""Mrs. Sidney Coxon."" © 3Mar23 (pub. abroad 21Nov22, AI-4825), A698550. R64196, 2Jun50, Alfred Edward Ferris (E) & Sebastian Earl (E)"
4	1A	2	231	Ben Hecht	THE FLORENTINE DAGGER; illustrated by Wallace Smith.		A760327	1923-08-15	R67285	1950-09-18	Ben Hecht|A						THE FLORENTINE DAGGER, by Ben Hecht; illustrated by Wallace Smith. © 15Aug23, A760327. R67285, 18Sep50, Ben Hecht (A)
4	1A	2	231		FLUP, opérette en trois actes de Gaston Dumestre, musique de Jósef Szulc.		D52175	1919-05-03	R70839	1950-11-29	Jósef Szulc|A||Mélenie Nexes, vve Dumestre|W						FLUP, opérette en trois actes de Gaston Dumestre, musique de Jósef Szulc. © 3May19, D52175. R70839, 29Nov50, Jósef Szulc (A), Mélenie Nexes, vve Dumestre (W)
4	1A	2	231	Arthur Somers Roche.	FLUTTER IN FINANCE (In the Star, Washington, D. C.) Sept. 23, 1923 issue.		A720649	1923-09-23	R70293	1950-11-22	Ethel P. Roche|W						FLUTTER IN FINANCE, by Arthur Somers Roche. (In the Star, Washington, D. C.) © Ethel P. Roche (W) Sept. 23, 1923 issue. © 23Sep23, A720649. R70293, 22Nov50.
4	1A	2	231	Channing Pollock.	THE FOOL (In The best plays of 1922-23 and the year book of the drama in America; Burns Mantle, ed.)		A760710	1923-10-25	R70721	1950-11-29	Helen Channing Pollock|E						THE FOOL, by Channing Pollock. (In The best plays of 1922-23 and the year book of the drama in America; Burns Mantle, ed.) © 25Oct23, A760710. R70721, 29Nov50, Helen Channing Pollock (E)
